schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,74,ola,ola,24,0,3880,1.8754397637701126,0.002061855670103093,0.3322164948453608,7.529170569747348,7.536488582316155,0.1277398415092033,0.014938727021217346,0.9998566892111113,0.10147726927236463,0.06080894465330345,0.028602658406701714,0.2445170299014727,0.9998769901888273,0.00014504526912789963,,,,,0.1277398415092033,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,75,ola,ola,24,0,2542,1.4882545360180461,0.0011801730920535012,0.5137686860739575,7.536488582316155,7.542993949264345,0.12501611186565514,0.014287859201431274,0.9998629081582973,0.08487704240092932,0.054066051753328244,0.01288596563283633,0.2422205269467138,0.9999111237779689,0.00012198870226838937,,,,,0.12501611186565514,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,76,ola,ola,24,0,3638,1.7848400088191831,0.013468938977460142,0.38702583837273224,7.542993949264345,7.548201120613256,0.13079522807950866,0.021126747131347656,0.999850004685599,0.10616140951315986,0.05418707812735675,0.04254978403683482,0.24934595348141714,0.9998753512854646,0.0001341464044882253,,,,,0.13079522807950866,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,77,ola,ola,24,0,2740,1.8524761319348437,0.00072992700729927,0.3200729927007299,7.548201120613256,7.550937985073693,0.09989402054559418,0.013572543859481812,0.9999125260968671,0.0927419482426632,0.05997938505385464,0.008175568421925508,0.21311926747257812,0.9998930894847106,0.0001118971118720175,,,,,0.09989402054559418,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,78,ola,ola,24,0,4685,2.0783428091964375,0.00021344717182497332,0.19957310565635006,7.550937985073693,7.556837318054981,0.10885693891950174,0.015975549817085266,0.9998964705530116,0.12545670077645485,0.07383206657644328,0.002344966132078629,0.24171027629786068,0.9998145089323421,0.00015325134366831874,,,,,0.10885693891950174,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,79,ola,ola,24,0,4613,1.9429485251898764,0.001300672013873835,0.27205722956861045,7.556837318054981,7.565408714157288,0.12162872794299248,0.017146915197372437,0.9998712617308257,0.09903800541091565,0.06383595118716516,0.013480132720818706,0.22220517239818538,0.9998788325376018,0.00012970078187160694,,,,,0.12162872794299248,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,80,ola,ola,24,0,1020,2.065716350619855,0.00392156862745098,0.24313725490196078,7.565408714157288,7.567204659841711,0.0743524158403971,0.008111461997032166,0.9999517453868231,0.0756813741810598,0.03905026494034924,0.020747493640465634,0.15320829922649112,0.9999366785192128,5.7371919144165296e-05,,,,,0.0743524158403971,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,81,ola,ola,24,0,1520,1.9740109371862071,0.020394736842105264,0.25921052631578945,7.567204659841711,7.5684497326538045,0.06390422134931831,0.008710101246833801,0.9999643613046156,0.0952799035558549,0.038018321178230376,0.05047997960359681,0.16986380602880663,0.9999081740682071,7.149941482169587e-05,,,,,0.06390422134931831,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,82,ola,ola,24,0,1912,1.5335405641860649,0.0005230125523012552,0.5475941422594143,7.5684497326538045,7.573449114032874,0.11234745185307597,0.012312263250350952,0.999890115868879,0.08346027027777411,0.052422917915085576,0.0002447763323031847,0.20339649083492117,0.9999153778936092,0.00010460979649447691,,,,,0.11234745185307597,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,83,ola,ola,24,0,2694,2.2705838373395784,0.004454342984409799,0.24424647364513735,7.573449114032874,7.57724645028356,0.07947158854186155,0.010842174291610718,0.9999450970127196,0.09695947303015133,0.04367901668950869,0.023730790035092146,0.1575514239435786,0.9999015480058924,6.906594158776825e-05,,,,,0.07947158854186155,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,84,ola,ola,24,0,1959,2.025045563450917,0.0005104645227156713,0.24298111281265952,7.57724645028356,7.578980610101933,0.0779807096900785,0.010110542178153992,0.9999470815235963,0.08419599389640323,0.04626549656341913,0.021984048876381557,0.17939222908070784,0.9999196778409888,7.87167459381654e-05,,,,,0.0779807096900785,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,85,ola,ola,24,0,2471,1.5839035064842075,0.0004046944556859571,0.46458923512747874,7.578980610101933,7.580700726394316,0.13739315792796394,0.017589762806892395,0.9998357474991982,0.09191909402380691,0.07032795561255006,0.0009107663535666636,0.2867300082996125,0.9998835040555935,0.0001782263663608993,,,,,0.13739315792796394,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,86,ola,ola,24,0,3065,1.9063857612454274,0.01533442088091354,0.4195758564437194,7.580700726394316,7.5857401763191055,0.1233196359558709,0.012594178318977356,0.9998679916800954,0.11254333184489627,0.06489205413572795,0.0035001112904641776,0.23897670182926234,0.9998534501472289,0.00013449679785890983,,,,,0.1233196359558709,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,87,ola,ola,24,0,2659,2.116897546594139,0.000376081233546446,0.19631440391124483,7.5857401763191055,7.588968428684348,0.07260507753065855,0.007846668362617493,0.9999543055090826,0.08714578777754525,0.049904633847310066,0.01089840679268569,0.18440095961971506,0.999912462290187,8.056661815778076e-05,,,,,0.07260507753065855,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,88,ola,ola,24,0,1123,2.0436934572262206,0.0017809439002671415,0.2947462154942119,7.588968428684348,7.590791842283372,0.058344215142249196,0.01241523027420044,0.9999704830564913,0.07911909789605401,0.03746285154402852,0.018448389228110904,0.15336315826653352,0.999933515018242,5.5723327742841955e-05,,,,,0.058344215142249196,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,89,ola,ola,24,0,2209,1.8075836205697893,0.0009053870529651426,0.42236306020823905,7.590791842283372,7.59352757799832,0.09575750116828276,0.017410606145858765,0.99992052503677,0.07257142505047248,0.04636385866240186,0.005649679587546912,0.1804839109655275,0.9999357008646983,7.376275511613197e-05,,,,,0.09575750116828276,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,90,ola,ola,24,0,2459,1.5120912202462167,0.0024400162667751117,0.5546970313135421,7.59352757799832,7.599546894684567,0.12501113796256796,0.013851836323738098,0.999864908479349,0.08691176208123158,0.05449286446662713,0.0134545254347335,0.23807822675463666,0.9999090327746428,0.00011623343719123624,,,,,0.12501113796256796,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,91,ola,ola,24,0,3271,1.7609434213062325,0.0006114338122898196,0.39406909202078877,7.599546894684567,7.605149479574507,0.09446642899242369,0.015632644295692444,0.9999230693739236,0.08841310069709891,0.05055137814685366,0.027366309127781728,0.17808111609518076,0.9999104036467881,9.216570412438178e-05,,,,,0.09446642899242369,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,92,ola,ola,24,0,1956,1.5250676706298503,0.0005112474437627812,0.3946830265848671,7.605149479574507,7.6081255785872655,0.13131720807806865,0.021091490983963013,0.9998510622686851,0.07974446760541819,0.06326358125687874,0.012931218467743035,0.2552819762451011,0.9999104822708024,0.00013855525249902655,,,,,0.13131720807806865,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,93,ola,ola,24,0,2488,1.5350777352051501,0.0020096463022508037,0.34686495176848875,7.6081255785872655,7.612449340048943,0.11976629209514043,0.014603495597839355,0.9998763281871645,0.0894308921818423,0.05249462773850948,0.02168782810074827,0.20735209842141528,0.9999072286540057,0.00010137720958781592,,,,,0.11976629209514043,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,94,ola,ola,24,0,2243,2.172713530831413,0.025858225590726706,0.19616584930896122,7.612449340048943,7.613931449398532,0.06699791081655246,0.009207818657159805,0.9999612968276214,0.07412201489040883,0.04299125871740285,0.013734898507354945,0.17253386535957912,0.9999366947927087,6.489269257009736e-05,,,,,0.06699791081655246,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,95,ola,ola,24,0,3395,1.934707294974754,0.000589101620029455,0.30839469808541975,7.613931449398532,7.618764860939745,0.11849723093990153,0.017043307423591614,0.999879171408997,0.10576069445945083,0.06867332816365926,0.022475961579884435,0.256983233140051,0.9998630431643768,0.00016801054094595907,,,,,0.11849723093990153,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,96,ola,ola,24,0,4182,2.143308552704084,0.00023912003825920613,0.312051649928264,7.618764860939745,7.623843957877651,0.0826418589644888,0.00917448103427887,0.9999414309665396,0.10286754325804325,0.05247799115125093,8.212303226099261e-05,0.2047460005409438,0.999885434513322,0.00010269540539820924,,,,,0.0826418589644888,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,97,ola,ola,24,0,2165,1.367551068558902,0.0009237875288683603,0.6,7.623843957877651,7.628021926492045,0.09262574096347552,0.011064104735851288,0.9999263855668674,0.07058207091867846,0.0375979979930134,0.014765122978275754,0.16034628968196724,0.9999451000970279,5.6217627813571625e-05,,,,,0.09262574096347552,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,98,ola,ola,24,0,2570,1.7759978093443558,0.0007782101167315176,0.3630350194552529,7.628021926492045,7.631836602067348,0.09148816671390073,0.012755319476127625,0.9999282365743661,0.08763385681668939,0.059257745369379104,0.012190587598139176,0.2269286236656685,0.9999039166219688,0.00011661246370983628,,,,,0.09148816671390073,,,,
