schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,8.982510189525783e-05,0.021289117634296417,0.01821257546544075,0.017962715588510036,0.032397136092185974,6.791589304229488,9.892147004401695,0.2606619657158782,2.0701279640197754,9.731300258636475,9.961574077606201,9.992362117767334,9.995269346237183,9.999612808227539,97.92251701706427,9965574.55682663,0.010259731787863532,0.001444920814409939,0.010000773705542088,0.010077297687530518,0.010559862572699785,0.23334884643554688,0.001849445494970464,0.0011709693779559766,0.00036547038199180685,0.0018134790532936102,0.0027306496492753344,0.0032715498399799744,0.003455358676301769,-57.43160374879901,8.823325580704068,-54.829749124259095,-49.704929179654066,1.0,1.0,0.0,0.0,0,0,9.91706919670105,9.98303508758545,0.010015292931348086,0.010034015402197838,0.010167948203161359,0.010991303948685523,6.929701391919611e-08,0.0009150363577541178,0.027419897754400263,-143.18558424175922,-68.74295623323643,-60.77123298142201,-51.27468034887427,-49.230137297299216,-31.23868337922207
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,7.766580529278144e-05,0.020642010495066643,0.017881684005260468,0.017822700552642345,0.03215281628072262,6.5391012290861745,9.907446740850883,0.15766251733657888,7.568053245544434,9.750906944274902,9.962061405181885,9.992501163482666,9.995315551757812,9.999580383300781,98.18235839216966,9852796.02937101,0.010196131248105712,0.0003575668402807145,0.010000839829444885,0.010076311416924,0.010517439246177674,0.01745949313044548,0.0018053906481032694,0.0010418625080743365,0.0003624738631132156,0.0017983054413038238,0.002707589562102085,0.00324429291436932,0.003426133846432771,-57.54627345179786,8.759865293599473,-54.902730827797356,-49.777598836768924,1.0,1.0,0.0,0.0,0,0,9.919441223144531,9.983293533325195,0.010015014745295047,0.010033497586846352,0.010163085535168648,0.010904252855107188,6.929701391919611e-08,0.0009080578125577547,0.004722952561302476,-143.18558424175922,-68.81446605331092,-60.83773000995961,-51.34834337277855,-49.30391349253433,-46.51572832976912
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,-0.0004129691806156188,0.0207380224019289,0.01755942776799202,0.018220173195004463,0.03262454010546207,0.2346704519762274,9.811623483896255,0.14015608674608918,9.352885246276855,9.61103343963623,9.835925579071045,9.96493215560913,9.978999853134155,9.996923446655273,96.28759911839647,12324.812687154748,0.01039414363913238,0.0003028009831051709,0.010006156750023365,0.010336407460272312,0.01082579530775547,0.011431647464632988,0.0017917373081626398,0.0011276212342591688,0.00019955404679959277,0.0018539879740924422,0.0028168461971885563,0.0033313291088782507,0.003530033606863229,-58.67695057169547,10.892761069779366,-54.637864211274575,-49.54799119953886,1.0,1.0,0.0,0.0,0,0,9.730318307876587,9.930306196212769,0.010070507228374482,0.010140858590602875,0.010561995906755328,0.010954029811546206,6.648326231029387e-06,0.0008116621039028628,0.0037070654516885254,-103.54575225399495,-74.02310082446643,-61.81249515461598,-51.004769724825536,-49.04442361198434,-48.61939491825143
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0011316966265439987,0.0506572425365448,0.04400945454835892,0.04489841312170029,0.0781692996621132,1.8128207575405604,8.741371618025005,1.374036674160565,2.0701279640197754,6.657464408874512,9.227415084838867,9.949495887756347,9.975621557235717,9.999612808227539,78.29955454635132,100223.42981932969,0.014895725323731313,0.010684290500302092,0.010000773705542088,0.011744645424187183,0.02256224472075701,0.23334884643554688,0.005238544294385401,0.0033324429351637764,0.0010209221658152652,0.0051114757941806525,0.007427198608654639,0.009238042332803892,0.010712515029078442,-48.44624492950571,8.808620148709016,-45.82907557851,-40.68840489396544,1.0,1.0,0.0,0.0,0,0,8.132834672927856,9.79270625114441,0.01010177880525589,0.010427844477817416,0.015118759591132402,0.029840940702706573,2.2602509183369203e-06,0.0025471899058716195,0.021694647516581934,-112.91686306973892,-59.82014779856448,-51.87893221021312,-42.58349941054718,-39.40217345895859,-33.27294803299335
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.004812922328710556,0.049213241785764694,0.04513753205537796,0.04124287888407707,0.06564965210855006,0.15636838902864478,4.686182308197021,1.0335329157557012,2.9328672885894775,3.3999879360198975,4.53371000289917,6.099024534225464,6.275626540184021,6.452228546142578,23.028494913609244,230.28494913609245,0.05337622407823801,0.026470346012112404,0.024020416662096977,0.048680249601602554,0.08715717792510985,0.11625595390796661,0.010882663242669663,0.007234844461375366,0.004660055457288029,0.00815836619381198,0.01140662999975382,0.021898875806399067,0.02465938678039966,-40.88368975117454,5.145110783695023,-41.84106483537916,-33.2183850280812,1.0,1.0,0.0,0.0,0,0,4.256510019302368,5.337037086486816,0.026911222748458384,0.03552334848791361,0.05523533560335636,0.1017065659165382,0.003576041723469598,0.006971072184696482,0.027419897754400263,-48.93194845187815,-46.66267270336049,-43.13400979522357,-38.90382014528623,-32.22853420365164,-31.23868337922207
