schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,117,9,8,1,1,64,2.317547559738159,2.317547559738159,0.0,0.0,0.25,2.317547559738159,0.013060388806595762,0.0013167038559913635,0.9999981482946141,0.013060388806595762,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.317547559738159,0.0,0.0004190175246571146,4.710047141998075e-05,0.000672267773188652,0.4334280788898468,0.01041901731160619,0.010047100484371185,0.01067226752638817,9.85605249862089,9.976532936096191,9.999837875366211,0.0018569348857795543,0.001821874662658874,0.0032844470651825506,,,,,,,,,8.0,0.0037985396738534,0.0037985396427291764,0.009999999776482582,0.010000323876738548,0.010004463605582714,0.010187981650233269,0.011621091328561305,0.44342806935310364,0.41285585339854,1.5017180442810059,9.679916858673096,9.90731430053711,9.997769355773926,9.999998092651367,10.0,0.0011798768466374182,1.41117299885222e-07,0.00036737823520342533,0.0009188714407254116,0.0027396417111121203,0.003470831651031247,0.03647932233589669,8
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,252,20,369,6,1,64,2.240119613606109,2.240119613606109,2.5245894072196432e-11,2.524589407219643e-13,0.11924119241192412,2.240119613606109,0.04536591589774861,0.0041390471160411835,0.999977659681665,0.04536591589774861,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,2.240119613606109,2.5245894072196432e-11,0.00015366251552971014,2.8170846235298086e-05,0.0002664379280759022,0.12292232364416122,0.010153662289386724,0.010028170421719551,0.010266437847167253,9.93620917953348,9.985944271087646,9.998710632324219,0.0018363445721701558,0.0018057677246667825,0.0032587723612513605,,,,,,,,,369.0,0.0011089142107132308,0.0011089142014642408,0.010000073350965977,0.01000257944688201,0.010008750716224313,0.010093659861013293,0.010508645325899124,0.13292232155799866,0.206618302455266,2.7428436279296875,9.86938543319702,9.953496217727661,9.995627403259277,9.99935245513916,9.999963760375977,0.0011332003063211295,5.876498536664728e-08,0.00036345421235666993,0.0009107826155193866,0.0027189399227560474,0.0034421065166663923,0.022317355211534037,369
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,263,21,214,4,1,64,2.173849203876246,2.173849203876246,1.1230680488646405e-11,1.1230680488646405e-13,0.2757009345794392,2.173849203876246,0.039100607430220424,0.005943458527326584,0.9999834050998639,0.039100607430220424,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,2.173849203876246,1.1230680488646405e-11,0.0002505201910709103,3.360071423230693e-05,0.0003755192534299569,0.5556046962738037,0.010250519976913753,0.01003360003232956,0.010375518817454576,9.907443654177593,9.98324203491211,9.999139785766602,0.0018439874363099242,0.001811092742196714,0.003268761506328784,,,,,,,,,214.0,0.002956398111619639,0.0029563980925143944,0.01000000350177288,0.010001720860600471,0.010005744406953454,0.010129719041287899,0.010997589491307734,0.5656046867370605,0.2831284613918546,1.3296688795089722,9.81736879348755,9.93576431274414,9.997129201889038,9.999592781066895,9.999998092651367,0.0011625820468752568,3.390974295327477e-08,0.0003656331531829566,0.0009143341387744932,0.0027276116899436374,0.0034509271525340777,0.036008987435229484,214
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,267,21,306,5,1,64,2.1776325141682342,2.1776325141682342,2.5614956098473326e-11,2.561495609847333e-13,0.25163398692810457,2.1776325141682342,0.04707016891497154,0.006783284246921539,0.9999759495774578,0.04707016891497154,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,2.1776325141682342,2.5614956098473326e-11,0.00023133825865507572,3.382902286830358e-05,0.0004023985529784113,0.46264582872390747,0.010231338036337653,0.010033829137682915,0.010402398183941841,9.913805622516616,9.983128547668457,9.99890432357788,0.0018434166195258055,0.0018086292981831153,0.0032644056582232612,,,,,,,,,306.0,0.002538111199369142,0.0025381112001502037,0.010000008158385754,0.010002191830426454,0.010008103214204311,0.010116580408066511,0.01077630156651139,0.4726458191871643,0.2684826646783718,1.454561471939087,9.804676055908203,9.942214488983154,9.995950698852539,9.99953842163086,9.999996185302734,0.00117846187926028,1.002810465872566e-07,0.0003656771586800222,0.00091347266652128,0.002725663301819372,0.00344857969468307,0.06315683734929986,306
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,50,4,13,1,1,64,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.010951332152156096,0.0011980459094047546,0.9999986980624502,0.010951332152156096,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,0.010294614214332252,0.010038711130619049,0.01044078478589654,9.89313746557098,9.980700492858887,9.999954223632812,0.0018474846632157895,0.0018139470047507504,0.0032733375716131703,,,,,,,,,13.0,0.002422271477457818,0.002422271450137651,0.009999999776482582,0.010000091977417469,0.01000410970300436,0.010151560418307781,0.010933532984927297,0.36882880330085754,0.34481644397223615,1.646597981452942,9.786635780334473,9.925070762634277,9.997945785522461,10.0,10.0,0.0011634860372930853,1.16268825343074e-09,0.0003650696615392883,0.0009151379563840246,0.0027317612791623925,0.0034574064599686423,0.03671987842918596,13
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,163,13,151,3,1,64,2.2322592972130177,2.2322592972130177,5.135162438761967e-12,5.1351624387619675e-14,0.10596026490066225,2.2322592972130177,0.02939955346175034,0.0029909648001194,0.9999906174274605,0.02939955346175034,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.2322592972130177,5.135162438761967e-12,0.0002510515289664582,3.631466825027019e-05,0.00045066276215948196,0.2497462034225464,0.010251051306728575,0.010036314837634563,0.010450662206858396,9.902945576338915,9.981891632080078,9.999448776245117,0.0018450865827992784,0.0018118343442724047,0.0032692467685593077,,,,,,,,,151.0,0.001880360036079398,0.0018803600228495879,0.009999999776482582,0.010001102462410927,0.01000566640868783,0.01013712352141738,0.010979980230331421,0.2597461938858032,0.29115133612497807,1.962119221687317,9.782009410858155,9.932135581970215,9.99716830253601,9.99977641105652,10.0,0.0011607215441932896,6.978287304431634e-08,0.000365061203277285,0.000915019005695677,0.002728627943308544,0.0034536757397195667,0.03008268900144893,151
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,171,13,648,11,1,64,1.9433167746037612,1.9433167746037612,1.1751503598240786e-10,1.1751503598240787e-12,0.558641975308642,1.9433167746037612,0.09504469188552746,0.011928416788578033,0.9999020148667318,0.09504469188552746,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.9433167746037612,1.1751503598240786e-10,0.00020616638274949662,3.3336891647195444e-05,0.0003502717299852521,0.3008589446544647,0.010206166168893907,0.010033336468040943,0.010350271686911583,9.91935668919941,9.983373641967773,9.999013900756836,0.0018414553654799136,0.0018093851822151541,0.0032632931407089913,,,,,,,,,648.0,0.0018236920794294856,0.0018236920729486023,0.010000106878578663,0.010001973249018192,0.010006978176534176,0.010111452545970678,0.010717751830816268,0.31085893511772156,0.25378782507310216,1.7935699224472046,9.829334926605224,9.944734811782837,9.996512413024902,9.999476432800293,9.999946594238281,0.0011489884206419296,1.1216079351487477e-07,0.00036477124842154316,0.0009132855753481498,0.0027247127195069117,0.0034458282400053205,0.023211071367648804,648
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,180,14,9,1,1,64,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.014853718267446202,0.001783229410648346,0.9999976049225874,0.014853718267446202,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,0.010541988791541177,0.010046829469501972,0.010853353887796402,9.835083687000896,9.976667404174805,9.999862670898438,0.0018648474828533788,0.0018250429419234878,0.0032928060780498315,,,,,,,,,9.0,0.006508436429040177,0.006508436367059435,0.009999999776482582,0.010000273585319519,0.010003197006881237,0.010204883990809321,0.011838323436677456,0.8049758672714233,0.47761493156284895,1.1145731210708618,9.598823547363281,9.899105548858643,9.998401641845703,9.999996185302734,10.0,0.0012376533471450263,6.053520034202866e-08,0.0003682839424120918,0.0009199312558482679,0.0027464742661985225,0.0034772896701337043,0.05857568998694085,9
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,183,14,18,1,1,64,2.3056769371032715,2.3056769371032715,0.0,0.0,0.05555555555555555,2.3056769371032715,0.008892886760566173,0.0008766017854213715,0.99999914149076,0.008892886760566173,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.3056769371032715,0.0,0.0001942698712073255,2.40304079852649e-05,0.0003176637226715689,0.19210776686668396,0.010194269666588983,0.010024030227214098,0.010317663755267858,9.922829666013063,9.988006591796875,9.999861717224121,0.0018393976985072828,0.001808970376306669,0.0032630889001129923,,,,,,,,,18.0,0.0015239093846595995,0.0015239094007371999,0.009999999776482582,0.01000027721747756,0.01000336091965437,0.010102504631504416,0.01076183784753084,0.202107772231102,0.25374028385277875,2.2243776321411133,9.844854164123536,9.949138641357422,9.998319625854492,9.999988555908203,10.0,0.001140849115470026,6.533146049710281e-08,0.0003647199533667316,0.0009128323785133864,0.0027221411290565692,0.003446398892403328,0.025783769370578188,18
bayesfl_observability_v1,ola_lr0p002_b64_e1_lam0p01_pinit0p01_fclip10p0,1,ola,30,2,2,1,1,64,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.014425041444917325,0.0012679696083068848,0.9999977411238082,0.014425041444917325,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,0.010511156795108067,0.010044458787888288,0.010517986491322517,9.834078578164398,9.97784423828125,10.0,0.0018636422717072647,0.0018249130175261494,0.0032931292802092123,,,,,,,,,2.0,0.003476735434682734,0.0034767354735792413,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.010200778022408485,0.01223740540444851,0.41193512082099915,0.5162916942869227,1.5580650568008423,9.750653266906738,9.901098251342773,10.0,10.0,10.0,0.0011937028036991028,4.1723254184940205e-08,0.00036754259650227065,0.0009211311580239162,0.0027480926364657514,0.003477588438398214,0.04635838382362376,2
