schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p02_b128_e1,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p02_b128_e1,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p02_b128_e1,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p02_b128_e1,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p02_b128_e1,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p02_b128_e1,5,ola,global,,,all,all,101770,4.455425369087607e-05,0.021377207711338997,0.018256776034832,0.01797865703701973,0.032445563748478894,6.819645159397903,0.999872580879597,0.0007498842839691716,0.9110840559005737,0.9997476875782013,0.9999642372131348,0.9999933838844299,0.9999957084655762,0.9999998211860657,0.9997457403212654,101744.12399249518,1.0002566399468389,0.0015725719006672515,1.0000003576278687,1.0000715255737305,1.000504744052887,1.2047115564346313,0.01826044182342452,0.011130733887429743,0.003629896640862295,0.017981360384137453,0.027041189744596263,0.03244958998628586,0.03429174992795413,-37.504530128128685,8.759980899243626,-34.903549093748225,-29.775815726045895,1.0,1.0,0.0,0.0,0,0,0.9999210834503174,0.999984860420227,1.0000132322311401,1.000030279159546,1.0001578330993652,1.0008860290050507,6.410256052456983e-07,0.009038096727530004,0.11024893957152986,-123.86247890192902,-48.80211481891884,-40.878460300516565,-31.359484088508758,-29.2962070402498,-19.15251158187614
bayesfl_observability_v1,ola_lr0p02_b128_e1,5,ola,global,,,layers.0.weight,layers.0.weight,100352,3.7710025935666636e-05,0.020685657858848572,0.017910096794366837,0.017845955677330494,0.03218747079372406,6.552892267035268,0.9999129396907235,0.0001530434278432099,0.9970006346702576,0.9997689723968506,0.9999644756317139,0.9999933838844299,0.999995768070221,0.9999996423721313,0.999825910383235,100334.5297587784,1.0001742084230276,0.0003064472394902207,1.0000007152557373,1.0000710487365723,1.000462293624878,1.0060259103775024,0.017911669557536782,0.010351136856119205,0.0035972147910432076,0.01784690472283386,0.026829262926248574,0.03219160798022488,0.034019673089169894,-37.60740935179173,8.715346704581297,-34.968741896994445,-29.845146592465703,1.0,1.0,0.0,0.0,0,0,0.999925434589386,0.9999849796295166,1.0000132322311401,1.0000300407409668,1.000149130821228,1.0008038818836211,6.410256052456983e-07,0.00897854424457193,0.04665008728344316,-123.86247890192902,-48.88067258901264,-40.935881461895335,-31.427825168275834,-29.36539728055806,-26.62295078663835
bayesfl_observability_v1,ola_lr0p02_b128_e1,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.00041081500239670277,0.020672142505645752,0.017480552196502686,0.017289274372160435,0.033205092698335645,0.23392477680952703,0.9998156391084194,0.00014227065782092556,0.9994028806686401,0.9996091604232789,0.9998480081558228,0.9999683380126954,0.9999760240316391,0.9999972581863403,0.9996313324467173,127.95281055317982,1.0003688791766763,0.00028475830534517213,1.0000054836273193,1.000304102897644,1.0007821559906005,1.0011953115463257,0.017483924981403776,0.011044646274226109,0.0025599773341213558,0.017292283237760754,0.026521459715329973,0.03321072972785295,0.034397798599968124,-38.52235062710989,9.969709337430041,-35.24370717890683,-29.574599436001343,1.0,1.0,0.0,0.0,0,0,0.9997456073760986,0.9999342411756516,1.0000633239746093,1.000131517648697,1.0005089044570923,1.0009227752685548,3.7838016774799505e-05,0.007241714432896436,0.036321980985253605,-88.44143246232632,-51.83528269567714,-42.806408180831646,-31.52809449433987,-29.269387627411938,-28.79660946516818
bayesfl_observability_v1,ola_lr0p02_b128_e1,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0006116424920037389,0.052193302661180496,0.04529770463705063,0.04608403146266937,0.08042714968323708,1.8674525999635505,0.9968378453981132,0.005572436077806007,0.9110840559005737,0.9914246201515198,0.9988828897476196,0.9999573111534119,0.9999812364578247,0.9999998211860657,0.9937167420617936,1271.9574298390958,1.0064528722316026,0.011816986636807929,1.0000003576278687,1.0022379755973816,1.0173738837242126,1.2047115564346313,0.045458871017805436,0.026057922998788684,0.009052149273315527,0.04622112081628972,0.06711380196717,0.0805669141243707,0.08595422742541418,-29.41544192698267,8.303095917878272,-26.70320253403922,-21.87686545151228,1.0,1.0,0.0,0.0,0,0,0.9962133169174194,0.9997777789831161,1.0000853776931762,1.0004445612430573,1.0076165795326233,1.0259444296360016,0.00031431324734573876,0.022774975262654432,0.11024893957152986,-70.0527462605146,-40.864999868316154,-32.85084294548492,-23.463763458123154,-21.314655178236123,-19.15251158187614
bayesfl_observability_v1,ola_lr0p02_b128_e1,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.008547691628336906,0.049327876418828964,0.04594384506344795,0.04558379948139191,0.060023783519864066,0.1583130519339056,0.9840388357639313,0.008179373948116875,0.9682799577713013,0.9707364857196807,0.9857523143291473,0.992932265996933,0.9936154514551163,0.9942986369132996,0.9683993324498165,9.683993324498164,1.0329190731048583,0.017335012497151546,1.0115009546279907,1.0291272401809692,1.0612024068832397,1.066591501235962,0.046800363157167776,0.02055956767090859,0.02466504683282688,0.04625947639844186,0.05333347254660873,0.06059318769620567,0.07837475405285556,-27.466132184462346,4.03769178981249,-26.706945834144186,-24.477587363617875,1.0,1.0,0.0,0.0,0,0,0.9820432662963867,0.9891672730445862,1.0142873406410218,1.0220229029655457,1.036904901266098,1.0638969540596008,0.015774342880054658,0.035578551296700345,0.09615632040950552,-36.040974466178625,-32.2396401571862,-29.044760199736604,-25.464497038070796,-22.409015322409104,-20.34044328120033
bayesfl_observability_v1,ola_lr0p02_b128_e1,10,ola,global,,,all,all,101770,1.247891577804694e-05,0.02152201347053051,0.01832675375044346,0.018013196997344494,0.03253616131842137,6.8658269101395,0.9998723946620829,0.0007121783633285728,0.9397286176681519,0.9997455418109894,0.9999635815620422,0.9999932646751404,0.999996542930603,0.9999996423721313,0.9997453128053093,101744.08048419633,1.0002568162189225,0.0014665606833544015,1.0000007152557373,1.0000728368759155,1.0005090355873107,1.132387638092041,0.018330726789751447,0.011296225512197366,0.0036367654513370317,0.01801482622744457,0.02705396936458202,0.0325396133762359,0.03450305725282827,-37.47709823465559,8.738718555225109,-34.88739845523223,-29.7517522296618,1.0,1.0,0.0,0.0,0,0,0.999925434589386,0.9999848008155823,1.0000134706497192,1.0000303983688354,1.000149130821228,1.0008402526378632,1.4242716021447238e-07,0.009051069725216347,0.12888480123653187,-136.92808271164287,-48.785694146440065,-40.86600178892582,-31.35538012195213,-29.242848423381695,-17.795965877579416
bayesfl_observability_v1,ola_lr0p02_b128_e1,10,ola,global,,,layers.0.weight,layers.0.weight,100352,3.433765641602804e-06,0.02075916901230812,0.017956888303160667,0.017875676043331623,0.032273316755890846,6.576169044943394,0.9999167249776775,0.00013693055138682927,0.9978518486022949,0.9997661113739014,0.9999641180038452,0.9999933242797852,0.999996542930603,0.9999996423721313,0.9998334756400603,100335.28894743133,1.0001666223231171,0.00027412011578237277,1.0000007152557373,1.0000717639923096,1.0004680156707764,1.004310131072998,0.0179584065448455,0.010416982025412776,0.003609001869508986,0.01787718187423338,0.026848832730612813,0.03227508495953837,0.03419043932103286,-37.5814549401396,8.68187972893818,-34.95401883036395,-29.822652116581946,1.0,1.0,0.0,0.0,0,0,0.9999289512634277,0.9999849796295166,1.0000133514404297,1.0000300407409668,1.0001420974731445,1.0007660388946533,1.4242716021447238e-07,0.008986690957519996,0.052231191947221145,-136.92808271164287,-48.85225786309733,-40.928003858539185,-31.421491815110603,-29.32190637607936,-25.64140126360534
bayesfl_observability_v1,ola_lr0p02_b128_e1,10,ola,global,,,layers.0.bias,layers.0.bias,128,0.001189693226478994,0.020902926102280617,0.01765604503452778,0.01701998058706522,0.0329079482704401,0.2368723275236878,0.9998241430148482,0.00012629876377745795,0.9994274377822876,0.9996442139148712,0.9998447000980377,0.9999650418758392,0.9999824553728104,0.9999972581863403,0.9996483329067535,127.95498661206445,1.000351844355464,0.00025276421542467115,1.0000054836273193,1.0003107190132141,1.0007119297981262,1.0011460781097412,0.01765928137205859,0.011254319647974706,0.0021006688256808674,0.017027417278621386,0.02701248515780657,0.032911483719529316,0.03476028332202605,-38.492721356670685,9.927759418719722,-35.37827937052309,-29.65310405495625,1.0,1.0,0.0,0.0,0,0,0.9997348040342331,0.9999254047870636,1.0000699162483215,1.0001491904258728,1.000530630350113,1.0007964015007018,5.844573451923891e-05,0.007850879496805541,0.038327610346865146,-84.66494343102758,-53.55455612901749,-42.10934359066366,-31.36883244226592,-29.17847353210601,-28.329765146396376
bayesfl_observability_v1,ola_lr0p02_b128_e1,10,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0006694483454339206,0.054588258266448975,0.047204870730638504,0.04814215749502182,0.08402297273278236,1.9531556590905914,0.9965038324240595,0.005085243716882588,0.9397286176681519,0.990749043226242,0.9984903633594513,0.9999514400959015,0.9999800950288773,0.9999993443489075,0.993045747739498,1271.0985571065576,1.007109648361802,0.010546481870939855,1.000001311302185,1.0030261278152466,1.0187618613243103,1.132387638092041,0.04739635935659362,0.02758738789840824,0.00957392206494622,0.048273017961474304,0.06915283461527696,0.08442087868350161,0.08986382366077683,-29.26425120765822,9.119996982211095,-26.325911489843577,-21.47100271784,1.0,1.0,0.0,0.0,0,0,0.9952098578214645,0.9996801316738129,1.000097119808197,1.000640094280243,1.0096495747566223,1.0272749364376068,1.8188014840003241e-06,0.023974623845025418,0.12888480123653187,-114.80428922671601,-40.378211321690685,-32.40496733913987,-23.203800272382004,-20.928302176925833,-17.795965877579416
bayesfl_observability_v1,ola_lr0p02_b128_e1,10,ola,global,,,layers.1.bias,layers.1.bias,10,-0.008378039114177227,0.04685339704155922,0.04220026731491089,0.03862324729561806,0.05664674192667006,0.1505135347399772,0.9868023991584778,0.004508841542885275,0.9785841107368469,0.9790121376514435,0.9877919256687164,0.9909611403942108,0.9916027516126633,0.9922443628311157,0.9737993046369866,9.737993046369866,1.0269917249679565,0.009436042348967165,1.0156935453414917,1.0248706340789795,1.0433352947235108,1.044248104095459,0.04283238126057384,0.022536105244433967,0.01690982340047244,0.0393377420547085,0.044525845293005954,0.05744389398634733,0.07948063184942844,-28.481130855428336,4.481859024376335,-28.104024384891225,-25.017080245421692,1.0,1.0,0.0,0.0,0,0,0.9851379096508026,0.9904179722070694,1.0183264017105103,1.0194437205791473,1.0304032266139984,1.043791699409485,0.014646770077053128,0.037065789118627075,0.10151736971250962,-36.68516271702846,-35.44662491909647,-28.622747582817453,-27.0279970829898,-22.44313655486516,-19.869192864308612
bayesfl_observability_v1,ola_lr0p02_b128_e1,15,ola,global,,,all,all,101770,-2.5713437935337424e-05,0.021669914945960045,0.018393829464912415,0.018003951758146286,0.032638097554445265,6.913013700117572,0.9998664772802197,0.0007778541631429386,0.9474008679389954,0.9997445344924927,0.9999632239341736,0.9999934434890747,0.9999966621398926,0.9999997019767761,0.9997335774458552,101742.88617666469,1.0002689546518269,0.0015994357944237572,1.0000005960464478,1.0000735521316528,1.0005110502243042,1.1141211986541748,0.018398353261029694,0.011472632754273052,0.003637607175210553,0.018005562431666636,0.027074590840723396,0.032643053284542624,0.034740283077272886,-37.46780872890584,8.774629101913705,-34.89186616586829,-29.724184521215637,1.0,1.0,0.0,0.0,0,0,0.99992735683918,0.9999836683273315,1.0000131130218506,1.000032663345337,1.00014528632164,1.0008252322673798,2.502891136007816e-07,0.009074512237316982,0.15547461780649935,-132.03112609160888,-48.783684040666024,-40.84353418648544,-31.348761957132965,-29.183332941304087,-16.166810042184338
bayesfl_observability_v1,ola_lr0p02_b128_e1,15,ola,global,,,layers.0.weight,layers.0.weight,100352,-3.6560661101248115e-05,0.020836034789681435,0.018002133816480637,0.017862768843770027,0.03234804794192314,6.600529498018947,0.999917292159065,0.00013293801616450813,0.9978683590888977,0.9997655153274536,0.9999634623527527,0.9999935030937195,0.9999967217445374,0.9999997019767761,0.9998346088312331,100335.4026654319,1.0001654844571912,0.00026611839115331663,1.0000005960464478,1.0000730752944946,1.0004692077636719,1.004276990890503,0.018003655096439145,0.010492205402609684,0.0036122341580753442,0.0178639178110561,0.026865847075211093,0.0323496459443132,0.03439235132115734,-37.575787995237086,8.717571541190647,-34.96046576058565,-29.80260936337869,1.0,1.0,0.0,0.0,0,0,0.9999294281005859,0.9999839067459106,1.000012993812561,1.0000321865081787,1.0001411437988281,1.0007511377334595,2.502891136007816e-07,0.008998795068127653,0.056691823749223595,-132.03112609160888,-48.844482101284136,-40.91631276659306,-31.415989232838314,-29.270762630016627,-24.929591434561097
bayesfl_observability_v1,ola_lr0p02_b128_e1,15,ola,global,,,layers.0.bias,layers.0.bias,128,0.0017613167874515057,0.02085861563682556,0.017618829384446144,0.01658645924180746,0.03265419974923134,0.2368281260282836,0.9998215520754457,0.00011966792667319444,0.9994951486587524,0.999662721157074,0.9998395442962646,0.9999655187129974,0.9999862253665924,0.9999973773956299,0.9996431503149658,127.95432324031562,1.0003570253029466,0.00023948813574826467,1.0000052452087402,1.0003210306167603,1.0006749153137207,1.0010104179382324,0.017622105976888954,0.011305319580815066,0.0019323254801752122,0.0165874116381258,0.026849765001329975,0.03265952315425203,0.03502360686409448,-38.296983920547476,9.122512394235033,-35.60442831529588,-29.719852924742817,1.0,1.0,0.0,0.0,0,0,0.999731570482254,0.9999250024557114,1.0000689625740051,1.0001499950885773,1.000537097454071,1.0007795631885528,0.0005135376157956588,0.007331616450735213,0.03876131469528037,-65.78855477381974,-54.27844963104318,-42.696007518651626,-31.42120857117887,-29.11279014586459,-28.23203002166337
bayesfl_observability_v1,ola_lr0p02_b128_e1,15,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0007107308483682573,0.056903544813394547,0.048999667167663574,0.04950462281703949,0.0872489869594574,2.0360019711363937,0.9959782001096755,0.00549669977484567,0.9474008679389954,0.9889862716197968,0.9982060492038727,0.999943345785141,0.9999815285205841,0.9999992847442627,0.9920027888021234,1269.763569666718,1.0081862934865058,0.011373756515284767,1.0000014305114746,1.003597617149353,1.0223967790603639,1.1141211986541748,0.04923545857764233,0.0291620371109713,0.009086917884130003,0.04953962695578322,0.07206674343315696,0.08745863415451283,0.09555646192911198,-28.98949428043675,9.032933356004218,-26.100945361229194,-21.16394713264455,1.0,1.0,0.0,0.0,0,0,0.9944681227207184,0.9996057450771332,1.000113308429718,1.0007889866828918,1.0111562311649323,1.0312430560588837,0.00010170392287205433,0.0253486465060446,0.15547461780649935,-79.85324582195672,-40.8316955393377,-31.92091339985911,-22.845302054824487,-20.39479951993559,-16.166810042184338
bayesfl_observability_v1,ola_lr0p02_b128_e1,15,ola,global,,,layers.1.bias,layers.1.bias,10,-0.008310602977871895,0.04548243060708046,0.04151557758450508,0.03759044408798218,0.057905653491616235,0.14620935690189396,0.9882035255432129,0.003952806590159441,0.9813316464424133,0.9818213641643524,0.9885179102420807,0.9927735507488251,0.9929316133260727,0.9930896759033203,0.9765618325759746,9.765618325759746,1.0240663766860962,0.008216702022261978,1.0139652490615845,1.02336585521698,1.0373733282089233,1.038408875465393,0.042059859270666286,0.020768286335310703,0.020344566247246697,0.03811452014596048,0.04510245433370051,0.058653906645086594,0.07701151540344055,-28.48508219263139,4.112945921098288,-28.379513317544614,-24.775377508975932,1.0,1.0,0.0,0.0,0,0,0.9865560084581375,0.9916490614414215,1.0146111249923706,1.0169199407100677,1.027443677186966,1.0378911018371582,0.015081022623996895,0.03542469788818487,0.09536912416179458,-36.43138417020653,-33.86951475445836,-29.018160807370222,-26.942467003388927,-22.593610812070633,-20.411844115165326
bayesfl_observability_v1,ola_lr0p02_b128_e1,20,ola,global,,,all,all,101770,-5.289696127874777e-05,0.02182249166071415,0.01846294105052948,0.018003204837441444,0.03272025175392628,6.961702551226804,0.9998630329282764,0.0008418440219327033,0.9535782933235168,0.9997458457946777,0.9999635815620422,0.999993622303009,0.9999969601631165,0.9999997615814209,0.9997267933178886,101742.19575596153,1.0002761672367055,0.0017330496758621362,1.0000004768371582,1.0000728368759155,1.000508427619934,1.0997331142425537,0.018467939675881985,0.011653571473041763,0.003641443962762208,0.018004057819932407,0.027103455908158304,0.03272440637016971,0.0350009218427156,-37.45628492757865,8.806969772181828,-34.89259201946345,-29.702564458323845,1.0,1.0,0.0,0.0,0,0,0.9999307990074158,0.9999831318855286,1.000012755393982,1.0000337362289429,1.0001384019851685,1.0008089005947114,1.8954629035097417e-08,0.009056633364525286,0.15741590720860277,-154.4452359821354,-48.774527379128095,-40.86066426494385,-31.33950659095295,-29.118410343642942,-16.05902766771109
