schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global,,,all,all,101770,-0.0003111032710876316,0.021913953125476837,0.018513942137360573,0.018027890473604202,0.0328480750322342,6.991564772423528,0.9999128485424083,0.0005676836791321711,0.9541824460029602,0.9998393595218659,0.9999784827232361,0.999995231628418,0.9999974370002747,0.9999998211860657,0.9998260269449527,101752.29476218784,1.0001753140212721,0.0011690933508714846,1.0000003576278687,1.0000430345535278,1.0003214001655578,1.0983408689498901,0.01851691739314117,0.011739464841594738,0.003630286687713634,0.01802934340476255,0.027173106353145706,0.03285062582440415,0.03516313861054198,-37.446172415305874,8.805101261767488,-34.88040178334785,-29.669127048813593,1.0,1.0,0.0,0.0,0,0,0.9999457001686096,0.9999896287918091,1.000009536743164,1.0000207424163818,1.0001085996627808,1.0005550384521484,2.3338667879414436e-07,0.009039632814241676,0.18739090755627877,-132.6384415067692,-48.80118153559399,-40.87698420057082,-31.317214228668057,-29.078247347298472,-14.545029709039476
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00032508099684491754,0.021007545292377472,0.018103988841176033,0.017876713536679745,0.03254916444420815,6.655647746187742,0.9999431929935948,0.00010255492306562085,0.9985846877098083,0.9998522400856018,0.9999788999557495,0.999995231628418,0.9999974966049194,0.9999998211860657,0.999886399731738,100340.59998587937,1.0001136513453035,0.00020527801782911333,1.0000003576278687,1.000042200088501,1.0002955198287964,1.0028367042541504,0.018105050947896273,0.010662299139939851,0.003603311982777188,0.017877720525115128,0.0269483125563871,0.03254999962312398,0.03476495808068286,-37.556288862375766,8.746507935252376,-34.95375712248153,-29.74898024222067,1.0,1.0,0.0,0.0,0,0,0.999949038028717,0.9999897480010986,1.000009536743164,1.0000205039978027,1.000101923942566,1.0004972219467163,2.3338667879414436e-07,0.008976384985314115,0.06445418694865784,-132.6384415067692,-48.865962679464836,-40.937970586450604,-31.38936848336938,-29.17716579896977,-23.81497731172889
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0008024683920666575,0.020868880674242973,0.017519919201731682,0.016650572419166565,0.033847104758024216,0.2362789285095558,0.9998839399777353,9.891287671953329e-05,0.999523401260376,0.9997558116912841,0.9999142289161682,0.9999762654304505,0.9999915599822998,0.9999982118606567,0.9997679032091564,127.97029161077202,1.0002321805804968,0.00019794622051211186,1.0000035762786865,1.0001715421676636,1.0004885792732239,1.0009539127349854,0.01752207474939158,0.011368440062180562,0.0023527758673576584,0.016652237768320644,0.028032983395182336,0.03385167343163333,0.03468457725413821,-38.49191222281388,9.351801759014835,-35.57121534196348,-29.40845186030785,1.0,1.0,0.0,0.0,0,0,0.999844491481781,0.9999523907899857,1.000047469139099,1.0000952184200287,1.0003111362457275,1.0006351888179779,0.0005276674038112154,0.006435897807728408,0.038814223321022016,-65.55279464660109,-52.5689110470801,-43.83232307530308,-31.046616533374273,-29.197272255543812,-28.22018199412558
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0007364796474575996,0.059295784682035446,0.05052457004785538,0.05016167648136616,0.08922077715396882,2.121594090153428,0.9975962434429675,0.004321897362941789,0.9541824460029602,0.9935147643089295,0.9992587566375732,0.9999679803848267,0.9999879002571106,0.9999997615814209,0.9952169437283362,1273.8776879722705,1.0048828599043191,0.008947540486606082,1.0000004768371582,1.0014841556549072,1.0130977988243104,1.0983408689498901,0.05067422452561445,0.03120139814729758,0.00890036842315597,0.0503295532107339,0.07349559323471269,0.08952626923722959,0.1014402699219713,-28.788394210596543,8.989156590257796,-25.96355120329975,-20.96099028465924,1.0,1.0,0.0,0.0,0,0,0.9973198473453522,0.9998223334550858,1.0000640392303466,1.000355452299118,1.0053819119930267,1.0208969950675963,0.00010478685740766899,0.025663951093729685,0.18739090755627877,-79.59386359874485,-41.01184671908838,-31.813597878916912,-22.674774556687005,-19.875792273513433,-14.545029709039476
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.008386150933802128,0.051612552255392075,0.04782813414931297,0.04674964211881161,0.06846454218029975,0.16535365199518406,0.9922956943511962,0.005378430518043361,0.9811720252037048,0.9826818943023682,0.993999183177948,0.9966104328632355,0.9967433363199234,0.9968762397766113,0.9846796725427602,9.846796725427602,1.015678834915161,0.011121501648697985,1.0062769651412964,1.0121132135391235,1.035557997226715,1.03874671459198,0.04827774159813837,0.021572889039796036,0.029593681565734813,0.04704210640555141,0.052912004913015766,0.06883607883505713,0.08424837289286113,-27.215743446215576,4.083251509839324,-26.5659257283348,-23.321223334626907,1.0,1.0,0.0,0.0,0,0,0.9925782829523087,0.9962472021579742,1.0068137288093566,1.0075482428073883,1.0150103867053986,1.0371523559093476,0.015308423799239274,0.03551245876661056,0.09966066695066518,-36.30139046441244,-30.74013528027037,-29.000897350742143,-25.53181403140517,-21.67537377489939,-20.029524215171868
