schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,3,0.2,0.26666666666666666,2945,0.0869269949066214,0.2011549760206446,0.11422798111402321,0.033640140438079835,14.078516285609712,1.0013924153429947
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,91,0.08791208791208792,0.3016425168121254,0.21373042890003746,0.0019449469029903408,15.205845722785362,1.0524852210348778
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,5,0.3333333333333333,0.4,1115,0.09506726457399103,0.39483961727587097,0.29977235270187996,0.03342461732625961,15.10458094122164,1.0757124285526873
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,6,0.4,0.4666666666666667,4960,0.09758064516129032,0.4002790464028235,0.3026984012415332,0.15013840701580045,17.265977379583543,1.1017566557853453
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,23,0.21739130434782608,0.5010683497656947,0.28367704541786865,0.0006524572044610979,12.781698125859965,1.003291113221127
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,8,0.5333333333333333,0.6,216,0.12037037037037036,0.5934843865257723,0.47311401615540194,0.010219262748956681,18.2613341819357,1.228872223791701
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,9,0.6,0.6666666666666666,593,0.12141652613827993,0.6002261331069328,0.47880960696865293,0.02839340969324112,19.20585907259438,1.2271265344314188
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.7078542709350586,0.7078542709350586,7.078542709350586e-05,27.63102149963379,1.5495483875274658
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,11,0.7333333333333333,0.8,20,0.2,0.7939619719982147,0.5939619719982148,0.0011879239439964294,18.269574591517447,1.3033467896282673
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,12,0.8,0.8666666666666667,33,0.3333333333333333,0.8018900481137362,0.4685567147804029,0.0015462371587753297,15.276500197974118,1.0998808737054016
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,0,ola,global_test,,,14,0.9333333333333333,1.0,3,0.0,1.0,1.0,0.0003,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,3,0.2,0.26666666666666666,2985,0.1068676716917923,0.20110596981979095,0.09423829812799865,0.0281301319912076,13.391796187459923,0.990705233762412
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,95,0.07368421052631578,0.3026800215244293,0.2289958109981135,0.002175460204482078,13.712940656511407,1.0210496664047242
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,5,0.3333333333333333,0.4,1012,0.08794466403162056,0.39482348892292957,0.306878824891309,0.031056137079000474,15.54222526522022,1.084316512341556
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,6,0.4,0.4666666666666667,5031,0.09580600278274697,0.4002318714466372,0.3044258686638902,0.15315665452480315,17.06397179224647,1.0965678414633109
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,21,0.09523809523809523,0.5036182247457051,0.4083801295076098,0.0008575982719659807,19.86145315851484,1.1898485975606101
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,8,0.5333333333333333,0.6,219,0.045662100456621,0.5942828154455037,0.5486207149888827,0.01201479365825653,19.433864097889156,1.305377294619878
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,9,0.6,0.6666666666666666,583,0.10463121783876501,0.6001150295215038,0.49548381168273875,0.028886706221103668,19.722740241532463,1.2499488376681638
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.7206571102142334,0.7206571102142334,7.206571102142333e-05,27.63102149963379,1.56564199924469
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,11,0.7333333333333333,0.8,19,0.10526315789473684,0.7958183508170279,0.6905551929222911,0.001312054866552353,21.376709789821977,1.4845584760371007
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,12,0.8,0.8666666666666667,32,0.125,0.8000000137835741,0.6750000137835741,0.0021600000441074373,20.139164361637086,1.4174219849519432
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,1,ola,global_test,,,14,0.9333333333333333,1.0,2,0.0,1.0,1.0,0.0002,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,3,0.2,0.26666666666666666,3018,0.09575878064943671,0.20126030352670204,0.10550152287726533,0.03184035960435868,13.914515265887585,0.9995272900585784
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,85,0.10588235294117647,0.3040462301057928,0.1981638771646163,0.0016843929558992385,14.912893407485065,1.0316613898557776
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,5,0.3333333333333333,0.4,1012,0.08695652173913043,0.393129832865928,0.3061733111267976,0.030984739086031915,15.573038258689195,1.089545001861135
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,6,0.4,0.4666666666666667,4995,0.0992992992992993,0.4003155615355995,0.3010162622363002,0.15035762298703192,17.05456220876944,1.0975890188484458
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,24,0.08333333333333333,0.5022034458816051,0.41887011254827183,0.0010052882701158524,17.904034316539764,1.1578795226911704
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,8,0.5333333333333333,0.6,206,0.09223300970873786,0.592528665818057,0.5002956561093191,0.010306090515851974,17.18435221158185,1.2440128367647385
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,9,0.6,0.6666666666666666,600,0.095,0.6002567630012831,0.5052567630012831,0.030315405780076986,19.887674341400466,1.262721620351076
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,5,0.0,0.6987669944763184,0.6987669944763184,0.00034938349723815916,22.426705169677735,1.4591819286346435
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,11,0.7333333333333333,0.8,14,0.21428571428571427,0.7853153560842786,0.5710296417985643,0.00079944149851799,20.158846489020757,1.329261641417231
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,12,0.8,0.8666666666666667,40,0.05,0.8000000193715096,0.7500000193715095,0.003000000077486038,23.071110224723817,1.5592853724956512
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,2,ola,global_test,,,14,0.9333333333333333,1.0,1,0.0,1.0,1.0,0.0001,27.63102149963379,2.0
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,3,0.2,0.26666666666666666,3033,0.09594460929772503,0.20131542811958145,0.10537081882185642,0.03195896934866905,14.103168567414729,1.000220490020767
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,89,0.10112359550561797,0.3034585446454166,0.20233494913979863,0.0018007810473442078,14.149086704414882,1.0182123653004678
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,5,0.3333333333333333,0.4,1045,0.10909090909090909,0.393504657699731,0.2844137486088219,0.02972123672962189,15.592305769760642,1.0735953592227407
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,6,0.4,0.4666666666666667,5016,0.09988038277511961,0.40032025273336747,0.30043986995824784,0.1507006387710571,17.391523549811502,1.1004921310065845
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,22,0.0,0.49861973930488934,0.49861973930488934,0.0010969634264707566,18.041975341059945,1.2260776622728868
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,8,0.5333333333333333,0.6,219,0.0684931506849315,0.5924942839091227,0.5240011332241912,0.011475624817609787,17.647368694004946,1.2723163386730298
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,9,0.6,0.6666666666666666,532,0.10526315789473684,0.6000636647966572,0.49480050690192035,0.026323386967182165,18.493110267627507,1.2198408203465598
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,11,0.7333333333333333,0.8,12,0.16666666666666666,0.7938212007284164,0.6271545340617498,0.0007525854408740998,17.989718977361917,1.399458075563113
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,12,0.8,0.8666666666666667,32,0.03125,0.8000000193715096,0.7687500193715096,0.0024600000619888307,21.897447290364653,1.5556199722923338
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,3,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,3,0.2,0.26666666666666666,2867,0.10708057202650854,0.20143503455862918,0.09435446253212064,0.02705142440795899,13.618951441562254,0.9943389688005504
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,85,0.08235294117647059,0.3080918859033024,0.22573894472683181,0.0019187810301780704,16.065377672980812,1.0652822725913105
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,5,0.3333333333333333,0.4,1077,0.10399257195914577,0.3941199061985689,0.29012733423942316,0.031246713897585876,15.013388383576686,1.0694428841715735
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,6,0.4,0.4666666666666667,5085,0.11189773844641102,0.400258250785085,0.288360512338674,0.1466313205242157,16.54167304174973,1.0829622685030147
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,28,0.0,0.50965295199837,0.50965295199837,0.0014270282655954362,15.954609298280307,1.1730475510869707
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,8,0.5333333333333333,0.6,211,0.08056872037914692,0.5932567645023219,0.5126880441231749,0.010817717730998992,19.139159160202713,1.2866999749182524
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,9,0.6,0.6666666666666666,600,0.11333333333333333,0.6003851666053136,0.48705183327198026,0.029223109996318816,18.188390641510487,1.2148699553559223
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,11,0.7333333333333333,0.8,17,0.17647058823529413,0.7977742307326373,0.6213036424973432,0.0010562161922454834,18.895246399676097,1.347793521688265
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,12,0.8,0.8666666666666667,28,0.10714285714285714,0.800000011920929,0.6928571547780719,0.001940000033378601,20.889478884637356,1.4507147850734847
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,4,ola,global_test,,,14,0.9333333333333333,1.0,2,0.0,0.9999998211860657,0.9999998211860657,0.00019999996423721313,27.63102149963379,1.9999996423721313
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,3,0.2,0.26666666666666666,2955,0.09847715736040609,0.2014637146706105,0.10298655731020441,0.030432527685165404,13.860480822645469,0.9985141616989109
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,71,0.04225352112676056,0.3023080976916031,0.26005457656484254,0.001846387493610382,15.410708672563795,1.067807591297257
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,5,0.3333333333333333,0.4,1049,0.09532888465204957,0.3936143450730181,0.29828546042096854,0.0312901447981596,16.468321092249212,1.0924820179480161
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,6,0.4,0.4666666666666667,5080,0.09606299212598425,0.40022607394090787,0.30416308181492363,0.1545148455619812,16.976070731455884,1.0959160519397164
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,31,0.0967741935483871,0.4952006907232346,0.39842649717484746,0.0012351221412420271,11.98065560671591,1.0949678690202775
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,8,0.5333333333333333,0.6,201,0.12437810945273632,0.59381292382283,0.4694348143700937,0.009435639768838884,16.31817871005974,1.2026785400821203
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,9,0.6,0.6666666666666666,569,0.11775043936731107,0.6000651540152846,0.48231471464797354,0.027443707263469695,19.554969180237848,1.2326306693897515
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,2,0.0,0.7118596136569977,0.7118596136569977,0.00014237192273139953,27.63102149963379,1.555027425289154
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,11,0.7333333333333333,0.8,16,0.0625,0.791480366140604,0.728980366140604,0.0011663685858249665,22.665347832255065,1.5175976185128093
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,12,0.8,0.8666666666666667,26,0.11538461538461539,0.8000005162679232,0.6846159008833078,0.0017800013422966004,21.466083561571743,1.4491490842058108
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,5,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,3,0.2,0.26666666666666666,2976,0.11256720430107527,0.20126356476897833,0.08869636046790307,0.026396036875247948,13.921822841449451,0.9987386088537914
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,77,0.03896103896103896,0.3031256698168717,0.26416463085583275,0.002034067657589912,15.881848932860734,1.068501707021292
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,5,0.3333333333333333,0.4,1065,0.09765258215962441,0.3940047996984401,0.2963522175388157,0.031561511167883874,15.414056108143408,1.0822670878938665
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,6,0.4,0.4666666666666667,5024,0.09673566878980892,0.40025554075362574,0.3035198719638168,0.15248838367462156,17.183715044313175,1.0983551888708856
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,25,0.2,0.49706353664398195,0.29706353664398194,0.0007426588416099548,13.364714100360871,1.0112932050228118
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,8,0.5333333333333333,0.6,241,0.0912863070539419,0.5936235659350003,0.5023372588810584,0.012106327939033507,17.63470026887799,1.2515116203499037
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,9,0.6,0.6666666666666666,544,0.0974264705882353,0.6003799142644686,0.5029534436762333,0.02736066733598709,20.741315196213478,1.270288350416676
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.6769134402275085,0.6769134402275085,6.769134402275085e-05,27.63102149963379,1.5134742259979248
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,11,0.7333333333333333,0.8,17,0.058823529411764705,0.793536547352286,0.7347130179405212,0.001249012130498886,22.131983621155513,1.5486842183505787
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,12,0.8,0.8666666666666667,30,0.06666666666666667,0.8000000139077504,0.7333333472410838,0.0022000000417232513,23.38487863391638,1.5463448564211528
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,6,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,3,0.2,0.26666666666666666,3010,0.10830564784053157,0.20138768840865837,0.0930820405681268,0.028017694211006163,14.286493250064279,1.0041473889271681
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,82,0.036585365853658534,0.30265741231964854,0.26607204646599003,0.0021817907810211183,16.466051767512067,1.0767784198609793
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,5,0.3333333333333333,0.4,1066,0.09943714821763602,0.39401153658165494,0.29457438836401895,0.031401629799604425,15.010803794771377,1.0721581351242637
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,6,0.4,0.4666666666666667,5019,0.09543733811516238,0.4002403262887587,0.30480298817359636,0.152980619764328,17.048560062521695,1.097443821753703
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,26,0.0,0.5046072453260422,0.5046072453260422,0.0013119788378477097,20.78671850149448,1.282348366884085
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,8,0.5333333333333333,0.6,198,0.09595959595959595,0.5925712230229618,0.49661162706336587,0.009832910215854645,18.522699853687577,1.2672306121599795
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,9,0.6,0.6666666666666666,542,0.1070110701107011,0.6001593153855017,0.4931482452748006,0.026728634893894196,19.12716577468763,1.2329963417620677
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.7076525092124939,0.7076525092124939,7.076525092124939e-05,27.63102149963379,1.549300193786621
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,11,0.7333333333333333,0.8,21,0.047619047619047616,0.7940580532664344,0.7464390056473869,0.0015675219118595123,22.578856936522893,1.5711412812982286
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,12,0.8,0.8666666666666667,32,0.125,0.8000000137835741,0.6750000137835741,0.0021600000441074373,21.230553357396275,1.4424102664925158
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,7,ola,global_test,,,14,0.9333333333333333,1.0,3,0.0,1.0,1.0,0.0003,27.288652420043945,2.0
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,3,0.2,0.26666666666666666,2921,0.09619993153029785,0.2012222566167119,0.10502232508641404,0.03067702115774154,14.036560306725375,0.9989974844010878
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,79,0.06329113924050633,0.30451579523991934,0.241224655999413,0.001905674782395363,13.764070889617823,1.0234691447849515
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,5,0.3333333333333333,0.4,1055,0.1023696682464455,0.39527236872939703,0.29290270048295153,0.030901234900951386,14.736099088982948,1.069635773835024
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,6,0.4,0.4666666666666667,5039,0.09882913276443739,0.4003229704279823,0.30149383766354493,0.15192274479866028,16.98748871957908,1.0955690129168996
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,27,0.037037037037037035,0.498504752362216,0.46146771532517894,0.0012459628313779831,16.623167320534034,1.1504334365880047
bayesfl_observability_v1,ola_lr0p1_b64_e1,8,ola,global_test,,,8,0.5333333333333333,0.6,206,0.11650485436893204,0.5940865761446721,0.47758172177574004,0.009838183468580244,17.160904858008173,1.2231764214710124
