schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0002_b64_e5,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.78855288881216,0.17076639795647364,0.002642981708049774,0.9996835622690595,0.2597757879002246,0.10764664744350821,0.16558093531291296,0.4812135303786758,0.9991433840703119,0.0006803161933285956,,,,,0.17076639795647364,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.78855288881216,6.79192326872437,0.23009276826681335,0.004915028810501099,0.9994259988360487,0.2402915442820748,0.10070167665103748,0.16575893119288862,0.5248275472002952,0.9992649791716133,0.0006964678537939573,,,,,0.23009276826681335,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.79192326872437,6.793412071675357,0.13024821086197494,0.0020801788195967674,0.9998161870688465,0.2556836783906664,0.09340630993757153,0.16569134939129218,0.4131124104895251,0.9991983340048397,0.0005557435678015669,,,,,0.13024821086197494,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,4,vi,product,24,0,2335,1.6919175055918887,0.0021413276231263384,0.44839400428265525,6.793412071675357,6.797332766266634,0.2609471292965312,0.004383958876132965,0.9992628590980472,0.24866836984883509,0.10672464449418201,0.1658121063623331,0.5527696059551797,0.9992083614099775,0.0007741128388127325,,,,,0.2609471292965312,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.797332766266634,6.798475085137709,0.13617290418756484,0.0019176159694325179,0.9997993815829054,0.2336974612006383,0.08663301851026017,0.1657759968702702,0.40780602108463526,0.9993287656355849,0.0004955315334511372,,,,,0.13617290418756484,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.798475085137709,6.8011485991172105,0.18732198523098048,0.002724975347518921,0.9996206280126646,0.2541331003569828,0.10412928697475403,0.16559831042926246,0.5028712872696993,0.9991857760098085,0.0006965558879847972,,,,,0.18732198523098048,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.8011485991172105,6.804356812339665,0.2219263793221606,0.004667889326810837,0.9994679802589584,0.24859044433897717,0.12054225398709038,0.16565604767807537,0.49943682868496503,0.9991768773780337,0.0008227177764119604,,,,,0.2219263793221606,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.804356812339665,6.806371457319028,0.2324624621393593,0.004550036042928696,0.9994166350608606,0.23999176002344522,0.10679593590924939,0.16565520432506348,0.5279584346030711,0.9992561961883547,0.0007278712341860979,,,,,0.2324624621393593,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,6.806371457319028,6.808459340749703,0.1522035694145404,0.0021564364433288574,0.9997500958589107,0.22715653373962832,0.09009822397779367,0.16570778485667903,0.4094975085468069,0.9993565711710798,0.000525766632679562,,,,,0.1522035694145404,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.808459340749703,6.808973796039695,0.13598955116607453,0.001800142228603363,0.9998005452614116,0.2698982271910557,0.09926170723706523,0.16578691863679393,0.434040364784665,0.9991095868787714,0.0006072417639718691,,,,,0.13598955116607453,,,,
bayesfl_observability_v1,vi_lr0p0002_b64_e5,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.808973796039695,6.8132810578155905,0.25048950343026516,0.004813984036445618,0.999323944004046,0.28141880078571613,0.1267506973550957,0.16574588643152474,0.6001348353967881,0.9989755788814971,0.0009639920957896167,,,,,0.25048950343026516,,,,
