schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.804227466271876,0.25617970918885474,0.04342584125697613,0.9992927458281639,0.12240412753520737,0.10546221894809019,0.02127591259783577,0.3569326787853782,0.9997175480899709,0.00038958000185105327,,,,,0.25617970918885474,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.804227466271876,6.816432079528226,0.23397773080155523,0.029417194426059723,0.9994114276267346,0.1160685647534489,0.1009104212106399,0.020433715625478945,0.40915030162159505,0.9997453661418736,0.00044667660972239455,,,,,0.23397773080155523,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.816432079528226,6.830963251663943,0.23102989126558338,0.036199621856212616,0.9994291187485363,0.14109916755589144,0.0948378977955614,0.03112224760056309,0.31692179948101906,0.9996895671173263,0.0003484203416429743,,,,,0.23102989126558338,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.830963251663943,6.845121077129179,0.2324362242529846,0.03981597721576691,0.9994244271854019,0.11743112664221851,0.09198254043650807,0.04146238196823239,0.41229187081260765,0.9997625764349958,0.00043568882358957587,,,,,0.2324362242529846,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.845121077129179,6.8558643181286145,0.13456186081716393,0.02479402720928192,0.9998083126392927,0.11051364580704362,0.07234075942203959,0.03348106348548562,0.233778848017433,0.9998141903073267,0.00020166028304541614,,,,,0.13456186081716393,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.8558643181286145,6.867548656759525,0.14578158029570326,0.016154557466506958,0.999775760321646,0.13025467657438278,0.08479746785487015,0.03477987119831958,0.3390145547603643,0.9997438381849567,0.0003325307046643654,,,,,0.14578158029570326,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.867548656759525,6.882812338222582,0.20397379702111065,0.03285288065671921,0.9995623647357939,0.1258592449554615,0.10222335373475999,0.026603073602732386,0.39037323295161985,0.9997225127057674,0.00043079183848896796,,,,,0.20397379702111065,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.882812338222582,6.897229969298559,0.19774126820019414,0.02927987277507782,0.9995903536517569,0.11649480851258437,0.0971488224486192,0.028643883874955346,0.39530575699009535,0.9997583722335392,0.00041212347640001256,,,,,0.19774126820019414,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.897229969298559,6.908134069483528,0.10952620476128776,0.019305944442749023,0.9998753636872512,0.09997875454118343,0.07308674405354584,0.024379938792536412,0.25673730552603047,0.9998393238381652,0.00020602447373306657,,,,,0.10952620476128776,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.908134069483528,6.920482701372259,0.1276404120220956,0.024846650660037994,0.9998312027948,0.13722659276402227,0.07596265499449598,0.043876615803491226,0.2806122986731942,0.9997432796186394,0.0002448804334861842,,,,,0.1276404120220956,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.920482701372259,6.938004209647046,0.17713202823622118,0.018978014588356018,0.9996764638085731,0.13633182435394384,0.09947828509221246,0.030114046740247313,0.39789905572067574,0.9997046296553941,0.00041969734190579926,,,,,0.17713202823622118,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.938004209647046,6.948043967050125,0.10585297891826158,0.012459784746170044,0.9998848259743186,0.1049775088700561,0.05664827597619613,0.03027854818653809,0.22053825311870207,0.9998528270931273,0.00014786447617539988,,,,,0.10585297891826158,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.948043967050125,6.956145074634261,0.06747578749158994,0.008263364434242249,0.999953577433968,0.10491782728124163,0.04840577512028581,0.029917503626330177,0.1837108040287589,0.9998621972032623,0.00010841101188658742,,,,,0.06747578749158994,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,6.956145074634261,6.9646000832356485,0.10155192969652732,0.013268649578094482,0.9998943035050826,0.09694191120961883,0.06248647771117274,0.020836725192928767,0.22621969911725479,0.9998629165256507,0.00015242438787598444,,,,,0.10155192969652732,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.9646000832356485,6.9729354086685085,0.09319053627184931,0.014146894216537476,0.99991130209145,0.08924555685849862,0.060336007077886916,0.019703079308454895,0.23103209672833666,0.999880786946124,0.00015441548216163614,,,,,0.09319053627184931,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,6.9729354086685085,6.988163928776183,0.20820124574642251,0.025804638862609863,0.999557586633827,0.08812280799444924,0.08023819401854533,0.0197491519215512,0.35538277090538634,0.9998547948266299,0.0003119176216438673,,,,,0.20820124574642251,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,6.988163928776183,6.996276377859585,0.1178350910494508,0.01229778677225113,0.999858672749828,0.11700343423422652,0.07407912131330016,0.026624087665300084,0.26129659234361713,0.9998040682267467,0.00020582162563582607,,,,,0.1178350910494508,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,18,ola,ola,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,6.996276377859585,7.00407750385436,0.09377936473047299,0.008850138634443283,0.9999108849705877,0.09302155643201769,0.05542306619551031,0.02746290046880054,0.232080312913201,0.999880606291408,0.00014498051472533737,,,,,0.09377936473047299,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.00407750385436,7.015116906521745,0.12465046914454266,0.016939744353294373,0.9998431255496772,0.1070065725124211,0.07561613083061836,0.02965107751444166,0.2752956648838393,0.9998258284502171,0.00021909091053655785,,,,,0.12465046914454266,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.015116906521745,7.02432426262023,0.10216502794781991,0.010529763996601105,0.9998949506682017,0.104829891729406,0.07172413425096794,0.023506452175033037,0.2575961854025499,0.9998367414166915,0.00020084271804473368,,,,,0.10216502794781991,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.02432426262023,7.040793430541334,0.16124284579745465,0.017510220408439636,0.9997398940748071,0.0961393176922945,0.07692360625153714,0.020581589537906203,0.3123301579005442,0.9998475345512011,0.00024121149471677307,,,,,0.16124284579745465,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,22,ola,ola,24,0,1157,1.8572532208005499,0.006050129645635264,0.29732065687121867,7.040793430541334,7.04595271358264,0.06449831202995542,0.006876617670059204,0.9999583401608241,0.06433736805003758,0.043722157982586,0.017470879756305915,0.16093374361417456,0.9999391173355597,7.561265440853681e-05,,,,,0.06449831202995542,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,7.04595271358264,7.051865471398893,0.07502611869330537,0.008509278297424316,0.9999437081598441,0.07407576396172769,0.05760508804542485,0.02502516329632198,0.21873865857466343,0.9999115371172923,0.00014096940094891403,,,,,0.07502611869330537,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,7.051865471398893,7.065609705956635,0.13262118698525202,0.015764787793159485,0.9998253966819809,0.10187767599581678,0.0722888882117921,0.02676896739511092,0.253240349261573,0.9998440379076502,0.00018846116656454304,,,,,0.13262118698525202,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,25,ola,ola,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,7.065609705956635,7.072323116628688,0.07740596950927528,0.011196374893188477,0.9999404984838463,0.0943068975326393,0.05245243246461331,0.0318267216074443,0.21087863359686843,0.9998836913132185,0.0001232817160920404,,,,,0.07740596950927528,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.072323116628688,7.078535209450238,0.08040219020049942,0.010862872004508972,0.9999358199620908,0.07305520893855891,0.04479712535386759,0.017200893699558704,0.16487819664477085,0.999926822363453,8.407261624583618e-05,,,,,0.08040219020049942,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,27,ola,ola,24,0,2319,1.6060019373022822,0.0008624407072013799,0.33635187580853815,7.078535209450238,7.087462430930926,0.0762114848768178,0.007607787847518921,0.9999429078514434,0.07699907288053492,0.058629479241214845,0.014906175513935884,0.20610755397924052,0.9999069524448176,0.00012536269869475555,,,,,0.0762114848768178,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,28,ola,ola,24,0,1737,1.0336551112225079,0.0011514104778353484,0.7426597582037997,7.087462430930926,7.095629539668901,0.15238035479849316,0.022060304880142212,0.9997698044613337,0.08402978657543432,0.06346595994078615,0.017630324881801246,0.26938369832065595,0.9998899418690257,0.0001784404301807408,,,,,0.15238035479849316,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e1_lam0p01_pinit0p001_fclip10p0,29,ola,ola,24,0,2968,1.5461922590424164,0.0006738544474393531,0.4444070080862534,7.095629539668901,7.1076114438511615,0.09693868618795227,0.012138038873672485,0.9999082590075868,0.09651589388379125,0.05346497666510911,0.019408929095575768,0.19820587097323134,0.9998797023578684,0.00011576967796727285,,,,,0.09693868618795227,,,,
