schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.787208689612292,0.027529184628317955,0.006121940910816193,0.9999917769996151,0.01653233441716869,0.013325845463765619,0.0040534543079282035,0.04846211995284205,0.9999951063479281,7.247989043108181e-06,,,,,0.027529184628317955,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.787208689612292,6.787392915617621,0.026931003906001266,0.003850199282169342,0.9999921284442904,0.013110356004477889,0.011948097181709368,0.003594232548731365,0.05246945058112662,0.9999965851888757,7.2631713791975135e-06,,,,,0.026931003906001266,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175334,0.0009053870529651426,0.35083748302399276,6.787392915617621,6.787680912152218,0.01815564752594452,0.0036148540675640106,0.9999964234871559,0.015255131393703877,0.011903899877074155,0.003012483263650418,0.03976459915785243,0.999995936981798,5.472608315830748e-06,,,,,0.01815564752594452,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.787680912152218,6.788067835149371,0.02785223918364672,0.0035097450017929077,0.999991583358609,0.015185814071600922,0.012625773892458555,0.004801810009166238,0.05087142174005186,0.999995768443272,7.5453276795661455e-06,,,,,0.02785223918364672,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.788067835149371,6.788276214420615,0.010851927962224155,0.0015816595405340195,0.9999987226263048,0.01229999928441075,0.008100179513884297,0.004498268732389403,0.029565329327442408,0.9999976468843003,2.8023376212849345e-06,,,,,0.010851927962224155,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040273,0.0008295313148071339,0.334301119867275,6.788276214420615,6.788611646322658,0.019445820781776292,0.0041252742521464825,0.9999958984042946,0.015269732690890247,0.01295963798018113,0.004272987440325769,0.05405996327990324,0.9999956487168783,7.845447348157458e-06,,,,,0.019445820781776292,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.788611646322658,6.789052806101174,0.03188496832683421,0.0060190074145793915,0.9999889727127945,0.01858500221417277,0.018196903111761493,0.004092224670091219,0.0682856511206801,0.9999926612044097,1.387750241529629e-05,,,,,0.03188496832683421,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.789052806101174,6.789202679759378,0.026892203920832643,0.003961153328418732,0.9999921552095686,0.013446942983018718,0.014031768260402646,0.003016136574893125,0.06030645668622021,0.9999959031264348,9.639704192812264e-06,,,,,0.026892203920832643,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.789202679759378,6.789505088389596,0.010790168295377777,0.0017618518322706223,0.9999987380902696,0.012733207626218502,0.009346343706913252,0.0035869287973779355,0.031619125293838216,0.9999972942694144,3.454363348253111e-06,,,,,0.010790168295377777,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.789505088389596,6.789721904803447,0.015082814040329587,0.003128722310066223,0.9999975330809413,0.017331023422183955,0.01158361104251618,0.00468003955362906,0.040557582913848804,0.9999952871661477,5.664617026390569e-06,,,,,0.015082814040329587,,,,
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,11,ola,ola,24,0,3421,1.9726654132494306,0.00029231218941829873,0.38146740719087985,6.789721904803447,6.7900335983579785,0.034859003939706416,0.003704240545630455,0.999986822248379,0.022179278477220794,0.022069581002314785,0.005304840396517078,0.08121740687565569,0.9999893835056872,2.0347920841814774e-05,,,,,0.034859003939706416,,,,
