schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,252,20,369,6,1,64,2.274150927215411,2.274150927215411,6.379622463584339e-12,3.1898112317921696e-13,0.06504065040650407,2.274150927215411,0.02289322492451378,0.0020897462964057922,0.999994310594781,0.02289322492451378,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,2.274150927215411,6.379622463584339e-12,0.00015630183118000627,2.821616544679273e-05,0.0002647564688231796,0.12516319751739502,0.01015630161012311,0.01002821559086442,0.01026475615799427,9.935238302193257,9.985921859741211,9.998717308044434,0.001836532973290786,0.0018063219059871937,0.003259042795891051,,,,,,,,,369.0,0.0011193428555580616,0.001119342852562645,0.0100000761449337,0.010002565570175648,0.010008813813328743,0.010094123892486095,0.010519533324986695,0.13516320288181305,0.20978507559315546,2.7200117111206055,9.870193481445312,9.953267097473145,9.995595932006836,9.999358177185059,9.999961853027344,0.0011333204877933718,1.2701763694695595e-07,0.00036356504288271864,0.0009113942706235627,0.0027190511210690204,0.003443412473606247,0.02149438249183327,369
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,263,21,214,4,1,64,2.2014272859163375,2.2014272859163375,2.8229498907853834e-12,1.4114749453926917e-13,0.18691588785046728,2.2014272859163375,0.01964440742133043,0.0029703336767852306,0.9999958109637662,0.01964440742133043,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,2.2014272859163375,2.8229498907853834e-12,0.0002523868468359792,3.373893559910357e-05,0.00037514005671255315,0.5550975799560547,0.010252386633732458,0.01003373833373189,0.010375139769166708,9.90679656450484,9.983173370361328,9.999128341674805,0.0018441091182502714,0.0018109914251359606,0.0032690001577066015,,,,,,,,,214.0,0.0029680728902086143,0.0029680728732020263,0.01000000350177288,0.010001744143664837,0.010005841962993145,0.010126008419319987,0.01100533199496567,0.5650975704193115,0.28427540068134755,1.3302652835845947,9.817547702789307,9.93758487701416,9.997079849243164,9.999589920043945,9.999998092651367,0.0011621766500056797,9.752249579886257e-09,0.00036533925694378657,0.0009143791417732268,0.00272761100835434,0.0034508324400053573,0.034365481359271394,214
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,267,21,306,5,1,64,2.219449626074897,2.219449626074897,6.450803909287615e-12,3.2254019546438076e-13,0.16666666666666666,2.219449626074897,0.023704640166662558,0.0034234151244163513,0.9999939001334558,0.023704640166662558,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,2.219449626074897,6.450803909287615e-12,0.00023419161360894718,3.411151556065306e-05,0.00040702545375097553,0.4709603488445282,0.010234191388161182,0.010034111328423023,0.01040702499449253,9.912808681819344,9.982988357543945,9.998878479003906,0.001843610858833506,0.0018088396215095199,0.003264248655479088,,,,,,,,,306.0,0.002567354248622886,0.002567354245708117,0.010000006295740604,0.010002244263887405,0.010008260607719421,0.010117988800629973,0.010785278957337139,0.48096033930778503,0.27018284510079493,1.4419339895248413,9.802496910095215,9.941522598266602,9.995872497558594,9.999517440795898,9.99999713897705,0.0011771311839557643,2.602271172429179e-08,0.00036568026960722696,0.0009136204789455365,0.002725267273180656,0.0034489903818263213,0.06137980921337241,306
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,50,4,13,1,1,64,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.0054756684665222734,0.0005990229547023773,0.9999996745171481,0.0054756684665222734,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,0.010294614214332252,0.010038711130619049,0.01044078478589654,9.89313746557098,9.980700492858887,9.999954223632812,0.0018474874956023568,0.001814171086777888,0.003273377736479848,,,,,,,,,13.0,0.002422271477457818,0.002422271450137651,0.009999999776482582,0.010000091977417469,0.01000410970300436,0.010151560418307781,0.010933532984927297,0.36882880330085754,0.34481644397223615,1.646597981452942,9.786635780334473,9.925070762634277,9.997945785522461,10.0,10.0,0.0011635364693750266,2.0280330181430847e-08,0.00036521740704573884,0.0009151850809045971,0.002731617549161536,0.003457735600698876,0.03648708154042545,13
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,163,13,151,3,1,64,2.249348951491299,2.249348951491299,1.2878480446110983e-12,6.439240223055492e-14,0.06622516556291391,2.249348951491299,0.014771074071866513,0.0015001818537712097,0.9999976314819462,0.014771074071866513,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.249348951491299,1.2878480446110983e-12,0.000253382707854787,3.658920104498975e-05,0.0004553769889753314,0.2513999938964844,0.01025338246929727,0.0100365886464715,0.010455376468598843,9.902118264655416,9.981755256652832,9.999452590942383,0.0018452439969935022,0.0018115331224772225,0.0032688924644041864,,,,,,,,,151.0,0.0018869520994115397,0.0018869520942116757,0.009999999776482582,0.01000109501183033,0.010005638934671879,0.010137679986655712,0.01098581100814044,0.2613999843597412,0.29313274118037574,1.9559025764465332,9.77980442047119,9.931863069534302,9.99718189239502,9.99978256225586,10.0,0.0011606142458308987,4.909297706772515e-08,0.0003653057867657601,0.0009149023316921402,0.002728249998626415,0.0034543282034685627,0.029224581955085076,151
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,171,13,648,11,1,64,2.0322831677801814,2.0322831677801814,3.018436825074777e-11,1.5092184125373885e-12,0.5092592592592593,2.0322831677801814,0.04846211995284205,0.006102105602622032,0.9999745142014077,0.04846211995284205,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,2.0322831677801814,3.018436825074777e-11,0.00021327845142725467,3.338818714837544e-05,0.000360411542351358,0.3142274022102356,0.010213278202854123,0.010033387690782547,0.010360411647707225,9.916752057361547,9.98334789276123,9.999041557312012,0.0018416581925989818,0.0018098413322387024,0.0032641615984979233,,,,,,,,,648.0,0.0018826586481373662,0.0018826586458249286,0.010000116191804409,0.010001917369663715,0.010006977245211601,0.010116505436599255,0.010748112155124544,0.32422739267349243,0.25938504534820317,1.7562047243118286,9.824523067474365,9.942251682281494,9.996513366699219,9.999463081359863,9.9999418258667,0.0011466697275068817,8.952735512723273e-09,0.0003649091085864914,0.0009140100492997668,0.0027249766556856556,0.003446277451184937,0.022337128124375175,648
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,180,14,9,1,1,64,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.007426858132484894,0.000891614705324173,0.9999994012255831,0.007426858132484894,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,0.010541988791541177,0.010046829469501972,0.010853353887796402,9.835083687000896,9.976667404174805,9.999862670898438,0.0018648366502823641,0.00182500103246603,0.0032923898239921147,,,,,,,,,9.0,0.006508436429040177,0.006508436367059435,0.009999999776482582,0.010000273585319519,0.010003197006881237,0.010204883990809321,0.011838323436677456,0.8049758672714233,0.47761493156284895,1.1145731210708618,9.598823547363281,9.899105548858643,9.998401641845703,9.999996185302734,10.0,0.001237275950159276,5.1049637579626245e-08,0.0003683425785857778,0.0009199910106680655,0.0027465697924086143,0.003477446316087221,0.0578363254607848,9
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,183,14,18,1,1,64,2.3056769371032715,2.3056769371032715,0.0,0.0,0.05555555555555555,2.3056769371032715,0.0044464432009511555,0.00043830275535583496,0.9999997853728029,0.0044464432009511555,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.3056769371032715,0.0,0.0001942698712073255,2.40304079852649e-05,0.0003176637226715689,0.19210776686668396,0.010194269666588983,0.010024030227214098,0.010317663755267858,9.922829666013063,9.988006591796875,9.999861717224121,0.0018393979855938164,0.0018087660014066542,0.003263181765416855,,,,,,,,,18.0,0.0015239093846595995,0.0015239094007371999,0.009999999776482582,0.01000027721747756,0.01000336091965437,0.010102504631504416,0.01076183784753084,0.202107772231102,0.25374028385277875,2.2243776321411133,9.844854164123536,9.949138641357422,9.998319625854492,9.999988555908203,10.0,0.0011408545895871263,4.408404888795881e-08,0.0003645802669892883,0.0009125691149003056,0.0027221948749379466,0.00344638374119307,0.025613758424234547,18
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,30,2,2,1,1,64,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.007212522187742093,0.0006339848041534424,0.9999994352796174,0.007212522187742093,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,0.010511156795108067,0.010044458787888288,0.010517986491322517,9.834078578164398,9.97784423828125,10.0,0.0018636401438705424,0.0018250306782659092,0.0032929744159890255,,,,,,,,,2.0,0.003476735434682734,0.0034767354735792413,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.010200778022408485,0.01223740540444851,0.41193512082099915,0.5162916942869227,1.5580650568008423,9.750653266906738,9.901098251342773,10.0,10.0,10.0,0.0011937634276903025,6.555725292658139e-09,0.0003678887149214185,0.0009214133102916902,0.0027479050866719653,0.0034778951128146885,0.046765289043265094,2
bayesfl_observability_v1,ola_lr0p001_b64_e1_lam0p05_pinit0p01_fclip10p0,1,ola,233,18,351,6,1,64,1.8748759951686587,1.8748759951686587,1.8150038867384873e-11,9.075019433692437e-13,0.8205128205128205,1.8748759951686587,0.04200574640343286,0.006542263552546501,0.9999808523704553,0.04200574640343286,,-0.0,2.3277319754160017,,,,,,,,,,,,,1.8748759951686587,1.8150038867384873e-11,0.0004959957722477261,6.258882058318704e-05,0.000712486414704472,1.1908900737762451,0.010495995560909323,0.01006258837878704,0.010712486319243908,9.8378813692848,9.968852043151855,9.999275207519531,0.0018626269991912417,0.0018246890794057676,0.0032908822822554007,,,,,,,,,351.0,0.0066595937229745284,0.006659593659096961,0.010000002570450306,0.010001449845731258,0.010011150501668453,0.010272543877363205,0.011940436763688902,1.200890064239502,0.4207746601224516,0.9125325679779053,9.661728763580323,9.866451501846313,9.994429588317871,9.999825477600098,9.999999046325684,0.0012179776651017723,6.802347799321998e-08,0.0003675875353053249,0.0009203774811114337,0.0027455971757462715,0.0034754410700016565,0.044888669174115374,351
