schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.988067120604361,1.6362553074668438,0.022889507934451103,0.9722010426870406,3.9563101995107917,0.34224496285988626,3.6621408538550946,4.40397266507446,0.8638719707647535,0.018997177992373996,,,,,1.6362553074668438,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.988067120604361,7.220074419284738,1.788339111791038,0.02965512126684189,0.9688398673390108,3.8793256508820226,0.3087871459495895,3.6746731382529862,4.404014129862269,0.8742715570067185,0.016649943372985896,,,,,1.788339111791038,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,7.220074419284738,7.378256564072506,1.5192618591862865,0.02492528548464179,0.9785707895306672,4.012744228551171,0.34947873466620555,3.6767649647480853,4.437658025074654,0.8737909716130853,0.018006953711048816,,,,,1.5192618591862865,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.378256564072506,7.632604876606133,1.9122911481550393,0.026964865624904633,0.9681066842863016,3.887521911522752,0.3222206899460339,3.683713237346222,4.43946578853979,0.8846919229432505,0.015897594061804722,,,,,1.9122911481550393,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,7.632604876606133,7.8124394808966695,1.6366360649219251,0.02404756098985672,0.9778109189952383,3.9843264893971977,0.35286969351155184,3.689040581825683,4.473921557094688,0.8862776879901044,0.016848019634885213,,,,,1.6366360649219251,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,7.8124394808966695,8.002259536586216,1.675580414863602,0.02315843105316162,0.9778337843289738,3.95193480576453,0.3303695101509983,3.690479977629736,4.465756609568188,0.8923459769435148,0.015334499417774301,,,,,1.675580414863602,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,8.002259536586216,8.229969278065562,1.896762492649101,0.027019536588340998,0.9730796761568323,3.844307710128074,0.26734491493921114,3.6955748931051238,4.509798809587547,0.9012576766181364,0.012067459527612392,,,,,1.896762492649101,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,8.229969278065562,8.459122300156999,1.9165926948682144,0.03735566511750221,0.9739952312499277,3.9336863895833365,0.34417805184595585,3.7026760441094315,4.515130329710709,0.9021340194352888,0.01492460301717131,,,,,1.9165926948682144,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,8.459122300156999,8.671671197169482,1.8133387392754519,0.0270285801962018,0.977894946424277,3.970058802336872,0.3632473608477794,3.7074382535390327,4.5746311877444334,0.905174906006235,0.015000190880130423,,,,,1.8133387392754519,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,10,vi,product,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,8.671671197169482,8.820543808479064,1.5339800203427802,0.023306068032979965,0.9847629329301208,4.081769726907757,0.38811975564165635,3.71498898781477,4.582441462957557,0.9046980069024324,0.015520235703525174,,,,,1.5339800203427802,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,8.820543808479064,9.019612667832137,1.796039513148076,0.032504212111234665,0.9799760301888076,4.033190801658003,0.3761022451731752,3.714902142291182,4.58647923678596,0.9093848296127106,0.014728105345916585,,,,,1.796039513148076,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,9.019612667832137,9.198236601972868,1.693098412544764,0.0241238817689009,0.9829163398040689,3.9908062908328477,0.3634311145096788,3.722091283934081,4.6106223005651525,0.914350106405062,0.013605232483481472,,,,,1.693098412544764,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,13,vi,product,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,9.198236601972868,9.324717079074903,1.44241933224343,0.019831595942378044,0.9879645956812402,4.077156269294793,0.4146234089933429,3.730976109191581,4.642351794388377,0.9139794637462977,0.015234254211501576,,,,,1.44241933224343,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,14,vi,product,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,9.324717079074903,9.511290704817757,1.8177426129326462,0.026085946708917618,0.9815685252479454,3.9706886076872276,0.3775152718692762,3.7359953672428485,4.6322996760515185,0.9198226627265458,0.013643229482551844,,,,,1.8177426129326462,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,15,vi,product,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,9.511290704817757,9.67821343042657,1.741286171882677,0.02338390052318573,0.9836820248431161,3.982214060044886,0.3886177642907192,3.737262142450885,4.6935421557484265,0.9221534960321068,0.013694675601359127,,,,,1.741286171882677,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,16,vi,product,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,9.67821343042657,9.986935691053278,2.3671755885561514,0.049360260367393494,0.9715060202856317,3.875080248883999,0.2859583089069781,3.7413509170013874,4.600693469764952,0.928301886964814,0.009731127988633313,,,,,2.3671755885561514,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,17,vi,product,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,9.986935691053278,10.140582202105621,1.7678536262547297,0.024239474907517433,0.9846864973428356,3.9951190390049365,0.39244478472975025,3.747392102407549,4.7115962058168455,0.9281322579092749,0.012948743683259467,,,,,1.7678536262547297,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,18,vi,product,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,10.140582202105621,10.326996707160786,1.886691840624295,0.02578620333224535,0.9831703756358181,3.9524087656072084,0.38473419912161066,3.7534977229538944,4.731664451532312,0.9314824048566862,0.012356291322066256,,,,,1.886691840624295,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,10.326996707160786,10.485858534241851,1.8313906999417209,0.027723968029022217,0.9846300031239401,4.090937323231212,0.43004707387904634,3.74863656190403,4.76686162898958,0.9293430559172452,0.013572443496620732,,,,,1.8313906999417209,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,20,vi,product,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,10.485858534241851,10.655547524549608,1.7763545511267045,0.024166002869606018,0.9860083711166272,4.079595072430562,0.4026991921873794,3.7610037157870377,4.771356007823381,0.9317203565867692,0.012222106095766723,,,,,1.7763545511267045,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,21,vi,product,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,10.655547524549608,10.89274629299651,2.223932340987905,0.03300008177757263,0.9789364665726547,4.050454794748613,0.43168399913207905,3.7605724861973875,4.805385297600686,0.9344400887363103,0.01286655873266137,,,,,2.223932340987905,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,22,vi,product,24,0,1157,1.8572532208005499,0.006050129645635264,0.29732065687121867,10.89274629299651,11.078577734294818,1.976799273736377,0.02789921371731907,0.9839520796948773,3.963775719273576,0.3761588186808102,3.764970458082736,4.800726382749775,0.939464851919381,0.010836549614967737,,,,,1.976799273736377,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,23,vi,product,24,0,1286,1.6937416418403906,0.0007776049766718507,0.2884914463452566,11.078577734294818,11.262519517615448,2.011886613782902,0.0289741070009768,0.9839153387211458,4.040699523815903,0.4370167988275591,3.77148247175156,4.852759655493278,0.9390725528152877,0.012303562668138047,,,,,2.011886613782902,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,24,vi,product,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,11.262519517615448,11.464078630229885,2.046616142975187,0.038924723863601685,0.9839366822707379,4.070009743115279,0.39483848463488014,3.7690511441498766,4.8583737928620945,0.9402492685853729,0.010830776963602124,,,,,2.046616142975187,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,25,vi,product,24,0,2133,2.0410196291702887,0.00046882325363338024,0.27660571964369435,11.464078630229885,11.623298861833788,1.85681119074045,0.02478360291570425,0.9871580257722793,4.160665131121194,0.462130228879591,3.7768048233718807,4.904074946122311,0.9396340686878701,0.012255987545491804,,,,,1.85681119074045,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,26,vi,product,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,11.623298861833788,11.789273497210534,1.9251121002606464,0.02653228584676981,0.9865777481984173,4.055760851441581,0.4402575100049977,3.7818714347142377,4.8968086203806065,0.943823055905057,0.011476200725554296,,,,,1.9251121002606464,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,27,vi,product,24,0,2319,1.6060019373022822,0.0008624407072013799,0.33635187580853815,11.789273497210534,11.989898010401438,2.082554520331228,0.029819579795002937,0.9848011437577862,4.110115105432714,0.4632634764717369,3.7896994901289176,4.931595198647359,0.9439387261521212,0.011759886316432263,,,,,2.082554520331228,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,28,vi,product,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,11.989898010401438,12.250435535956155,2.460059657590403,0.03357090428471565,0.9796297871734639,3.9613035574632574,0.33010239185487444,3.787130418241762,4.7533609389680205,0.9493538014077144,0.00812008006661248,,,,,2.460059657590403,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,29,vi,product,24,0,2968,1.5461922590424162,0.0006738544474393531,0.4444070080862534,12.250435535956155,12.441775473266716,2.1384268219378733,0.03047159966081381,0.9851189391944899,4.110420504611087,0.45846636171076316,3.793598472034674,4.953539743878945,0.9476726595365983,0.011081360617639115,,,,,2.1384268219378733,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,30,vi,product,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,12.441775473266716,12.609616678656982,1.9700172353877834,0.02859482914209366,0.9877210306906521,4.057596216452457,0.4241891615160501,3.799821233569898,4.993285977500808,0.9504454756619497,0.009920538931203106,,,,,1.9700172353877834,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,31,vi,product,24,0,2899,1.7310017906290966,0.0006898930665746809,0.45463953087271475,12.609616678656982,12.74837474034031,1.7801411961328955,0.02584683522582054,0.9902033985525384,4.287896483446169,0.5240165870712908,3.807388777042706,5.035381985869139,0.946323068325075,0.01209239400894063,,,,,1.7801411961328955,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,32,vi,product,24,0,3540,1.9256073388906954,0.000847457627118644,0.2635593220338983,12.74837474034031,12.905029919066067,1.8831395086812799,0.026191208511590958,0.9892970064251302,4.175338204988365,0.46684388757866085,3.805514484959716,5.020406231598657,0.9499795625049294,0.010477211912761705,,,,,1.8831395086812799,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,33,vi,product,24,0,4000,2.0487814315002844,0.0165,0.31375,12.905029919066067,13.046445621077849,1.8503507292669403,0.02789007732644677,0.9898915925263319,4.328323315569537,0.5049386488777149,3.813301006065225,5.078533546605451,0.9476955456269536,0.011268445231929533,,,,,1.8503507292669403,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,34,vi,product,24,0,5847,2.063906659986758,0.0003420557550880794,0.22319138019497178,13.046445621077849,13.18346981388586,1.7339905505930624,0.024536246433854103,0.991313975625414,4.346060772160687,0.4728674946006347,3.8207922188984322,5.074052118989917,0.9484481127157589,0.010329062861635535,,,,,1.7339905505930624,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,35,vi,product,24,0,1905,1.5514084632505918,0.0005249343832020997,0.5039370078740157,13.18346981388586,13.428508141294367,2.4521913110611404,0.033734021708369255,0.9831863165011682,4.0498637625229925,0.4545265275560186,3.8100948124534257,5.130928019344201,0.9555923641716395,0.009812330353661832,,,,,2.4521913110611404,,,,
