schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.1253545598742144,0.03768667220632674,0.0154326922684908,2.288493597987807,0.8978898141555879
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.15004774795853767,0.028409920307347,0.016582870483398442,2.280376172911249,0.8967598455499985
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417166225945772,0.0798433040505025,0.0005349501371383667,2.319133847507078,0.9078408337351102
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757571041584015,0.2757571041584015,2.7575710415840148e-05,2.4181761741638184,0.960219144821167
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,4095,0.08742368742368742,0.12535545532665557,0.03793176790296815,0.015533058956265458,2.2886453530727286,0.8979197481176355
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,2,0.13333333333333333,0.2,5837,0.12129518588315916,0.15004815707289235,0.02875297118973319,0.016783109283447263,2.2802646376201503,0.8967377906264723
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.214168400461994,0.07984004225303878,0.0005349282830953599,2.319177997646047,0.9078514878429583
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757794260978699,0.2757794260978699,2.7577942609786988e-05,2.418407917022705,0.9602622985839844
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,0,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,17,0.17647058823529413,0.12894622105009415,0.04752436718519998,8.079142421483995e-05,2.2678251687218163,0.8942189602290883
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,2,0.13333333333333333,0.2,3581,0.1340407707344317,0.17797047743681454,0.04392970670238283,0.01573122797012329,2.304915114176137,0.9020988072339665
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,3,0.2,0.26666666666666666,4773,0.27320343599413366,0.22896330870598985,0.044240127288143805,0.021115812754631036,2.180882296671089,0.8719279213119497
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1459,0.2878684030157642,0.29092219947869846,0.003053796462934244,0.0004455489039421062,2.1227126471223365,0.8601350784301758
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,5,0.3333333333333333,0.4,161,0.422360248447205,0.3545013221894732,0.06785892625773177,0.0010925287127494813,1.9202600880439238,0.7986931878587474
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,6,0.4,0.4666666666666667,8,0.75,0.4266134351491928,0.3233865648508072,0.00025870925188064577,1.4010365083813667,0.5869302079081535
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,1,1.0,0.4879828095436096,0.5120171904563904,5.1201719045639036e-05,0.7174751162528992,0.3194030225276947
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,17,0.17647058823529413,0.12896128174136667,0.047509306493927456,8.076582103967668e-05,2.2679618386661304,0.8942463397979736
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test_mc,,,2,0.13333333333333333,0.2,3579,0.1338362671137189,0.1779574400621208,0.0441211729484019,0.01579096779823304,2.305100334659906,0.9021399442827811
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test_mc,,,3,0.2,0.26666666666666666,4774,0.273355676581483,0.22894515654608252,0.0444105200354005,0.021201582264900196,2.1807515344511876,0.8718895181033418
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1461,0.2874743326488706,0.2909342946457912,0.0034599619969205575,0.0005055004477500934,2.1231572486047137,0.8603053344267023
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test_mc,,,5,0.3333333333333333,0.4,160,0.425,0.35464479103684426,0.07035520896315572,0.0011256833434104916,1.9164144963026046,0.7973225517198443
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,global_test_mc,,,6,0.4,0.4666666666666667,8,0.75,0.42661428451538086,0.32338571548461914,0.0002587085723876953,1.401139385998249,0.5869511589407921
