schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.791580917500391,0.28217011129824754,0.003614366054534912,0.9991365582124992,0.40899976320988307,0.1906315050515986,0.24375192450408484,0.809534396592301,0.9978020232111319,0.001932604930629739,,,,,0.28217011129824754,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.791580917500391,6.800536241870847,0.3802557457537117,0.005025295540690422,0.9984355323336856,0.37260099030302496,0.17753550682352565,0.2439583218175788,0.8798938811391772,0.9981637832287346,0.0019765420045624225,,,,,0.3802557457537117,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.800536241870847,6.804777785372174,0.21192032329578364,0.0025974279269576073,0.9995149526869987,0.3999832204221594,0.16422259838811146,0.2438408949732604,0.6835168378930941,0.9979889696445261,0.0015433552862257653,,,,,0.21192032329578364,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.804777785372174,6.8176466472020385,0.434194150841528,0.005435273051261902,0.997969944851302,0.3870032812657565,0.18753433207494885,0.2435778812084853,0.9260297839346608,0.9980158855356541,0.0021850194869937694,,,,,0.434194150841528,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.8176466472020385,6.8211962522553025,0.22354747709623846,0.002905142493546009,0.9994628383421691,0.3618661754223828,0.15233855404041416,0.24362043696282254,0.6792167688822753,0.9983485841014195,0.0013713972591600178,,,,,0.22354747709623846,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.8211962522553025,6.828146520326519,0.3131883992712827,0.003874322399497032,0.9989475438108463,0.3976935099228196,0.18501759656458627,0.24366054460151465,0.842824465545246,0.9979447005492921,0.001978618827346224,,,,,0.3131883992712827,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.828146520326519,6.838338888968786,0.36693831333855464,0.004996120929718018,0.9985593202076206,0.38887174052991047,0.21269045073884787,0.24359783665586265,0.8371310833043805,0.9979078991603949,0.0023031382600835885,,,,,0.36693831333855464,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.838338888968786,6.846717661908806,0.38558471087897894,0.0052158525213599205,0.9984130199922646,0.37309913531394806,0.1876059828688561,0.24374999742217643,0.8805798538113595,0.9981457046394134,0.0020259255243790814,,,,,0.38558471087897894,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.846717661908806,6.85207069333382,0.2501533339599565,0.002992609515786171,0.999333378334314,0.35128302248532256,0.15898350697424435,0.24379228344256884,0.6814664749722629,0.9984214695142043,0.001454689372608623,,,,,0.2501533339599565,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.85207069333382,6.85470468197313,0.22238431686308874,0.002775365486741066,0.9994736110030636,0.42614916221810056,0.17638741614549788,0.24402785410779246,0.7237492866690913,0.9977462177612633,0.0017017227351104603,,,,,0.22238431686308874,,,,
