schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p0005_b64_e2,5,vi,global,,,all,all,101770,5.4268028179649264e-05,0.0213820468634367,0.018274126574397087,0.017973504960536957,0.032455039024353025,6.8211962522553025,0.05026361784014924,0.00013181667558181796,0.04975496232509613,0.050096086040139196,0.050260154530406,0.05043615065515041,0.05048640761524439,0.05084897577762604,0.0025264486540165303,257.1166795192623,395.82340202830073,2.0750668481347776,386.75469970703125,395.8697967529297,398.46705932617186,403.9496154785156,0.3635681438316093,0.22088618583946348,0.07208255040584662,0.35752770983185467,0.5376819912541597,0.6456274165737762,0.6885229639432221,-11.516560376060308,8.73673233539407,-8.933805878818287,-3.80036071149889,0.994615309030166,1.0,0.005384690969833939,0.0,548,0,0.050172568298876286,0.05035198200494051,393.1118682861328,394.4272003173828,397.2531509399414,399.1573791503906,1.9095548458808835e-05,0.18025531103527512,1.827529531314224,-94.3813568128512,-22.84339714856425,-14.882238607934841,-5.389490184957145,-3.2416314074608263,5.237288070284656
bayesfl_observability_v1,vi_lr0p0005_b64_e2,5,vi,global,,,layers.0.weight,layers.0.weight,100352,6.283363472903147e-05,0.020753514021635056,0.017948754131793976,0.017835406586527824,0.032182094454765324,6.574407874271169,0.05026380638264527,0.00013178410347054848,0.04975496232509613,0.050096442177891734,0.050260331481695175,0.05043627321720123,0.050486575439572336,0.05084897577762604,0.002526467599121979,253.53607650708884,395.8204283918045,2.0745236705777206,386.75469970703125,395.86700439453125,398.461376953125,403.9496154785156,0.3570910815670347,0.20728427548322786,0.07151073137899476,0.3548099257733845,0.5334417563609843,0.6404609927408893,0.6815297718439342,-11.615280359460106,8.695851361421107,-9.00008478646032,-3.8701463161427396,1.0,1.0,0.0,0.0,0,0,0.05017279461026192,0.05035211890935898,393.10992431640625,394.425048828125,397.24957275390625,399.15440979003904,1.9095548458808835e-05,0.1790671153037275,0.8502314434119588,-94.3813568128512,-22.912575619733406,-14.939683255152161,-5.45825983862189,-3.3303033555726667,-1.4092567582970374
bayesfl_observability_v1,vi_lr0p0005_b64_e2,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0008640612941235304,0.02125166542828083,0.018139321357011795,0.0185420298948884,0.0336750004440546,0.24063380082722174,0.05028307347674854,0.00014966915206873473,0.049966201186180115,0.05007905401289463,0.05028724856674671,0.05048015266656876,0.050539420917630196,0.050651539117097855,0.0025284098791231737,0.32363646452776623,395.5195116996765,2.3546327317151032,389.7756652832031,395.4433288574219,398.7381317138672,400.54132080078125,0.36076819836201557,0.22093204257693272,0.05828856792517833,0.36931062439531204,0.5473463106964664,0.6695664840820341,0.7117204533610841,-11.674078087469702,8.509769626576647,-8.652772127252996,-3.4841787096289494,1.0,1.0,0.0,0.0,0,0,0.05018674675375223,0.05037360917776823,392.4268402099609,394.08860778808594,397.02872467041016,399.23062896728516,0.004238056500104394,0.1457446929336249,0.808895949173425,-47.45666515281458,-24.698388637308692,-16.72824493712084,-5.2347814607574605,-2.956753216737928,-1.8421467891548566
bayesfl_observability_v1,vi_lr0p0005_b64_e2,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.00043374253436923027,0.05017842724919319,0.04357430711388588,0.044584834948182106,0.0778289280831814,1.795304979449475,0.05024627412203699,0.00013120846064102127,0.0498633049428463,0.050079062953591345,0.05024580843746662,0.050421741977334025,0.0504665644839406,0.05065371096134186,0.002524705278807028,3.231622756872996,396.09663791656493,2.068108593641702,389.74224853515625,396.0958709716797,398.7379638671875,402.1961364746094,0.8672336648655857,0.49535738186898753,0.17235528108280934,0.8879378295309921,1.2832031177879777,1.548864016387045,1.640746184708998,-3.840865856814382,8.520233263831932,-1.032348892658164,3.800265752274091,0.57421875,1.0,0.42578125,0.0,545,0,0.050148437730968,0.050336215645074844,393.33655700683596,394.67431640625,397.6355438232422,399.3310272216797,0.0012508185763423585,0.4390609587834118,1.827529531314224,-58.056113543507564,-15.271558476110124,-7.149503612710799,2.165907554369352,4.300828059316863,5.237288070284656
bayesfl_observability_v1,vi_lr0p0005_b64_e2,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.011683313176035881,0.04846629872918129,0.04675912857055664,0.04851159453392029,0.0580315351486206,0.1576541124309942,0.050342519953846934,9.880264860381978e-05,0.0501919761300087,0.0502462338656187,0.05030493251979351,0.050460691750049594,0.0505041066557169,0.0505475215613842,0.0025343790772668477,0.025343790772668476,394.5800415039063,1.5461713630578469,391.3814697265625,395.16534423828125,396.0893524169922,396.94598388671875,0.9288359909524351,0.34361069431046964,0.4235578183315261,0.9646279665439187,1.0663909437535193,1.1503573055867762,1.416442930691086,-1.3144547198447316,3.5871638928920597,-0.3142849881662727,1.1343979374367308,0.7,1.0,0.3,0.0,3,0,0.05028931889683008,0.05039362795650959,392.72995910644534,393.77555084228516,395.41080474853516,396.51766815185545,0.39621788590374457,0.833182032030453,1.682528555795397,-8.041318472243859,-7.46383736497175,-1.5856438701954318,0.5519860512137033,2.826823406561485,4.519248875686246
