schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,125,0.056,0.1293582951426506,0.0733582951426506,0.0009169786892831326,2.34108317565918,0.9074617972373963
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,2,0.13333333333333333,0.2,6738,0.10685663401602849,0.1701234976627523,0.06326686364672382,0.04262921272516251,2.3697456791267157,0.9124786992496254
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,3,0.2,0.26666666666666666,2742,0.12107950401167031,0.22369198065270132,0.10261247664103101,0.028136341094970704,2.407698221053632,0.9214751804770561
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,354,0.16666666666666666,0.28878133849235577,0.12211467182568911,0.004322859382629394,2.3453631862408697,0.9141256442177768
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,5,0.3333333333333333,0.4,38,0.07894736842105263,0.35224678641871404,0.27329941799766144,0.0010385377883911134,2.6551895816075173,1.0014380514621735
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,6,0.4,0.4666666666666667,3,0.0,0.43029486139615375,0.43029486139615375,0.00012908845841884612,3.0693607330322266,1.1418745915095012
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,92,0.11956521739130435,0.12984988595480504,0.010284668563500687,9.461895078420632e-05,2.2798929525458296,0.8966058894343998
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,2,0.13333333333333333,0.2,5336,0.10888305847076461,0.17116508615025874,0.06228202767949413,0.03323368996977807,2.3588731586486325,0.9103896268482866
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,3,0.2,0.26666666666666666,3391,0.12326747272191094,0.22701106719020123,0.10374359446829029,0.035179452884197236,2.40085034748686,0.9204938823021608
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,911,0.12952799121844127,0.2929000578060108,0.16337206658756953,0.014883195266127584,2.483276465459922,0.9446573896020749
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,5,0.3333333333333333,0.4,200,0.145,0.36013971254229543,0.21513971254229544,0.004302794250845909,2.5397389870882034,0.9666051758825779
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,6,0.4,0.4666666666666667,57,0.2982456140350877,0.41958674631620707,0.12134113228111937,0.0006916444540023803,2.2018542049223915,0.8759201979428007
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,13,0.15384615384615385,0.4787041201041295,0.32485796625797564,0.00042231535613536836,2.884196217243488,1.046433265392597
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,73,0.1506849315068493,0.1297194541317143,0.020965477375135017,0.00015304798483848562,2.419116679936239,0.9187646320421402
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,2,0.13333333333333333,0.2,5968,0.10723860589812333,0.17171728177540424,0.06447867587728091,0.03848087376356125,2.3697922148269877,0.9115281821735423
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,3,0.2,0.26666666666666666,3231,0.11668214175177964,0.2249131299317787,0.10823098817999906,0.034969432280957696,2.3983616600166493,0.9208294251908905
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,623,0.1348314606741573,0.29078491240213616,0.15595345172797886,0.009715900042653084,2.4006571618550088,0.9306865546906167
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,5,0.3333333333333333,0.4,95,0.11578947368421053,0.35955740213394166,0.24376792844973114,0.0023157953202724455,2.4909923252306485,0.9687245905399322
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,6,0.4,0.4666666666666667,9,0.0,0.41771862904230755,0.41771862904230755,0.0003759467661380768,2.9215888447231717,1.0977839099036322
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,1,0.0,0.49439358711242676,0.49439358711242676,4.9439358711242674e-05,3.1832282543182373,1.2051653861999512
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,111,0.05405405405405406,0.12923612714082272,0.07518207308676866,0.0008345210112631321,2.3646852003561483,0.9104646063065743
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,2,0.13333333333333333,0.2,5781,0.11382113821138211,0.17116713437257064,0.05734599616118853,0.033151720380783095,2.3524220009160235,0.9091791958158104
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,3,0.2,0.26666666666666666,3245,0.11926040061633282,0.2259159007865953,0.10665550017026247,0.034609709805250174,2.3908158638811625,0.918964263874871
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,716,0.16899441340782123,0.29166017322899906,0.12266575982117783,0.008782868403196333,2.3676654148701184,0.9192511259510531
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,5,0.3333333333333333,0.4,117,0.23076923076923078,0.35448623722435063,0.12371700645511985,0.0014474889755249022,2.327315986665905,0.9056792903659691
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,6,0.4,0.4666666666666667,25,0.24,0.4253741884231567,0.18537418842315673,0.00046343547105789185,2.495882759094238,0.9402291023731232
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,5,0.2,0.4810719728469849,0.2810719728469849,0.00014053598642349243,2.8010515093803408,1.0125471532344819
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,3,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,67,0.1791044776119403,0.12950937505533447,0.04959510255660582,0.000332287187129259,2.2957872312460372,0.8995695478880583
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,2,0.13333333333333333,0.2,4366,0.1092533211177279,0.17244936711488926,0.06319604599716136,0.02759139368236065,2.327151159163303,0.9054723233462363
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,3,0.2,0.26666666666666666,3654,0.12287903667214012,0.22832660397415808,0.10544756730201796,0.03853054109215737,2.3627453789922406,0.9155335791070538
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1318,0.1661608497723824,0.2940793195470874,0.12791846977470497,0.016859654316306115,2.357824040200895,0.9178530475709796
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,5,0.3333333333333333,0.4,431,0.2088167053364269,0.35920631574367423,0.15038961040724733,0.0064817922085523595,2.3533603643043413,0.9199622942095843
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,6,0.4,0.4666666666666667,109,0.1926605504587156,0.4269313445878685,0.23427079412915292,0.0025535516560077666,2.385229146261828,0.9505506956249202
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,46,0.2608695652173913,0.4975040418946225,0.2366344766772312,0.0010885185927152635,2.4956599720146344,0.9514625973027685
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,8,0.5333333333333333,0.6,5,0.2,0.5806262969970704,0.38062629699707035,0.00019031314849853517,2.1821447372436524,1.001791763305664
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,9,0.6,0.6666666666666666,4,0.5,0.6227046251296997,0.12270462512969971,4.9081850051879885e-05,1.6298556327819824,0.7204652428627014
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b64_e2,4,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
