schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.053021267050399,7.063359051329139,0.08202613351139881,0.010306000709533691,0.9999335439607803,0.13833776856434796,0.05077809281596805,0.05946150036970582,0.2187553349397508,0.9997826355501114,0.00014203049332394283,,,,,0.08202613351139881,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,7.063359051329139,7.074261836996573,0.1250023568775076,0.015100553631782532,0.99984483366809,0.13194049851747858,0.0729939047130522,0.02804886539774518,0.2783088195906898,0.9997728684901971,0.0002159995759766657,,,,,0.1250023568775076,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,15,ola,ola,24,0,1656,2.0992764340644756,0.0036231884057971015,0.21195652173913043,7.074261836996573,7.083614741880929,0.10407576776118604,0.01571217179298401,0.9998927958478061,0.11582367307624031,0.0678820019234674,0.029216690194637174,0.27864720276248056,0.9998205993581091,0.00020696569188635198,,,,,0.10407576776118604,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,7.083614741880929,7.101713322529261,0.22575806140315577,0.02676348388195038,0.9994966868385412,0.11500837692670846,0.08397227126780624,0.02179335099479107,0.3833922367960138,0.9997991624961264,0.00034365614187837056,,,,,0.22575806140315577,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.101713322529261,7.111638874652665,0.14217837478746023,0.014529712032526731,0.9998008489738497,0.15417918421830684,0.07869863180900583,0.039468337541507977,0.31583060439323496,0.9997036520839881,0.0002688712062838194,,,,,0.14217837478746023,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,7.111638874652665,7.120735790817848,0.11048695720307558,0.011593837291002274,0.999880286438242,0.11302771001265931,0.06041377145349362,0.031788938129296514,0.26474257788817224,0.9998381918187768,0.0001796858589697089,,,,,0.11048695720307558,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.120735790817848,7.13444281995244,0.15093180702322428,0.016227737069129944,0.9997776434665665,0.14267253682243033,0.07994202421907547,0.042455017065370075,0.3178922516545809,0.9997375964142119,0.00027226856404361405,,,,,0.15093180702322428,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.13444281995244,7.145348464885719,0.12396238559648012,0.013088583946228027,0.9998504480755614,0.13550050753829415,0.0796368050605401,0.03637737064503473,0.30602863098838495,0.9997584064871639,0.000258782254979457,,,,,0.12396238559648012,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.145348464885719,7.167678566362561,0.18583273521768365,0.018652737140655518,0.999667726259802,0.11767036284734714,0.08483965505236685,0.027323687565825653,0.35241112122346013,0.9997959373068248,0.0002934384912990577,,,,,0.18583273521768365,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,7.167678566362561,7.173682186138089,0.08461721580434377,0.009389877319335938,0.9999307252326647,0.08813805651109187,0.057395963272665954,0.015460755258471955,0.20419046821733305,0.9998925738819383,0.00011811802741186837,,,,,0.08461721580434377,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,7.173682186138089,7.180002603085221,0.08901974159732755,0.010016053915023804,0.9999234612961951,0.09524551482792631,0.06673495577054378,0.028616123633626662,0.2799129544158341,0.9998689245209121,0.00019839911653547252,,,,,0.08901974159732755,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,24,ola,ola,24,0,3578,1.6648335652761796,0.00027948574622694243,0.39351593068753493,7.180002603085221,7.195059917239515,0.1537720870872901,0.01661767065525055,0.9997733363994309,0.12340451726445596,0.08170607587611227,0.03951789273391504,0.2930980358099,0.9997887707540182,0.0002407829057771814,,,,,0.1537720870872901,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,25,ola,ola,24,0,2133,2.041019629170288,0.00046882325363338024,0.27660571964369435,7.195059917239515,7.202074224104349,0.09920770737105362,0.012827545404434204,0.9999055085827154,0.1227938784573785,0.05869465543360409,0.043689912770513845,0.2609581353489421,0.9998215498754901,0.00016909818049297155,,,,,0.09920770737105362,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.202074224104349,7.210388282700543,0.09725850787457355,0.012527525424957275,0.9999095884970054,0.10050580924776407,0.05296890014203978,0.013696884070271562,0.19535018942428256,0.9998760241119246,0.00011749960391872363,,,,,0.09725850787457355,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,27,ola,ola,24,0,2319,1.6060019373022822,0.0008624407072013799,0.33635187580853815,7.210388282700543,7.220052973332478,0.09158173924738215,0.009234711527824402,0.9999203428098344,0.10306551508619405,0.06625985133179246,0.026033275772837632,0.22595997326171083,0.9998561971684088,0.00015990160502154285,,,,,0.09158173924738215,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,28,ola,ola,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,7.220052973332478,7.230808329333955,0.17607859835336712,0.023729979991912842,0.9997041766228808,0.10816505668355007,0.070955126471947,0.021161647452897416,0.2982213069464615,0.9998400238402751,0.00020958746089556277,,,,,0.17607859835336712,,,,
