round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
2,stage2.7.conv1.weight,fola,9216,0.01643991470336914,222.5403594970703,0.0001383848866680637,1.2811710803362075e-07,0.0029281191527843475,0.0
2,stage2.7.gn1.weight,fola,32,0.40740907192230225,926.3294677734375,7.150489545892924e-05,1.0710193620866448e-08,0.0005042692646384239,0.0
2,stage2.7.gn1.bias,fola,32,0.0002020461979554966,349.7025146484375,4.281843575881794e-05,2.7158873194821354e-07,0.00015901168808341026,0.0
2,stage2.7.conv2.weight,fola,9216,0.015114524401724339,863.90869140625,0.0001706689945422113,2.775960294965074e-10,0.003154875710606575,0.0
2,stage2.7.gn2.weight,fola,32,0.564827024936676,144.88612365722656,9.229104034602642e-05,9.456374755245633e-06,0.0004116663767490536,0.0
2,stage2.7.gn2.bias,fola,32,0.0004885179805569351,114.29408264160156,0.00010087327973451465,2.7134119591210037e-05,0.00025418432778678834,0.0
2,stage2.8.conv1.weight,fola,9216,0.016956139355897903,204.38372802734375,0.00013531290460377932,1.9295588060685986e-07,0.0022594004403799772,0.0
2,stage2.8.gn1.weight,fola,32,0.42089831829071045,1175.2310791015625,7.121817179722711e-05,3.2951430473104892e-09,0.00041208064067177474,0.0
2,stage2.8.gn1.bias,fola,32,0.0001793540723156184,409.4647216796875,4.697698022937402e-05,6.723828249732833e-08,0.00016164143744390458,0.0
2,stage2.8.conv2.weight,fola,9216,0.016132168471813202,1869.3736572265625,0.00018183481006417423,1.9109084106738727e-11,0.0030260435305535793,0.0
2,stage2.8.gn2.weight,fola,32,0.49680161476135254,165.2152099609375,6.643674714723602e-05,5.261367277853424e-06,0.00037501665065065026,0.0
2,stage2.8.gn2.bias,fola,32,0.00047554029151797295,108.23313903808594,0.00010744266910478473,2.486663834133651e-05,0.000262306333752349,0.0
2,stage3.0.conv1.weight,fola,18432,0.01408393494784832,293.3561706542969,9.507975482847542e-05,2.707803936630171e-08,0.0016158130019903183,0.0
2,stage3.0.gn1.weight,fola,64,0.3419276475906372,7061.57568359375,5.885009159101173e-05,9.17022360824582e-12,0.0003912612155545503,0.0
2,stage3.0.gn1.bias,fola,64,0.00022111489670351148,848.7415161132812,4.7634825023123994e-05,1.4242060863978168e-09,0.00016843777848407626,0.0
2,stage3.0.conv2.weight,fola,36864,0.008037341758608818,6390.70751953125,0.00017003974062390625,1.9265886358043466e-13,0.013837373815476894,0.0
2,stage3.0.gn2.weight,fola,64,0.4862818121910095,182.99798583984375,0.00016714908997528255,5.623627430395572e-07,0.0016128828283399343,0.0
2,stage3.0.gn2.bias,fola,64,0.0007335231639444828,116.92474365234375,0.00016935043095145375,3.151982127747033e-06,0.0006827809847891331,0.0
2,stage3.0.shortcut.weight,fola,2048,0.0687832459807396,72.32548522949219,0.0012272795429453254,2.538164380894159e-07,0.01577901281416416,0.0
2,stage3.1.conv1.weight,fola,36864,0.008505181409418583,859.394775390625,0.0001343811018159613,2.3229392367984936e-11,0.008526867255568504,0.0
2,stage3.1.gn1.weight,fola,64,0.43845272064208984,568.205810546875,0.00010381080210208893,5.699222871413667e-09,0.00125432841014117,0.0
2,stage3.1.gn1.bias,fola,64,0.00033814768539741635,234.64675903320312,8.297948079416528e-05,1.2502596291597e-07,0.0004723492020275444,0.0
2,stage3.1.conv2.weight,fola,36864,0.010790574364364147,487.0057373046875,0.00022333741071633995,5.462779117948457e-10,0.007438263390213251,0.0
2,stage3.1.gn2.weight,fola,64,0.590233325958252,148.98480224609375,0.00020012713503092527,7.414608944600332e-07,0.0009527354268357158,0.0
2,stage3.1.gn2.bias,fola,64,0.0013750961516052485,80.79256439208984,0.00025140115758404136,1.8623293726705015e-05,0.0012319452362135053,0.0
2,stage3.2.conv1.weight,fola,36864,0.01023433730006218,309.5113830566406,0.00013039374607615173,2.0904019848444477e-08,0.00254249619320035,0.0
2,stage3.2.gn1.weight,fola,64,0.43080997467041016,441.1072998046875,8.746939420234412e-05,2.990407566016984e-08,0.0007668508333154023,0.0
2,stage3.2.gn1.bias,fola,64,0.0002442986296955496,219.56625366210938,7.34974310034886e-05,3.2072333056021307e-07,0.0004494040331337601,0.0
2,stage3.2.conv2.weight,fola,36864,0.011169633828103542,385.1954650878906,0.00022139708744361997,4.56640414370213e-09,0.00850909948348999,0.0
2,stage3.2.gn2.weight,fola,64,0.64820796251297,131.52716064453125,0.00027388340095058084,2.6235468340018997e-06,0.0026602873113006353,0.0
2,stage3.2.gn2.bias,fola,64,0.0018364727729931474,69.93755340576172,0.0003120586334262043,1.9241981135564856e-05,0.0018523110775277019,0.0
2,stage3.3.conv1.weight,fola,36864,0.010677691549062729,275.96337890625,0.00013925867096986622,2.750498317993788e-08,0.0038138367235660553,0.0
2,stage3.3.gn1.weight,fola,64,0.48521173000335693,1076.66357421875,0.00010487611871212721,6.533100727068586e-09,0.000703184399753809,0.0
2,stage3.3.gn1.bias,fola,64,0.0003223217208869755,370.4127502441406,9.394079097546637e-05,6.198999358275614e-08,0.0004387520020827651,0.0
2,stage3.3.conv2.weight,fola,36864,0.011767648160457611,825.3212280273438,0.0002603567554615438,1.2110424885136695e-09,0.006995512172579765,0.0
2,stage3.3.gn2.weight,fola,64,0.6561620235443115,123.3939208984375,0.00024708639830350876,4.214980435790494e-06,0.0015809687320142984,0.0
2,stage3.3.gn2.bias,fola,64,0.002307818504050374,61.8568115234375,0.00037405069451779127,5.219730155658908e-05,0.0018941512098535895,0.0
2,stage3.4.conv1.weight,fola,36864,0.012730804271996021,189.43121337890625,0.00020594880334101617,4.747961313000815e-08,0.005189831834286451,0.0
2,stage3.4.gn1.weight,fola,64,0.5448058843612671,283.8802795410156,0.00013723300071433187,2.8410545382939745e-07,0.002561220433562994,0.0
2,stage3.4.gn1.bias,fola,64,0.0003895088448189199,162.51821899414062,0.000126282058772631,1.935781710926676e-06,0.000856629281770438,0.0
2,stage3.4.conv2.weight,fola,36864,0.013532743789255619,243.2186737060547,0.0003017551498487592,6.338226832269811e-09,0.011877376586198807,0.0
2,stage3.4.gn2.weight,fola,64,0.7229651808738708,104.99989318847656,0.0004329750081524253,1.0570445738267154e-05,0.005663482006639242,0.0
2,stage3.4.gn2.bias,fola,64,0.0026063984259963036,54.145931243896484,0.00045107785263098776,8.451586472801864e-05,0.002057294361293316,0.0
2,stage3.5.conv1.weight,fola,36864,0.012392442673444748,191.93946838378906,0.00018926338816527277,1.1957581591559574e-07,0.007577154785394669,0.0
2,stage3.5.gn1.weight,fola,64,0.4897003471851349,772.572265625,0.00010039942571893334,5.1276685120171805e-09,0.0008809620048850775,0.0
2,stage3.5.gn1.bias,fola,64,0.0002766981197055429,258.6781921386719,0.00010167025902774185,1.2499698698320572e-07,0.0006936713471077383,0.0
2,stage3.5.conv2.weight,fola,36864,0.012512358836829662,677.9041137695312,0.0003184606903232634,5.934203683999328e-10,0.011301758699119091,0.0
2,stage3.5.gn2.weight,fola,64,0.7450255155563354,101.59085083007812,0.0003012854140251875,7.386364814010449e-06,0.0016912566497921944,0.0
2,stage3.5.gn2.bias,fola,64,0.0029577226378023624,48.68668746948242,0.0005385552067309618,9.437606058781967e-05,0.0021154924761503935,0.0
2,stage3.6.conv1.weight,fola,36864,0.012630587443709373,182.08697509765625,0.00020793240400962532,1.8132051593511278e-07,0.004410292021930218,0.0
2,stage3.6.gn1.weight,fola,64,0.49970367550849915,428.10931396484375,0.000122332654427737,7.011894354036485e-08,0.0007027225801721215,0.0
2,stage3.6.gn1.bias,fola,64,0.0003134111175313592,183.0327606201172,0.00011460468522273004,1.300424059991201e-06,0.000560202868655324,0.0
2,stage3.6.conv2.weight,fola,36864,0.012627401389181614,368.00732421875,0.00040644369437359273,8.365802273146983e-09,0.011180121451616287,0.0
2,stage3.6.gn2.weight,fola,64,0.7853898406028748,86.88400268554688,0.0004173841734882444,1.6663118003634736e-05,0.003100607544183731,0.0
2,stage3.6.gn2.bias,fola,64,0.003372367937117815,43.880348205566406,0.0006538810557685792,0.00021321329404599965,0.0021681454963982105,0.0
2,stage3.7.conv1.weight,fola,36864,0.014820565469563007,125.42581176757812,0.00029182175057940185,4.3876815425392124e-07,0.003556273179128766,0.0
2,stage3.7.gn1.weight,fola,64,0.5764883756637573,322.1063232421875,0.00017173343803733587,3.120360858588356e-08,0.0011034668423235416,0.0
2,stage3.7.gn1.bias,fola,64,0.0004000238550361246,143.2800750732422,0.00016993912868201733,5.905150715079799e-07,0.0007048820261843503,0.0
2,stage3.7.conv2.weight,fola,36864,0.01434044074267149,254.9244842529297,0.0005002724938094616,1.2196890164517527e-09,0.010666724294424057,0.0
2,stage3.7.gn2.weight,fola,64,0.8276327848434448,75.0588150024414,0.0006541446782648563,2.1942005332675762e-05,0.010325094684958458,0.0
2,stage3.7.gn2.bias,fola,64,0.003645645920187235,38.94129180908203,0.000847423099912703,0.00027837781817652285,0.0036176261492073536,0.0
2,stage3.8.conv1.weight,fola,36864,0.014957181178033352,117.07113647460938,0.00028240546816959977,6.359326221172523e-07,0.0043997494503855705,0.0
2,stage3.8.gn1.weight,fola,64,0.5639323592185974,336.599853515625,0.00017223726899828762,1.3602424964176407e-08,0.0012591740814968944,0.0
2,stage3.8.gn1.bias,fola,64,0.0004551983729470521,130.85276794433594,0.00019620146485976875,4.812715701518755e-07,0.001240283134393394,0.0
2,stage3.8.conv2.weight,fola,36864,0.014283133670687675,246.02935791015625,0.0005987740005366504,2.0973369707633083e-09,0.012864314019680023,0.0
2,stage3.8.gn2.weight,fola,64,0.860709011554718,66.82162475585938,0.0007198870880529284,2.3000917281024158e-05,0.008237466216087341,0.0
2,stage3.8.gn2.bias,fola,64,0.0037441994063556194,33.46234130859375,0.0011691629188135266,0.0002669544192031026,0.004261182155460119,0.0
2,fc.weight,fola,640,0.07247995585203171,4.7405104637146,0.23827609419822693,0.001479851664043963,2.9205071926116943,0.0
2,fc.bias,fola,10,0.07169117778539658,6.347141265869141,0.05632389709353447,0.004474358633160591,0.11560607701539993,0.0
3,conv1.weight,fola,432,0.09980359673500061,3.602968454360962,0.1455068737268448,0.004300194792449474,0.3907094895839691,0.0
3,gn1.weight,fola,16,0.9960365891456604,8.007920265197754,0.01927119679749012,0.007999488152563572,0.043584298342466354,0.0
3,gn1.bias,fola,16,0.011316990479826927,8.197967529296875,0.01979481242597103,0.0071227108128368855,0.047237131744623184,0.0
3,stage1.0.conv1.weight,fola,2304,0.04242546856403351,8.17798137664795,0.01955963484942913,0.0013262430438771844,0.0942530632019043,0.0
3,stage1.0.gn1.weight,fola,16,0.9767192602157593,14.945319175720215,0.007596741896122694,0.0011752111604437232,0.019635077565908432,0.0
3,stage1.0.gn1.bias,fola,16,0.00808961782604456,13.522740364074707,0.007019246928393841,0.0027358150109648705,0.018789198249578476,0.0
3,stage1.0.conv2.weight,fola,2304,0.04211445152759552,11.420072555541992,0.015587490051984787,0.0002203350159106776,0.11513981968164444,0.0
3,stage1.0.gn2.weight,fola,16,0.9677447080612183,16.144643783569336,0.008293979801237583,0.0005457557272166014,0.024440499022603035,0.0
3,stage1.0.gn2.bias,fola,16,0.006657761055976152,13.545785903930664,0.008090538904070854,0.001811327994801104,0.03810364007949829,0.0
3,stage1.1.conv1.weight,fola,2304,0.04163290560245514,13.894694328308105,0.013664040714502335,9.414276428287849e-05,0.1806897521018982,0.0
3,stage1.1.gn1.weight,fola,16,0.9221397638320923,24.03303337097168,0.012772563844919205,5.5348406021948904e-05,0.12239672988653183,0.0
3,stage1.1.gn1.bias,fola,16,0.00455920584499836,18.48651885986328,0.008682283572852612,0.00022536999313160777,0.06867720931768417,0.0
3,stage1.1.conv2.weight,fola,2304,0.039919231086969376,20.95716094970703,0.011602469719946384,1.5140143659664318e-05,0.2419261634349823,0.0
3,stage1.1.gn2.weight,fola,16,0.9623628258705139,19.28120231628418,0.006699067540466785,0.0006190866115503013,0.028903363272547722,0.0
3,stage1.1.gn2.bias,fola,16,0.0035709242802113295,19.412105560302734,0.00342700001783669,0.0013179912930354476,0.007527964189648628,0.0
3,stage1.2.conv1.weight,fola,2304,0.041635219007730484,15.022462844848633,0.008911813609302044,0.00020459476218093187,0.09408260881900787,0.0
3,stage1.2.gn1.weight,fola,16,0.9294313192367554,25.889780044555664,0.007824154570698738,0.00011545039160409942,0.07703941315412521,0.0
3,stage1.2.gn1.bias,fola,16,0.004122985526919365,23.469181060791016,0.0023424094542860985,0.00042057354585267603,0.004214107058942318,0.0
3,stage1.2.conv2.weight,fola,2304,0.04069273918867111,18.883670806884766,0.006595460698008537,0.00013463138020597398,0.12591040134429932,0.0
3,stage1.2.gn2.weight,fola,16,0.9344801902770996,24.384353637695312,0.0030544258188456297,0.0006049142684787512,0.0135010601952672,0.0
3,stage1.2.gn2.bias,fola,16,0.002632980002090335,28.279888153076172,0.00143378262873739,0.000483206647913903,0.0024117049761116505,0.0
3,stage1.3.conv1.weight,fola,2304,0.04096470773220062,22.12083625793457,0.004100521560758352,7.46564328437671e-05,0.028921155259013176,0.0
3,stage1.3.gn1.weight,fola,16,0.8357235193252563,55.20317840576172,0.001056138426065445,8.884236194717232e-06,0.002227500546723604,0.0
3,stage1.3.gn1.bias,fola,16,0.0026446962729096413,42.627601623535156,0.0008869700832292438,4.220121627440676e-05,0.0018179379403591156,0.0
3,stage1.3.conv2.weight,fola,2304,0.037638936191797256,42.067665100097656,0.0036937568802386522,1.8633772924658842e-06,0.075247623026371,0.0
3,stage1.3.gn2.weight,fola,16,0.8780022859573364,32.07453155517578,0.0018640805501490831,0.0001739358704071492,0.006881500594317913,0.0
3,stage1.3.gn2.bias,fola,16,0.001898568356409669,36.37302780151367,0.0009955500718206167,0.00025120735517702997,0.002529462333768606,0.0
3,stage1.4.conv1.weight,fola,2304,0.038588523864746094,27.79338836669922,0.003537326119840145,1.621941919438541e-05,0.030113019049167633,0.0
3,stage1.4.gn1.weight,fola,16,0.7809469699859619,72.96736145019531,0.001546790823340416,2.5578219720046036e-06,0.003950654994696379,0.0
3,stage1.4.gn1.bias,fola,16,0.0019903751090168953,46.294891357421875,0.001025900593958795,2.6103696654899977e-05,0.0032480861991643906,0.0
3,stage1.4.conv2.weight,fola,2304,0.03595427796244621,69.29708862304688,0.0026090608444064856,3.4377259794382553e-07,0.03243596851825714,0.0
3,stage1.4.gn2.weight,fola,16,0.8521143198013306,38.04926300048828,0.0012691622832790017,0.000128169558593072,0.003913495689630508,0.0
3,stage1.4.gn2.bias,fola,16,0.0017650671070441604,43.04505157470703,0.0007179714157246053,0.00012961874017491937,0.0018453295342624187,0.0
3,stage1.5.conv1.weight,fola,2304,0.03869284689426422,32.870845794677734,0.002784604672342539,3.1356477848021314e-05,0.037041280418634415,0.0
3,stage1.5.gn1.weight,fola,16,0.8015991449356079,48.624656677246094,0.0019334169337525964,1.4759799341845792e-05,0.008310969918966293,0.0
3,stage1.5.gn1.bias,fola,16,0.0014326658565551043,49.09709930419922,0.0005961284041404724,0.00011774032464018092,0.0013827091315761209,0.0
3,stage1.5.conv2.weight,fola,2304,0.03531423211097717,59.91781234741211,0.0023767678067088127,5.927278152739746e-07,0.044218678027391434,0.0
3,stage1.5.gn2.weight,fola,16,0.8472378253936768,35.46967697143555,0.0013555954210460186,0.0003430312790442258,0.005724997725337744,0.0
3,stage1.5.gn2.bias,fola,16,0.0016977677587419748,49.62528610229492,0.0005290297558531165,0.00011254048877162859,0.0017070522299036384,0.0
3,stage1.6.conv1.weight,fola,2304,0.03727895766496658,37.172821044921875,0.00213656947016716,3.3166681532748044e-05,0.02252364344894886,0.0
3,stage1.6.gn1.weight,fola,16,0.7225639224052429,99.46592712402344,0.0006877616979181767,1.541278379590949e-06,0.0031828435603529215,0.0
3,stage1.6.gn1.bias,fola,16,0.0013633219059556723,71.91740417480469,0.00037664093542844057,1.0119493708771188e-05,0.0007560746162198484,0.0
3,stage1.6.conv2.weight,fola,2304,0.033928751945495605,78.6583023071289,0.0014384686946868896,5.708601520382217e-07,0.011668503284454346,0.0
3,stage1.6.gn2.weight,fola,16,0.827116847038269,40.18488693237305,0.0009175045415759087,0.0001573860936332494,0.0026184471789747477,0.0
3,stage1.6.gn2.bias,fola,16,0.0014115377562120557,54.45500946044922,0.0004331234667915851,0.00016099467757157981,0.0012787299929186702,0.0
3,stage1.7.conv1.weight,fola,2304,0.03422316163778305,45.01726531982422,0.0016904664225876331,1.6663532733218744e-05,0.020995695143938065,0.0
3,stage1.7.gn1.weight,fola,16,0.647225558757782,245.35128784179688,0.0005862225661985576,5.505888793777558e-07,0.001333347987383604,0.0
3,stage1.7.gn1.bias,fola,16,0.0011016022181138396,115.6615219116211,0.00033876148518174887,4.69512679046602e-06,0.0012282715179026127,0.0
3,stage1.7.conv2.weight,fola,2304,0.03008442372083664,181.8151092529297,0.001209626323543489,1.847820101374964e-07,0.01397023256868124,0.0
3,stage1.7.gn2.weight,fola,16,0.7813878059387207,49.323486328125,0.0008587568299844861,6.621054490096867e-05,0.004428043495863676,0.0
3,stage1.7.gn2.bias,fola,16,0.0012690875446423888,58.903926849365234,0.00035825654049403965,0.00012387953756842762,0.0009166974923573434,0.0
3,stage1.8.conv1.weight,fola,2304,0.03535710275173187,47.34821319580078,0.0014698212035000324,1.603040254849475e-05,0.021246733143925667,0.0
3,stage1.8.gn1.weight,fola,16,0.6344115734100342,127.59759521484375,0.0006920097512193024,1.2747862001560861e-06,0.004435844719409943,0.0
3,stage1.8.gn1.bias,fola,16,0.001197291538119316,88.72004699707031,0.0003119130269624293,7.043194727884838e-06,0.0009442685404792428,0.0
3,stage1.8.conv2.weight,fola,2304,0.031931981444358826,98.09957885742188,0.0012611105339601636,7.37926427518687e-07,0.01669827662408352,0.0
3,stage1.8.gn2.weight,fola,16,0.7157760858535767,62.38978958129883,0.0005119742709212005,4.8268106183968484e-05,0.0019034069264307618,0.0
3,stage1.8.gn2.bias,fola,16,0.0010558634530752897,65.44319152832031,0.00032526187715120614,6.301330722635612e-05,0.0007937461487017572,0.0
3,stage2.0.conv1.weight,fola,4608,0.034310970455408096,53.262786865234375,0.0012912937672808766,6.153451977297664e-06,0.023189779371023178,0.0
3,stage2.0.gn1.weight,fola,32,0.5729795694351196,1146.955078125,0.0005421673413366079,2.366016715882324e-09,0.0033367970027029514,0.0
3,stage2.0.gn1.bias,fola,32,0.0008112176437862217,292.2281494140625,0.00027216074522584677,8.233636350496454e-08,0.0011055613867938519,0.0
3,stage2.0.conv2.weight,fola,9216,0.016461437568068504,1493.39306640625,0.0008090787450782955,1.156985705158542e-11,0.03251141309738159,0.0
3,stage2.0.gn2.weight,fola,32,0.5693782567977905,114.14991760253906,0.0008293860009871423,5.19829336553812e-06,0.010597742162644863,0.0
3,stage2.0.gn2.bias,fola,32,0.0008955993689596653,118.90106201171875,0.0002487191231921315,4.97165410706657e-06,0.0017923203995451331,0.0
3,stage2.0.shortcut.weight,fola,512,0.09802377223968506,50.44763946533203,0.0025035198777914047,8.354569217772223e-06,0.049381837248802185,0.0
3,stage2.1.conv1.weight,fola,9216,0.015470572747290134,331.3572998046875,0.0006153162103146315,4.88157247957588e-09,0.026038922369480133,0.0
3,stage2.1.gn1.weight,fola,32,0.5064110159873962,292.478515625,0.0004289936332497746,3.50196046383644e-07,0.003938127774745226,0.0
3,stage2.1.gn1.bias,fola,32,0.0006750733591616154,147.79110717773438,0.0001686803880147636,3.0293674626591383e-06,0.0006789108738303185,0.0
3,stage2.1.conv2.weight,fola,9216,0.016046468168497086,332.8039245605469,0.0007123643299564719,5.716052076110145e-09,0.01650710590183735,0.0
3,stage2.1.gn2.weight,fola,32,0.6360158920288086,95.31355285644531,0.0005112539511173964,4.209257895126939e-06,0.005355621222406626,0.0
3,stage2.1.gn2.bias,fola,32,0.0006861576694063842,102.90293884277344,0.00023434350441675633,6.61395097267814e-06,0.001598655479028821,0.0
3,stage2.2.conv1.weight,fola,9216,0.017950471490621567,141.5554656982422,0.000645800435449928,1.292747242587211e-07,0.015014665201306343,0.0
3,stage2.2.gn1.weight,fola,32,0.4885764718055725,234.50381469726562,0.0002426214050501585,1.5289896282411064e-07,0.0009856692049652338,0.0
3,stage2.2.gn1.bias,fola,32,0.00046753347851336,144.46102905273438,0.00012754301133099943,2.1700880097341724e-06,0.0004815701686311513,0.0
3,stage2.2.conv2.weight,fola,9216,0.01628568209707737,241.51112365722656,0.00046870511141605675,1.6722566442695097e-08,0.013052796013653278,0.0
3,stage2.2.gn2.weight,fola,32,0.5559639930725098,105.21843719482422,0.000259006570558995,1.0747319720394444e-05,0.0010103915119543672,0.0
3,stage2.2.gn2.bias,fola,32,0.0006470945663750172,99.5298080444336,0.00019936180615331978,1.8339636881137267e-05,0.0011013835901394486,0.0
3,stage2.3.conv1.weight,fola,9216,0.017409879714250565,145.43312072753906,0.0003775170771405101,2.254129753964662e-07,0.009612868539988995,0.0
3,stage2.3.gn1.weight,fola,32,0.47041821479797363,373.9842529296875,0.0001416717132087797,3.086327993173654e-08,0.0008259434252977371,0.0
3,stage2.3.gn1.bias,fola,32,0.00032733322586864233,202.8932342529297,8.52406956255436e-05,3.927613079213188e-07,0.0003234713221900165,0.0
3,stage2.3.conv2.weight,fola,9216,0.01639956794679165,408.2868347167969,0.00030037140822969377,2.269378462926852e-09,0.006905359216034412,0.0
3,stage2.3.gn2.weight,fola,32,0.5264033675193787,106.93486022949219,0.00024951237719506025,1.1443109542597085e-05,0.0018075527623295784,0.0
3,stage2.3.gn2.bias,fola,32,0.0005618298891931772,98.41180419921875,0.00017941836267709732,2.5305909730377607e-05,0.0008762518409639597,0.0
3,stage2.4.conv1.weight,fola,9216,0.016168948262929916,154.91395568847656,0.00028957691392861307,4.998663030164607e-07,0.006154357921332121,0.0
3,stage2.4.gn1.weight,fola,32,0.43738967180252075,534.246337890625,0.00014466993161477149,1.8829153347610372e-08,0.0008085597073659301,0.0
3,stage2.4.gn1.bias,fola,32,0.00028798068524338305,241.47848510742188,8.666572830406949e-05,2.635945577367238e-07,0.00047902698861435056,0.0
3,stage2.4.conv2.weight,fola,9216,0.014276822097599506,444.1407470703125,0.0003211432776879519,8.76799965965347e-09,0.007799562066793442,0.0
3,stage2.4.gn2.weight,fola,32,0.47815144062042236,139.13616943359375,0.0002030981850111857,9.555709766573273e-06,0.0008905510767363012,0.0
3,stage2.4.gn2.bias,fola,32,0.0005778236663900316,97.85010528564453,0.0001682744041318074,3.014199683093466e-05,0.0007940041250549257,0.0
3,stage2.5.conv1.weight,fola,9216,0.015931321308016777,156.41448974609375,0.00035967567237094045,4.450870960681641e-07,0.01094987615942955,0.0
3,stage2.5.gn1.weight,fola,32,0.4287262260913849,548.7405395507812,0.00016921006317716092,7.906920984623866e-08,0.0010590251768007874,0.0
3,stage2.5.gn1.bias,fola,32,0.0003087197837885469,255.952880859375,0.00010292302613379434,7.682718319301785e-07,0.000597095990087837,0.0
3,stage2.5.conv2.weight,fola,9216,0.014906282536685467,433.1937255859375,0.00028848182410001755,3.922214109053357e-09,0.007220233790576458,0.0
3,stage2.5.gn2.weight,fola,32,0.4839703440666199,120.78868103027344,0.00019382027676329017,1.2484871149354149e-05,0.001217005541548133,0.0
3,stage2.5.gn2.bias,fola,32,0.0005274694412946701,96.67528533935547,0.00016241866978816688,3.546478183125146e-05,0.0006523483316414058,0.0
3,stage2.6.conv1.weight,fola,9216,0.015590963885188103,166.06228637695312,0.0002532484068069607,5.211260258874972e-07,0.00536617124453187,0.0
3,stage2.6.gn1.weight,fola,32,0.34985214471817017,733.203125,0.00011189562792424113,4.409233866908835e-09,0.001063853153027594,0.0
3,stage2.6.gn1.bias,fola,32,0.0003119161119684577,268.16552734375,6.191131978994235e-05,1.4285734550867346e-07,0.00019052061543334275,0.0
3,stage2.6.conv2.weight,fola,9216,0.014379095286130905,593.7849731445312,0.00024352458422072232,6.006413144632461e-10,0.005620324518531561,0.0
3,stage2.6.gn2.weight,fola,32,0.48306235671043396,123.44827270507812,0.0001431978598702699,6.168850632093381e-06,0.0005138342967256904,0.0
3,stage2.6.gn2.bias,fola,32,0.0005195573903620243,94.988525390625,0.000151599568198435,4.2533858504612e-05,0.000546505325473845,0.0
3,stage2.7.conv1.weight,fola,9216,0.014686208218336105,192.40750122070312,0.00019751657964661717,2.435775741105317e-07,0.005075074266642332,0.0
3,stage2.7.gn1.weight,fola,32,0.3547956347465515,907.7954711914062,0.00010039923654403538,1.0710193620866448e-08,0.0006933831027708948,0.0
3,stage2.7.gn1.bias,fola,32,0.000224091942072846,335.91217041015625,5.954228254267946e-05,2.7158873194821354e-07,0.0002785928372759372,0.0
3,stage2.7.conv2.weight,fola,9216,0.013554469682276249,855.952392578125,0.00023759219038765877,2.775960294965074e-10,0.005042838864028454,0.0
3,stage2.7.gn2.weight,fola,32,0.512563943862915,114.0287094116211,0.00015277019701898098,1.9554765458451584e-05,0.0006626231479458511,0.0
3,stage2.7.gn2.bias,fola,32,0.0005918944370932877,92.52581024169922,0.00015901241567917168,4.546116178971715e-05,0.00047902000369504094,0.0
3,stage2.8.conv1.weight,fola,9216,0.015113434754312038,180.9388885498047,0.0001930978032760322,2.559054337325506e-07,0.003916204907000065,0.0
3,stage2.8.gn1.weight,fola,32,0.3713611960411072,1158.9957275390625,0.00010640479740686715,3.2951430473104892e-09,0.0006620875210501254,0.0
3,stage2.8.gn1.bias,fola,32,0.000225223193410784,397.8107604980469,6.109300011303276e-05,6.723828249732833e-08,0.00021080712031107396,0.0
3,stage2.8.conv2.weight,fola,9216,0.01454643439501524,1864.572021484375,0.00024430983467027545,1.9109084106738727e-11,0.004887565970420837,0.0
3,stage2.8.gn2.weight,fola,32,0.44670310616493225,125.30130004882812,0.00011116170935565606,9.70635301200673e-06,0.000589062983635813,0.0
3,stage2.8.gn2.bias,fola,32,0.0006035595433786511,87.8852767944336,0.000168049315107055,4.345272100181319e-05,0.0004094886826351285,0.0
3,stage3.0.conv1.weight,fola,18432,0.01230586413294077,252.20350646972656,0.00014787499094381928,5.097545852095209e-08,0.0033924877643585205,0.0
3,stage3.0.gn1.weight,fola,64,0.3072081208229065,7038.111328125,9.018710989039391e-05,9.17022360824582e-12,0.0005729898111894727,0.0
3,stage3.0.gn1.bias,fola,64,0.00028081965865567327,837.5833740234375,6.330301403068006e-05,1.4242060863978168e-09,0.00023643567692488432,0.0
3,stage3.0.conv2.weight,fola,36864,0.007119822781533003,6383.58837890625,0.000240558001678437,1.9265886358043466e-13,0.024301713332533836,0.0
3,stage3.0.gn2.weight,fola,64,0.4546860456466675,149.1622314453125,0.0002812875318340957,6.264742751227459e-07,0.002702442230656743,0.0
3,stage3.0.gn2.bias,fola,64,0.0009225009707733989,93.32168579101562,0.000253171194344759,4.593284302245593e-06,0.001107510644942522,0.0
3,stage3.0.shortcut.weight,fola,2048,0.06741123646497726,55.795814514160156,0.0019013101700693369,4.602717353918706e-07,0.028285086154937744,0.0
3,stage3.1.conv1.weight,fola,36864,0.00758456951007247,770.0196533203125,0.00020193852833472192,3.316299318489868e-11,0.01514379307627678,0.0
3,stage3.1.gn1.weight,fola,64,0.4007633328437805,534.5535888671875,0.0001644526346353814,5.699222871413667e-09,0.0016617306973785162,0.0
3,stage3.1.gn1.bias,fola,64,0.0003996875893790275,214.76809692382812,0.00012096262798877433,1.2502596291597e-07,0.000610252027399838,0.0
3,stage3.1.conv2.weight,fola,36864,0.009709903970360756,476.6153869628906,0.00031681344262324274,5.462779117948457e-10,0.015445521101355553,0.0
3,stage3.1.gn2.weight,fola,64,0.5566858053207397,111.50450897216797,0.0003179858613293618,2.022829903580714e-06,0.0022384861949831247,0.0
3,stage3.1.gn2.bias,fola,64,0.0016306624747812748,65.40122985839844,0.0003659580834209919,3.465960980975069e-05,0.0017022531246766448,0.0
