schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.838056590386064,0.7694853532099526,0.012411907315254211,0.9936490320578895,2.128542339987219,0.15111415451617652,1.82263412726943,2.2463186605553376,0.9540623470286068,0.0059010339257165095,,,,,0.7694853532099526,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.838056590386064,6.900391482639056,0.8748655997654136,0.021356113255023956,0.9919306997718967,2.180600806982741,0.12991435174621482,1.7998086504829958,2.244074702815075,0.9526681546460632,0.004986112538386746,,,,,0.8748655997654136,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.900391482639056,6.942331254358866,0.7087052473131412,0.010806821286678314,0.9947760543098317,2.17492349044516,0.12822618446041537,1.9141967203629744,2.261103485252659,0.9536639434878578,0.004935740462617636,,,,,0.7087052473131412,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,4,vi,product,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.942331254358866,7.007566006669113,0.9221373764822792,0.015222255140542984,0.9913041946134132,2.190087485765673,0.13843337277328818,1.7746817441185065,2.2593715115803827,0.9535678899220876,0.005162988343112227,,,,,0.9221373764822792,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,7.007566006669113,7.05636261955311,0.7834523880397276,0.010470584034919739,0.9938175715932558,2.213324054996473,0.11047205005766957,1.92405001029892,2.285516705138598,0.9535115306700601,0.00417891218864224,,,,,0.7834523880397276,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,7.05636261955311,7.110132910804733,0.7922870160927605,0.011824816465377808,0.9937731054618916,2.1910314965729256,0.14205126702051737,1.8494798980952836,2.276795221302495,0.9549531120792696,0.005267235458849059,,,,,0.7922870160927605,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.110132910804733,7.16890167932047,0.8816028727458746,0.017291299998760223,0.992409830605139,2.1672907038855143,0.1603093429040177,1.8487060157431447,2.2723797712708587,0.9563912145565806,0.005827160426491364,,,,,0.8816028727458746,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.16890167932047,7.2336548564691885,0.9113344471817827,0.020380310714244843,0.9920325919644942,2.206061179052736,0.14437803956641723,1.8471775297762796,2.291778069542855,0.9556818840405825,0.00518581546244391,,,,,0.9113344471817827,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.2336548564691885,7.295023895653433,0.8535670466433305,0.012710101902484894,0.9931323207280691,2.244286026065786,0.1038389839646035,1.9735607646347884,2.2993161962891326,0.9550947765528187,0.0037441776146129807,,,,,0.8535670466433305,,,,
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p02,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.295023895653433,7.335890319833549,0.7048294960921161,0.013314098119735718,0.995374100975056,2.1878271235394786,0.1447621549761192,1.9809087786638337,2.3063225451213145,0.9577890316178553,0.0051272205400976515,,,,,0.7048294960921161,,,,
