schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p0005_b16_e1,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0005_b16_e1,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p0005_b16_e1,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p0005_b16_e1,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0005_b16_e1,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p0005_b16_e1,5,vi,global,,,all,all,101770,5.711400444852188e-05,0.021429110318422318,0.018302222713828087,0.017983386293053627,0.03256582953035832,6.836212773634725,0.0503503151841947,0.00017532108236568126,0.049703486263751984,0.05012977719306946,0.05034475587308407,0.05058011785149574,0.05064788144081831,0.05117493495345116,0.0025351849766296697,258.0057750716015,394.46765454548967,2.744807680802842,381.843505859375,394.5404510498047,397.93163146972654,404.7867736816406,0.3635003368480451,0.22138376203125917,0.07236069877250746,0.35721265798558643,0.5367896372159755,0.6466649334781287,0.6921848541546172,-11.524656326536908,8.754597493752566,-8.941463206459805,-3.786413775627765,0.9945268743244571,1.0,0.00547312567554289,0.0,557,0,0.050229405984282494,0.050465790554881096,390.877197265625,392.65023040771484,396.3545913696289,398.86261596679685,1.341268141469032e-06,0.17999154110079157,1.910449976880811,-117.44968134189831,-22.80994500609921,-14.894958091743916,-5.403917537219574,-3.1955581568089793,5.6227134126045994
bayesfl_observability_v1,vi_lr0p0005_b16_e1,5,vi,global,,,layers.0.weight,layers.0.weight,100352,5.531476563191973e-05,0.020800918340682983,0.017976699396967888,0.017830386757850647,0.03228445537388325,6.589417632389885,0.050350392378555736,0.00017525838855808612,0.049703486263751984,0.050129972770810126,0.05034482665359974,0.050580236688256265,0.05064784865826368,0.05117493495345116,0.0025351927281772836,254.41166065804674,394.4664346767323,2.7438074064535254,381.843505859375,394.5393371582031,397.9284942626953,404.7867736816406,0.357033291027578,0.2078473552777709,0.07177669835504281,0.3541647543403984,0.5326560486708845,0.6411507037134985,0.6846391577477721,-11.622795071548197,8.711463968854035,-9.015893226180058,-3.860797534496705,1.0,1.0,0.0,0.0,0,0,0.05022954195737839,0.05046583525836468,390.8753692626953,392.6495361328125,396.35245513916016,398.86088104248046,1.341268141469032e-06,0.17860294610182578,0.8951466729364944,-117.44968134189831,-22.8803304526045,-14.962227631816706,-5.471062738186509,-3.290765303086981,-0.9621159634372869
bayesfl_observability_v1,vi_lr0p0005_b16_e1,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0010558927897363901,0.02134852670133114,0.01809026673436165,0.018496734090149403,0.03391434624791145,0.2418262431801482,0.05037783877924085,0.00019890162677680044,0.0498996265232563,0.050130004063248634,0.050376107916235924,0.05066336989402771,0.05072946976870298,0.05089608579874039,0.0025379662019243176,0.32485967384631265,394.04084515571594,3.111298778082877,386.0390319824219,394.04949951171875,397.92803955078125,401.61083984375,0.359083706446509,0.22597929195565808,0.05734614191862533,0.36630235211858864,0.5330347514543848,0.673604237964244,0.6978790265826218,-12.2987865985647,10.138639292352508,-8.724194653249924,-3.431938936317399,1.0,1.0,0.0,0.0,0,0,0.0502575384452939,0.05049723666161299,389.5936309814453,392.1613464355469,395.91101837158203,399.51083221435545,0.000602019613132229,0.14532201936304331,0.810420393510686,-64.40778717914161,-24.830874987745272,-16.754755530610627,-5.464915370777972,-3.124435970439017,-1.8257927774828087
bayesfl_observability_v1,vi_lr0p0005_b16_e1,5,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0003860152210108936,0.050234440714120865,0.04362381249666214,0.04426053911447525,0.07796277403831484,1.797295093850664,0.05034066287917085,0.00017723545500736697,0.04979316517710686,0.05011612139642239,0.05033530294895172,0.05056915022432804,0.05062917172908783,0.0509643517434597,0.0025342137515208417,3.2437936019466775,394.61926078796387,2.776633156887801,385.00555419921875,394.6886444091797,398.1485260009766,403.33001708984375,0.8665907111494697,0.49494231344190487,0.1847481167363858,0.8767273398780424,1.2852046448966956,1.5421971401106218,1.646027423471962,-3.8328225251455637,8.532837009091764,-1.1427142512821749,3.7627977572570055,0.5671875,1.0,0.4328125,0.0,554,0,0.050219432450830936,0.050457184202969074,391.0467468261719,392.78416442871094,396.5120544433594,399.0502624511719,0.0007147824892124177,0.4390493238010952,1.910449976880811,-62.916521896054974,-14.668419786040156,-7.149741212238309,2.179445455555268,4.328741285875037,5.6227134126045994
bayesfl_observability_v1,vi_lr0p0005_b16_e1,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009739981964230537,0.04866425320506096,0.04653686285018921,0.04557590000331402,0.05878812968730925,0.1569419194656594,0.05045884735882282,0.00013601246908423684,0.05026991665363312,0.050277366489171985,0.050470033660531044,0.050629114359617235,0.05066016763448715,0.05069122090935707,0.0025461137761727272,0.025461137761727273,392.7668426513672,2.1173145392638086,389.1656494140625,392.584228515625,395.59881286621095,395.716064453125,0.9225635129567588,0.3433421097308442,0.4778603702063387,0.9030357668178248,1.0377092226883649,1.1659724290349405,1.4430775068662518,-1.32858148539655,3.4027431719413896,-0.8958945789802217,1.2473784089426792,0.7,1.0,0.3,0.0,3,0,0.0503323907032609,0.050527666695415974,390.1211853027344,391.6891632080078,394.73631286621094,395.65743865966795,0.39852027754654173,0.8184339060684893,1.7201825846975642,-7.990991517831388,-6.428781440290363,-1.7428987068326873,0.31948142897917026,2.9794346695851965,4.71149093022772
