schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,252,20,369,24,1,16,0.37564970940089,0.3756439804243363,5.731011307776242e-06,5.731011307776242e-06,0.8970189701897019,0.3756439804243363,1.338278176491377,0.12768679857254028,0.9814249929198994,1.338278176491377,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,0.3756439804243363,5.731011307776242e-06,3.085059366220118e-05,7.892489975347416e-06,5.796362638648136e-05,0.018997061997652054,1.000030850919019,1.0000078678131104,1.0000579357147217,0.9999845904417002,0.9999960660934448,0.9999993443489075,0.018472488276682308,0.01800654775693547,0.03281375696177716,,,,,,,,,369.0,0.0002084495973991416,0.00020844956147856238,1.0,1.000001311302185,1.0000028610229492,1.0000191926956177,1.0001106262207031,1.018997073173523,0.00010354856076972699,0.9906346797943115,0.9999710321426392,0.9999904036521912,0.9999985694885254,0.9999997019767761,1.0,0.011671699166304415,2.1973213890724709e-07,0.0036166720933784105,0.009052996547255842,0.027129192325023456,0.035107210232703606,0.20879473634827267,369
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,30,2,2,1,1,16,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.721252044904097,0.06339835375547409,0.9943998620197766,0.721252044904097,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,1.0005111581288,1.0000444650650024,1.0005179643630981,0.999748553857361,0.9999777674674988,1.0,0.018270584669898105,0.017966081325865822,0.03254199746327179,,,,,,,,,2.0,0.003476735434682734,0.0034767353780816275,1.0,1.0,1.0,1.0002007484436035,1.0022374391555786,1.40193510055542,0.001571077844388948,0.8445707559585571,0.9997410774230957,0.9998996257781982,1.0,1.0,1.0,0.011150050539635645,2.6294107148718865e-07,0.003581089460285906,0.00903210528409648,0.027076416523106547,0.034443836074933995,0.1246297216657174,2
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,233,18,351,22,1,16,0.0980372005699473,0.09803411351636906,3.087107845405828e-06,3.087107845405828e-06,0.9829059829059829,0.09803411351636906,0.8605384637892743,0.12870334088802338,0.9920978328099552,0.8605384637892743,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.09803411351636906,3.087107845405828e-06,2.3046715559966944e-05,2.9731079393968685e-06,3.5609560654847896e-05,0.04380907490849495,1.0000230440494178,1.0000029802322388,1.0000356435775757,0.9999885076048379,0.9999985098838806,1.0,0.018317753749538205,0.01802280651883529,0.03256045561110019,,,,,,,,,351.0,0.000285233468708998,0.0002852336216188583,1.0,1.0,1.0000004768371582,1.000012755393982,1.000085473060608,1.0438090562820435,0.00013988054255564906,0.9787898659706116,0.9999821782112122,0.999993622303009,0.9999997615814209,1.0,1.0,0.011250889215546548,6.900767055396291e-07,0.003631401107403575,0.009027798815711634,0.02706836201912288,0.03454017994533772,0.15212879363769213,351
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,180,14,9,1,1,16,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.742685809288244,0.08916142582893372,0.9940690085595137,0.742685809288244,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,1.000541988399088,1.0000468492507935,1.0008533000946045,0.999740818239821,0.9999765753746033,0.9999998807907104,0.018281340949945293,0.017986303325395116,0.032525536330515595,,,,,,,,,9.0,0.006508436429040177,0.006508436513557147,1.0,1.000000238418579,1.0000032186508179,1.0002048909664154,1.0018383264541626,1.7949758768081665,0.002493519029317743,0.746398389339447,0.9995735883712769,0.9998975545167923,0.9999983906745911,1.0,1.0,0.011182549575090097,2.7102772602439698e-08,0.0036294192699188902,0.00906568384718649,0.027045018482089067,0.03446620542047857,0.2000125555912961,9
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,183,14,18,2,1,16,2.4502185450659857,2.4502184126112194,1.3898762871475708e-07,1.3898762871475708e-07,0.0,2.4502184126112194,1.318661599682876,0.2055882066488266,0.9815007639298992,1.318661599682876,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.4502184126112194,1.3898762871475708e-07,0.0010664041788994404,7.102325980667956e-05,0.0012898329878225923,2.396137237548828,1.00106640462851,1.0000710487365723,1.0012898445129395,0.999507458468042,0.9999644756317139,0.9999997019767761,0.018381906083362282,0.018017005242324604,0.032709685541671946,,,,,,,,,18.0,0.014336096237838273,0.014336096344467093,1.0,1.0000005960464478,1.0000101327896118,1.0003108978271484,1.0038625478744507,3.396137237548828,0.004185908252304948,0.5426344871520996,0.9993557333946228,0.9998446106910706,0.9999949336051941,0.9999999403953552,1.0,0.011434424446943087,3.7441009461056067e-07,0.003634250179658218,0.009017778377504351,0.027121743943794806,0.03480644348048527,0.35207080572911786,18
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,151,12,210,14,1,16,0.35768170566076324,0.35767850474055324,3.198439493904256e-06,3.198439493904256e-06,0.9,0.35767850474055324,0.9931406790933051,0.16596481204032898,0.9895180867560444,0.9931406790933051,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,0.35767850474055324,3.198439493904256e-06,4.424799121788613e-05,7.343289098571404e-06,7.224277505883947e-05,0.06681661307811737,1.0000442497104984,1.0000073909759521,1.0000722408294678,0.9999779635496197,0.9999963045120239,0.9999997019767761,0.018335625196660783,0.017991845010784546,0.03256467471978262,,,,,,,,,210.0,0.0004932394721439414,0.0004932393984267401,1.0,1.0000005960464478,1.0000017881393433,1.0000262260437012,1.0001543760299683,1.0668165683746338,0.00023970070848503537,0.9681777954101562,0.9999638795852661,0.9999868869781494,0.9999991059303284,0.9999998807907104,1.0,0.011339521086227282,6.093442456539902e-07,0.0036404363158450376,0.009044099365738172,0.027091539432090403,0.0346886616073054,0.25666002681197436,210
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,237,19,36,3,1,16,1.805126839213901,1.8051261636945937,6.491205289825707e-07,6.491205289825707e-07,0.3333333333333333,1.8051261636945937,0.7885690186999083,0.09797859936952591,0.9933382919325601,0.7885690186999083,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,1.8051261636945937,6.491205289825707e-07,0.00019075568954128545,3.281068347860128e-05,0.0003786720306379725,0.28208667039871216,1.0001907544613025,1.0000327825546265,1.0003786206245422,0.9999058419745388,0.9999836087226868,0.999998152256012,0.01829774803728987,0.017980142691322608,0.03250086494119043,,,,,,,,,36.0,0.0018916909367804203,0.0018916910020518457,1.0,1.000003695487976,1.0000107288360596,1.0001081228256226,1.0007402896881104,1.2820866107940674,0.0008614061673897233,0.8831639289855957,0.9998107492923737,0.9999459385871887,0.9999946355819702,0.9999993771314621,1.0,0.01120744497728081,1.4164327030772394e-07,0.003613937026858288,0.00903674462975419,0.027059137671692095,0.03451362978727561,0.1858733753154398,36
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,117,9,8,1,1,16,2.317547559738159,2.317547559738159,0.0,0.0,0.25,2.317547559738159,0.653019253481822,0.06583525240421295,0.9954010862666686,0.653019253481822,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.317547559738159,0.0,0.0004190175246571146,4.710047141998075e-05,0.000672267773188652,0.4334280788898468,1.000419016195747,1.0000470876693726,1.0006722450256347,0.9997950933145214,0.9999764561653137,0.9999998211860657,0.018260377774976955,0.017985784672736666,0.03247262403542957,,,,,,,,,8.0,0.0037985396738534,0.0037985396488368875,1.0,1.0000003576278687,1.0000044107437134,1.0001879930496216,1.0016210734844209,1.4334280490875244,0.0016270767092453485,0.8352414965629578,0.999664056301117,0.9999060034751892,0.9999977946281433,1.0,1.0,0.011116686971330886,3.329696616652049e-08,0.0036208099693275605,0.009059207279941674,0.02701469580858889,0.03441747309570871,0.13542225414974018,8
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,24,1,27,2,1,16,1.7561952184747767,1.7561949756410387,2.3707395855496913e-07,2.3707395855496913e-07,0.4444444444444444,1.7561949756410387,0.7059416934624503,0.09684571623802185,0.994658396506998,0.7059416934624503,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,1.7561949756410387,2.3707395855496913e-07,0.0001702455752946046,2.1672241928172298e-05,0.00031610952573828436,0.31884580850601196,1.0001702484323618,1.0000216960906982,1.0003161430358887,0.9999161584802259,0.9999891519546509,0.9999993443489075,0.01829245638155298,0.017993271177142896,0.03249728875961143,,,,,,,,,27.0,0.0019839100482252066,0.0019839097765893946,1.0,1.000001311302185,1.000004768371582,1.0000869035720825,1.0006492137908936,1.3188457489013672,0.0008706037714076789,0.8707690834999084,0.9998419880867004,0.9999565482139587,0.999997615814209,0.9999997615814209,1.0,0.011192546476875636,1.134375121258808e-07,0.0036241481731055505,0.00905861537527896,0.027071532718177128,0.0344227379659601,0.1968912520915379,27
bayesfl_observability_v1,ola_lr0p1_b16_e1,1,ola,50,4,13,1,1,16,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.5475665539088067,0.05990232154726982,0.9967587234978917,0.5475665539088067,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,1.000294613927219,1.000038743019104,1.0004408359527588,0.999854658425317,0.999980628490448,0.9999999403953552,0.018241320216003637,0.017977746810417215,0.03245459662147115,,,,,,,,,13.0,0.002422271477457818,0.002422271400050916,1.0,1.0000001192092896,1.0000040531158447,1.000151515007019,1.0009335279464722,1.3588287830352783,0.0010826567094287848,0.8578624129295349,0.9997796416282654,0.9999242424964905,0.9999979734420776,1.0,1.0,0.011079026909727778,7.516007653863131e-08,0.0036208279630363443,0.009058039858140176,0.02703037070955564,0.03433740512341431,0.1352650214274714,13
