schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.962079840554421,1.4882909733125562,0.027749240398406982,0.9768860172239353,4.129351376893975,0.27830932002686465,3.5901792791467275,4.3616910814126095,0.8544324413787237,0.015595670542343612,,,,,1.4882909733125562,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.962079840554421,7.197476100525266,1.7405666629614405,0.034057796001434326,0.970323325410262,4.250691545685238,0.23976929056837387,3.629273775938485,4.431778061821076,0.8537115545959987,0.013141370435303664,,,,,1.7405666629614405,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,7.197476100525266,7.325031361858481,1.3562380884333516,0.02314163139089942,0.9827100597271461,4.212154945686183,0.25304436717121387,3.692278091493371,4.426645541097994,0.862866423056289,0.013230944887335666,,,,,1.3562380884333516,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.325031361858481,7.566795981440229,1.862410502881201,0.03771238774061203,0.9692377212338491,4.2848123040504795,0.23394531869529378,3.65659012302974,4.457877149136185,0.8632061733794926,0.011893800373577266,,,,,1.862410502881201,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.566795981440229,7.726760042898739,1.4983348359769764,0.023278355598449707,0.9810198425396065,4.29738174925438,0.21649568222053955,3.73692582710282,4.451564280922953,0.8696271576535425,0.010714808077419946,,,,,1.4983348359769764,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.726760042898739,7.9049132067642205,1.5751921600069405,0.028514474630355835,0.9799482878501703,4.286234414923445,0.26202498482388586,3.719667543266429,4.478104976826649,0.8746719961151163,0.012549462159929761,,,,,1.5751921600069405,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.9049132067642205,8.112763766587758,1.7788047329583017,0.026766154915094376,0.975667311116744,4.2976864965928305,0.28548851016725385,3.741513157759162,4.495353644692694,0.8785128323475492,0.013191520923894773,,,,,1.7788047329583017,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,8.112763766587758,8.339942186232955,1.8364680082397435,0.03766605257987976,0.975458131435607,4.348509628313056,0.24275876482196712,3.7628858247434485,4.520469587021258,0.8816106862554365,0.010878216022561041,,,,,1.8364680082397435,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,8.339942186232955,8.51573640783304,1.6570908475372839,0.022127099335193634,0.98088554052971,4.394986024467684,0.20091188795396334,3.836705076439843,4.521601854575827,0.8848146300179991,0.008677302342195005,,,,,1.6570908475372839,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,8.51573640783304,8.641967212242097,1.3850620596823215,0.019240771420300007,0.9870743816305405,4.309906128268445,0.266483388850079,3.8609513738018855,4.531236402210663,0.8923867077121223,0.011116977114210527,,,,,1.3850620596823215,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,11,vi,product,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,8.641967212242097,8.843369709160955,1.7729221962152384,0.03179050236940384,0.9797008424139034,4.357559804746748,0.25844445097839364,3.8599214064545357,4.549104694537425,0.893028810766187,0.01075308023291085,,,,,1.7729221962152384,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,8.843369709160955,9.002160805855633,1.5467827421130795,0.02605520933866501,0.985131648003798,4.429385916175202,0.2315579473891245,3.928671507601524,4.57549480809625,0.8941508845545307,0.009472123793565955,,,,,1.5467827421130795,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,13,vi,product,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,9.002160805855633,9.118837831099011,1.3848363676652042,0.019374312221771106,0.9884019018071862,4.4883219458621415,0.15883437803579462,4.093815905511421,4.590294133522458,0.8950373382052789,0.006242640259014109,,,,,1.3848363676652042,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,14,vi,product,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,9.118837831099011,9.296010841200571,1.740220045876781,0.02693774551153183,0.9823226529670895,4.548876145993236,0.11758745236828114,4.12004087740728,4.618626405858276,0.8948931398892985,0.004618786933832362,,,,,1.740220045876781,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,15,vi,product,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,9.296010841200571,9.452601558743424,1.6463464180437737,0.021395424380898476,0.9847166812563353,4.54026724959146,0.1517322378340321,4.157741707567265,4.639249567327869,0.8985418946512084,0.005859430260298212,,,,,1.6463464180437737,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,16,vi,product,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,9.452601558743424,9.757412901936647,2.39449926985295,0.037443578243255615,0.9694213530535963,4.575235611847583,0.16840138383870198,3.948526045945684,4.644268241616647,0.9001468081976507,0.006094630112268217,,,,,2.39449926985295,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,17,vi,product,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,9.757412901936647,9.901635812470746,1.630120673262605,0.024224916473031044,0.9863555818155846,4.543098359043522,0.19669915653762984,4.04144614406653,4.6671830003635355,0.9066133746684659,0.006878389897586918,,,,,1.630120673262605,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,18,vi,product,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,9.901635812470746,10.06795843628261,1.7451463417412871,0.025623951107263565,0.9848636021314432,4.57339524906634,0.16118194972404032,4.248921019233253,4.671077263805002,0.9078804488622275,0.005670387597387372,,,,,1.7451463417412871,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,10.06795843628261,10.24274738477195,1.7757690580437653,0.029556721448898315,0.9848589171857418,4.576212582583817,0.1959441196906382,4.04571751221835,4.691933568130164,0.9104661597457837,0.006618723199486492,,,,,1.7757690580437653,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,20,vi,product,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,10.24274738477195,10.391546261140718,1.7061449405579858,0.02495657466351986,0.9864297059973801,4.582795518773151,0.21840534106833184,4.075759155989732,4.719271435231691,0.9127505475882974,0.007138492545938861,,,,,1.7061449405579858,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,21,vi,product,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,10.391546261140718,10.64939115061216,2.1982768598539533,0.04149521142244339,0.9784665625885629,4.550570665766443,0.21881750565160757,4.079783913521252,4.714553870467125,0.9160256592992267,0.007132256756896405,,,,,2.1982768598539533,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,22,vi,product,24,0,1157,1.8572532208005494,0.006050129645635264,0.29732065687121867,10.64939115061216,10.831791551251465,1.939932250042865,0.02636138629168272,0.9838318030432885,4.698462386138437,0.08937399399722944,4.373864042966996,4.772945211270676,0.9149566934067724,0.002821971784047009,,,,,1.939932250042865,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,23,vi,product,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,10.831791551251465,11.000907989019206,1.9129117815049381,0.029234502464532852,0.9847656719432013,4.694331047922328,0.11114676977777296,4.400841175984977,4.792680866089148,0.917455855189784,0.0034017608298572304,,,,,1.9129117815049381,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,24,vi,product,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,11.000907989019206,11.212818350747353,2.0502668618385242,0.03309732675552368,0.9831428929051417,4.6194909539563875,0.2359626419676277,4.16664533603773,4.850717448493216,0.9220524124979899,0.007005910163797764,,,,,2.0502668618385242,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,25,vi,product,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,11.212818350747353,11.364586649343122,1.7481405473639495,0.02546685002744198,0.9880994095989069,4.692488451606445,0.19738662363476855,4.208954154237882,4.893638424294692,0.9224877364291745,0.005706990605661908,,,,,1.7481405473639495,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,26,vi,product,24,0,1529,1.9226086841508105,0.002616088947024199,0.2589928057553957,11.364586649343122,11.534281904246532,1.8423871862683419,0.02794530615210533,0.9871622908662826,4.742226375690224,0.13917333216575498,4.326309451503488,4.918599757921797,0.9229655575503367,0.0040096535144811245,,,,,1.8423871862683419,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,27,vi,product,24,0,2319,1.6060019373022818,0.0008624407072013799,0.33635187580853815,11.534281904246532,11.722193786130527,2.00242869612366,0.026436973363161087,0.9853025093716199,4.698699201713242,0.1886705626880185,4.238772673886529,4.941423482998861,0.9261222736687702,0.005231548203575524,,,,,2.00242869612366,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,28,vi,product,24,0,1737,1.0336551112225079,0.0011514104778353484,0.7426597582037997,11.722193786130527,11.968846807580748,2.3646670594830494,0.036843933165073395,0.9802894954268189,4.744818073604549,0.17776426184827818,4.2978024417643,4.976339877595005,0.9269619543850642,0.0048097135227466664,,,,,2.3646670594830494,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,29,vi,product,24,0,2968,1.5461922590424164,0.0006738544474393531,0.4444070080862534,11.968846807580748,12.165412805482765,2.1417954314267513,0.029898105189204216,0.9843802773965973,4.725425315369041,0.1965577354445627,4.28549822716765,4.9808938611750015,0.9301037742457295,0.0051389421721083975,,,,,2.1417954314267513,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,30,vi,product,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,12.165412805482765,12.340238998800253,1.9697203331168647,0.025783350691199303,0.9871798267121291,4.815386540328476,0.151626611702813,4.338832450216322,5.037653395200506,0.9298438618360267,0.003942225735428644,,,,,1.9697203331168647,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,31,vi,product,24,0,2899,1.7310017906290969,0.0006898930665746809,0.45463953087271475,12.340238998800253,12.479711727187125,1.7331826250669438,0.026716305263107643,0.9903103295703707,4.815326551541118,0.1890451398291574,4.365232498719272,5.0721856066095246,0.9316381809235879,0.0048669959729712225,,,,,1.7331826250669438,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,32,vi,product,24,0,3540,1.925607338890695,0.000847457627118644,0.2635593220338983,12.479711727187125,12.615559460968282,1.8434558504689416,0.02637755312025547,0.9892660502599919,4.74560441241014,0.210039365121493,4.362940618628721,5.070542629563713,0.9345881920776189,0.005210618193755695,,,,,1.8434558504689416,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,33,vi,product,24,0,4000,2.048781431500284,0.0165,0.31375,12.615559460968282,12.76557787693394,1.8783140770680893,0.026311814785003662,0.9891162088962967,4.866552931168526,0.21446750524992916,4.3908547844308226,5.13862367714634,0.9329772999078373,0.005307245980569649,,,,,1.8783140770680893,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,34,vi,product,24,0,5847,2.063906659986758,0.0003420557550880794,0.22319138019497178,12.76557787693394,12.90789620148591,1.7654052589574518,0.02870871126651764,0.9906042535000723,4.809271535027824,0.2446996268420975,4.4301213354512115,5.148907765062019,0.9358082734370281,0.005905150611912696,,,,,1.7654052589574518,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,35,vi,product,24,0,1905,1.551408463250592,0.0005249343832020997,0.5039370078740157,12.90789620148591,13.150867637666302,2.4028619137394274,0.032345259096473455,0.9831672780597401,4.861099816924491,0.10661833026044493,4.471187255475147,4.925761093154234,0.9359021216269021,0.002536909375823657,,,,,2.4028619137394274,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,36,vi,product,24,0,1527,1.902657910508341,0.0006548788474132286,0.2632612966601179,13.150867637666302,13.302865138696479,1.8960026607153049,0.02864590287208557,0.9897918237113729,4.953562278478555,0.1482584908444007,4.641577964600205,5.225461460281468,0.9358676024300482,0.0035069561075957716,,,,,1.8960026607153049,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,37,vi,product,24,0,5135,1.9113160388441834,0.00019474196689386563,0.30496592015579355,13.302865138696479,13.414767701950662,1.677466708296174,0.026729248464107513,0.99215103304069,4.863636756664726,0.24006708437973984,4.535433376813969,5.262239797161667,0.9391472073921233,0.005475079300495491,,,,,1.677466708296174,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,38,vi,product,24,0,3690,1.9617904841805283,0.004607046070460705,0.2669376693766938,13.414767701950662,13.56227315455887,1.846966764319756,0.026592848356813192,0.9906847688965563,4.938166580182975,0.2201319415584306,4.585260851057263,5.28411535810572,0.9384975030457964,0.00493178268737812,,,,,1.846966764319756,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p05,39,vi,product,24,0,4371,1.9998131225625657,0.001601464195836193,0.32212308396247996,13.56227315455887,13.70502170976708,1.9344250052716283,0.028796792030334473,0.9899887072618496,4.9471358055083785,0.23036350607921174,4.573394230279119,5.334241994585335,0.9394082744359343,0.005024460300947042,,,,,1.9344250052716283,,,,
