schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,0.00010158943041460589,0.021322421729564667,0.018226785585284233,0.01796131581068039,0.032403834164142616,6.802230662617601,9.892451550063981,0.2685304786514841,2.0842044353485107,9.73743658065796,9.961480617523193,9.992490005493163,9.995096206665039,9.99967098236084,97.93270628832805,9966611.518963145,0.010262317751384477,0.0014781549784888793,0.010000658221542835,0.010077486280351877,0.010546557419002057,0.2302074283361435,0.0018524518727471493,0.0011937775022090031,0.0003661123340101228,0.001813708417862915,0.002730616590417627,0.0032719607265755766,0.0034553186522507974,-57.42497030840814,8.809442423962237,-54.82865062178661,-49.70383835420337,1.0,1.0,0.0,0.0,0,0,9.915382623672485,9.983092069625854,0.010015037376433611,0.010033901315182447,0.010171406669542193,0.010977246752008793,3.6086637850888024e-09,0.0009147064244635945,0.031375385547585226,-168.85066495402342,-68.72771277423516,-60.774365407510864,-51.274785506072725,-49.230237906735354,-30.068218575177927
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,7.932442531455308e-05,0.020651210099458694,0.017887864261865616,0.01782385539263487,0.032153870165348056,6.542018122285513,9.90885240656837,0.15493814500892747,7.544346809387207,9.758078002929688,9.96200942993164,9.99258804321289,9.995124816894531,9.999545097351074,98.20936184393454,9855505.87976252,0.010192942702304914,0.0003510291252998292,0.010000910609960556,0.010076415725052357,0.01050198618322611,0.017569391056895256,0.001805778930751094,0.0010426315736984423,0.0003628444345945441,0.0017991284603292726,0.002708437148984939,0.0032447786675866928,0.0034259562988218635,-57.54252272269832,8.743125332921892,-54.898756530899334,-49.77629843520285,1.0,1.0,0.0,0.0,0,0,9.918184757232666,9.983471870422363,0.010014841333031654,0.01003313809633255,0.010165659943595529,0.010891862446442246,3.6086637850888024e-09,0.0009075886567972872,0.005257227183906174,-168.85066495402342,-68.80559066265286,-60.84221880327097,-51.345624760314585,-49.30436362056481,-45.584865100988765
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,-0.00018745296983979642,0.02069169096648693,0.017519688233733177,0.017780864611268044,0.032708576321601866,0.23410938360270347,9.812195539474487,0.1431798880359475,9.348751068115234,9.610154724121093,9.84834098815918,9.965699291229248,9.977139234542847,9.99683666229248,96.29968178522101,12326.35926850829,0.0103932223355514,0.00030974820839863227,0.010006329044699669,0.010310361161828041,0.0108277746476233,0.011441759765148163,0.0017877459707167154,0.0011244466129316278,0.00023632799130859482,0.0018102025443449854,0.002794879838578437,0.003354824865170512,0.003514687332391392,-58.49740346747426,10.29438487612792,-54.84545702738798,-49.48665347280213,1.0,1.0,0.0,0.0,0,0,9.732258319854736,9.936334609985352,0.01006895611062646,0.010128556983545423,0.010557787027209997,0.010976253589615226,6.1579177369093796e-06,0.000791042709239879,0.0036717943055018954,-104.21132093140635,-72.5475284274109,-62.03662182056921,-51.072794088370145,-49.08226808728516,-48.702433118333744
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.001880471594631672,0.051446110010147095,0.04466359317302704,0.04534886218607426,0.07969566136598588,1.8418210960939883,8.654238843917847,1.444030196927161,2.0842044353485107,6.451229524612427,9.173757553100586,9.953862571716309,9.977406740188599,9.99967098236084,76.981073177214,98535.77366683392,0.015382418215449434,0.01103334093857798,0.010000658221542835,0.011882436461746693,0.02402786016464234,0.2302074283361435,0.005450967717125776,0.0037131488345029887,0.0010640606546652757,0.005191433482436186,0.007591277008227874,0.009465775805551815,0.011611553475841892,-48.226183064851355,8.866113108774488,-45.694263026763025,-40.476876460636554,1.0,1.0,0.0,0.0,0,0,7.979893445968628,9.79898476600647,0.010092917922884225,0.010414485353976488,0.015703839249908924,0.032490227185189714,7.917791010873124e-06,0.0025712060858681593,0.031375385547585226,-102.02791821463788,-59.46070871089352,-51.797282068547624,-42.393703724430196,-38.702205845862316,-30.068218575177927
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.0004618039238266647,0.05022607743740082,0.044524263590574265,0.03760753199458122,0.07237162888050078,0.15883551754983888,4.825079679489136,1.0340370472121423,3.2271666526794434,3.5045813083648683,4.679399728775024,6.254808187484741,6.487590670585631,6.720373153686523,24.350626528426186,243.50626528426187,0.04940637219697237,0.02190881644774759,0.022141816094517708,0.04572179727256298,0.08160714879631996,0.09601899981498718,0.010442966857085765,0.0077469640912836025,0.004570743245972869,0.007412238878202604,0.00994044292089628,0.022150335889562413,0.02549263256744726,-41.480605162844526,5.378210413941914,-42.611844667953676,-33.12993735136268,1.0,1.0,0.0,0.0,0,0,4.342377543449402,5.38179337978363,0.025604056753218175,0.03483589459210634,0.053075216710567474,0.08881307430565355,0.0033849751185711227,0.00602180731967609,0.02883492924533212,-49.4088903828422,-46.83897844004811,-44.42549133307255,-40.09800191309692,-31.965779774693967,-30.80162219802525
