schema_version,run_id,round,method,dataset,model,iid,balanced,noniid_alpha,unbalanced_alpha,num_devices,num_virtual_clients,client_fraction,selected_count,selected_examples,total_examples,local_epochs,batch_size,lr,seed,eval_every,heavy_eval_every,eval_mc_samples,round_time_sec,fit_time_sec,aggregate_time_sec,eval_time_sec,num_fit_failures,active_physical_devices,active_virtual_clients,accuracy,loss,train_loss,global_accuracy,global_error_rate,global_loss,global_nll,global_brier,global_ece,global_mce,global_mean_confidence,global_mean_entropy,global_num_eval_examples,global_mean_accuracy,global_mean_loss,global_mean_nll,global_mean_brier,global_mean_ece,global_mean_mce,global_mean_prediction_confidence,global_mean_prediction_entropy,global_mc_accuracy,global_mc_loss,global_mc_nll,global_mc_brier,global_mc_ece,global_mc_mce,global_mc_mean_confidence,global_mc_mean_entropy,global_mc_posterior_sample_scale,global_mc_samples,global_predictive_entropy,global_expected_entropy,global_mutual_information,global_aleatoric_uncertainty,global_epistemic_uncertainty,global_predictive_variance_mean,global_predictive_variance_std,local_eval_count,local_accuracy_weighted,local_accuracy_mean,local_accuracy_std,local_accuracy_min,local_accuracy_p10,local_accuracy_p25,local_accuracy_p50,local_accuracy_p75,local_accuracy_p90,local_accuracy_max,local_loss_weighted,local_loss_mean,local_loss_std,local_loss_min,local_loss_p50,local_loss_max,local_ece_mean,local_ece_std,local_nll_mean,local_brier_mean,local_forgetting_proxy_mean,local_forgetting_proxy_std,local_forgetting_proxy_weighted,local_global_loss_gap_mean,local_global_acc_gap_mean,client_drift_from_global_l2_mean,client_drift_from_global_l2_std,client_drift_from_global_cosine_mean,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,train_loss_mean,train_loss_std,task_loss_mean,task_loss_std,prior_loss_mean,prior_loss_std,regularization_loss_mean,regularization_loss_std,vi_elbo_loss_mean,vi_elbo_loss_std,vi_kl_loss_mean,vi_kl_loss_std,vi_kl_loss_per_example_mean,vi_kl_loss_per_example_std,vi_kl_per_param_mean,vi_likelihood_loss_mean,vi_likelihood_loss_std,vi_complexity_cost_mean,vi_effective_lr_mean,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_prior_scale,vi_min_scale,vi_particles,vi_aggregation_mode,ola_prior_lambda,ola_prior_loss_mean,ola_prior_loss_std,ola_prior_loss_raw_mean,ola_prior_loss_raw_std,ola_regularization_loss_raw_mean,ola_task_loss_mean,ola_task_loss_std,ola_prior_task_ratio,ola_fisher_mean,ola_fisher_std,ola_fisher_min,ola_fisher_p10,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p50,ola_precision_p90,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_p50,ola_sigma_p90,ola_sigma_max,ola_gamma,ola_online_weight_fisher,ola_online_weight_prior,posterior_available,posterior_num_params,posterior_mu_l2,posterior_mu_abs_mean,posterior_mu_abs_std,posterior_mu_abs_p50,posterior_mu_abs_p90,posterior_sigma_mean,posterior_sigma_std,posterior_sigma_min,posterior_sigma_p10,posterior_sigma_p25,posterior_sigma_p50,posterior_sigma_p75,posterior_sigma_p90,posterior_sigma_p95,posterior_sigma_max,posterior_precision_mean,posterior_precision_std,posterior_precision_min,posterior_precision_p50,posterior_precision_p90,posterior_precision_max,posterior_var_trace,posterior_logdet_diag,posterior_entropy_diag_gaussian,posterior_snr_raw_mean,posterior_snr_raw_std,posterior_snr_raw_min,posterior_snr_raw_p10,posterior_snr_raw_p25,posterior_snr_raw_p50,posterior_snr_raw_p75,posterior_snr_raw_p90,posterior_snr_raw_p95,posterior_snr_raw_max,posterior_snr_db_mean,posterior_snr_db_std,posterior_snr_db_p10,posterior_snr_db_p50,posterior_snr_db_p90,posterior_snr_frac_lt_0_5,posterior_snr_frac_lt_1,posterior_snr_frac_lt_2,posterior_snr_frac_lt_5,posterior_snr_frac_gt_1,posterior_snr_frac_gt_2,posterior_snr_frac_gt_5,effective_params_snr_gt_1,effective_params_snr_gt_2,effective_params_snr_gt_5,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine_to_mean_client_update,aggregation_weight_entropy,aggregation_weight_max,aggregation_weight_min,aggregation_error_proxy,aggregation_energy_before,aggregation_energy_after,posterior_product_precision_mean,posterior_product_precision_std,posterior_product_mu_norm,posterior_product_sigma_mean,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_min_keep,sparse_updated_params,sparse_total_params,sparse_updated_ratio,sparse_num_params_sent_mean,sparse_num_params_sent_std,sparse_compression_ratio_mean,sparse_compression_ratio_std,sparse_threshold_mean,sparse_threshold_std,sparse_score_mean_avg,sparse_score_p50_avg,sparse_score_p90_avg,sparse_score_mean_mean,sparse_score_p50_mean,sparse_score_p90_mean,sparse_selection_score_mean_mean,sparse_selection_score_p50_mean,sparse_selection_score_p90_mean,sparse_selected_score_mean_mean,sparse_selected_score_p50_mean,sparse_selected_score_p90_mean,sparse_dropped_score_mean_mean,sparse_dropped_score_p50_mean,sparse_dropped_score_p90_mean,sparse_sent_update_fraction_l2_mean,sparse_dropped_update_fraction_l2_mean,sparse_update_energy_retention_mean,sparse_dense_bytes_mean,sparse_sent_bytes_mean,sparse_byte_saving_ratio_mean,communication_dense_params,communication_sent_params_mean,communication_sent_params_total,communication_compression_ratio,communication_dense_bytes,communication_sparse_bytes,communication_index_bytes,communication_value_bytes,communication_saving_ratio,communication_cumulative_dense_bytes,communication_cumulative_sparse_bytes,communication_cumulative_saving_ratio,selected_label_entropy_mean,selected_label_entropy_std,selected_label_entropy_min,selected_label_entropy_max,selected_kl_to_global_label_mean,selected_kl_to_global_label_std,selected_num_examples_mean,selected_num_examples_std,selected_num_examples_min,selected_num_examples_max,wireless_policy,wireless_selected_channel_snr_db_mean,wireless_selected_channel_snr_db_std,wireless_selected_pathloss_db_mean,wireless_selected_rate_mbps_mean,wireless_selected_delay_ms_mean,wireless_selected_energy_j_mean,wireless_outage_count,ota_noise_power,ota_distortion,ota_mse,digital_packet_error_rate,posterior_snapshot_path,prediction_snapshot_path,snr_histogram_path,calibration_bins_path,posterior_sample_scale,posterior_precision_p10,posterior_precision_p25,posterior_precision_p75,posterior_precision_p95,posterior_snr_db_min,posterior_snr_db_p25,posterior_snr_db_p75,posterior_snr_db_p95,posterior_snr_db_max,train_loss_min,train_loss_p10,train_loss_p50,train_loss_p90,train_loss_max,task_loss_min,task_loss_p10,task_loss_p50,task_loss_p90,task_loss_max,prior_loss_min,prior_loss_p10,prior_loss_p50,prior_loss_p90,prior_loss_max,regularization_loss_min,regularization_loss_p10,regularization_loss_p50,regularization_loss_p90,regularization_loss_max,client_update_l2_p10,client_update_l2_p50,client_update_l2_p90,client_update_cosine_std,client_update_cosine_min,client_update_cosine_p10,client_update_cosine_p50,client_update_cosine_p90,client_update_cosine_max,vi_elbo_loss_min,vi_elbo_loss_p10,vi_elbo_loss_p50,vi_elbo_loss_p90,vi_elbo_loss_max,vi_kl_loss_min,vi_kl_loss_p10,vi_kl_loss_p50,vi_kl_loss_p90,vi_kl_loss_max,vi_kl_loss_per_example_min,vi_kl_loss_per_example_p10,vi_kl_loss_per_example_p50,vi_kl_loss_per_example_p90,vi_kl_loss_per_example_max,vi_kl_per_param_std,vi_kl_per_param_min,vi_kl_per_param_p10,vi_kl_per_param_p50,vi_kl_per_param_p90,vi_kl_per_param_max,vi_likelihood_loss_min,vi_likelihood_loss_p10,vi_likelihood_loss_p50,vi_likelihood_loss_p90,vi_likelihood_loss_max,vi_complexity_cost_std,vi_complexity_cost_min,vi_complexity_cost_p10,vi_complexity_cost_p50,vi_complexity_cost_p90,vi_complexity_cost_max,vi_effective_lr_std,vi_effective_lr_min,vi_effective_lr_p10,vi_effective_lr_p50,vi_effective_lr_p90,vi_effective_lr_max,sparse_num_params_sent_min,sparse_num_params_sent_p10,sparse_num_params_sent_p50,sparse_num_params_sent_p90,sparse_num_params_sent_max,sparse_compression_ratio_min,sparse_compression_ratio_p10,sparse_compression_ratio_p50,sparse_compression_ratio_p90,sparse_compression_ratio_max,sparse_threshold_min,sparse_threshold_p10,sparse_threshold_p50,sparse_threshold_p90,sparse_threshold_max,sparse_score_mean_std,sparse_score_mean_min,sparse_score_mean_p10,sparse_score_mean_p50,sparse_score_mean_p90,sparse_score_mean_max,sparse_score_p50_std,sparse_score_p50_min,sparse_score_p50_p10,sparse_score_p50_p50,sparse_score_p50_p90,sparse_score_p50_max,sparse_score_p90_std,sparse_score_p90_min,sparse_score_p90_p10,sparse_score_p90_p50,sparse_score_p90_p90,sparse_score_p90_max,sparse_selection_score_mean_std,sparse_selection_score_mean_min,sparse_selection_score_mean_p10,sparse_selection_score_mean_p50,sparse_selection_score_mean_p90,sparse_selection_score_mean_max,sparse_selection_score_p50_std,sparse_selection_score_p50_min,sparse_selection_score_p50_p10,sparse_selection_score_p50_p50,sparse_selection_score_p50_p90,sparse_selection_score_p50_max,sparse_selection_score_p90_std,sparse_selection_score_p90_min,sparse_selection_score_p90_p10,sparse_selection_score_p90_p50,sparse_selection_score_p90_p90,sparse_selection_score_p90_max,sparse_selected_score_mean_std,sparse_selected_score_mean_min,sparse_selected_score_mean_p10,sparse_selected_score_mean_p50,sparse_selected_score_mean_p90,sparse_selected_score_mean_max,sparse_selected_score_p50_std,sparse_selected_score_p50_min,sparse_selected_score_p50_p10,sparse_selected_score_p50_p50,sparse_selected_score_p50_p90,sparse_selected_score_p50_max,sparse_selected_score_p90_std,sparse_selected_score_p90_min,sparse_selected_score_p90_p10,sparse_selected_score_p90_p50,sparse_selected_score_p90_p90,sparse_selected_score_p90_max,sparse_dropped_score_mean_std,sparse_dropped_score_mean_min,sparse_dropped_score_mean_p10,sparse_dropped_score_mean_p50,sparse_dropped_score_mean_p90,sparse_dropped_score_mean_max,sparse_dropped_score_p50_std,sparse_dropped_score_p50_min,sparse_dropped_score_p50_p10,sparse_dropped_score_p50_p50,sparse_dropped_score_p50_p90,sparse_dropped_score_p50_max,sparse_dropped_score_p90_std,sparse_dropped_score_p90_min,sparse_dropped_score_p90_p10,sparse_dropped_score_p90_p50,sparse_dropped_score_p90_p90,sparse_dropped_score_p90_max,sparse_sent_update_fraction_l2_std,sparse_sent_update_fraction_l2_min,sparse_sent_update_fraction_l2_p10,sparse_sent_update_fraction_l2_p50,sparse_sent_update_fraction_l2_p90,sparse_sent_update_fraction_l2_max,sparse_dropped_update_fraction_l2_std,sparse_dropped_update_fraction_l2_min,sparse_dropped_update_fraction_l2_p10,sparse_dropped_update_fraction_l2_p50,sparse_dropped_update_fraction_l2_p90,sparse_dropped_update_fraction_l2_max,sparse_update_energy_retention_std,sparse_update_energy_retention_min,sparse_update_energy_retention_p10,sparse_update_energy_retention_p50,sparse_update_energy_retention_p90,sparse_update_energy_retention_max,sparse_dense_bytes_std,sparse_dense_bytes_min,sparse_dense_bytes_p10,sparse_dense_bytes_p50,sparse_dense_bytes_p90,sparse_dense_bytes_max,sparse_sent_bytes_std,sparse_sent_bytes_min,sparse_sent_bytes_p10,sparse_sent_bytes_p50,sparse_sent_bytes_p90,sparse_sent_bytes_max,sparse_byte_saving_ratio_std,sparse_byte_saving_ratio_min,sparse_byte_saving_ratio_p10,sparse_byte_saving_ratio_p50,sparse_byte_saving_ratio_p90,sparse_byte_saving_ratio_max,aggregation_mode,aggregation_delta_cosine,local_nll_std
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,0,vi,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,0,,,5,256,0.05,42,1,5,5,4.944423182983883,,,4.9444246490020305,,,,0.1078,2.283973722076416,0.0,0.1078,0.8922,2.283973722076416,2.283973722076416,0.897303166770935,0.03257808820903302,0.2757571041584015,0.14037808718681336,2.27939338760376,10000,0.1078,2.283973722076416,2.283973722076416,0.897303166770935,0.03257808820903302,0.2757571041584015,0.14037808718681336,2.27939338760376,0.108,2.283970588684082,2.283970588684082,0.8973028798103333,0.03237656697630883,0.27576932311058044,0.1403765671491623,2.2793936477661134,0.001,5,2.2793936477661134,2.27939356842041,7.934570334100499e-08,2.27939356842041,7.934570334100499e-08,2.8274525618599e-09,1.2316538685365281e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,1e-05,1,product,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,101770,6.786648565740691,0.018205730285914008,0.011005761567180238,0.017950959503650665,0.03239535689353943,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,254.42500758245592,-609751.343885489,-160470.2974376672,0.36411460028526754,0.22011522805922998,6.045614123482405e-06,0.07242771781943845,0.1813276736949228,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,1.7675912116473373,-11.498671040772567,8.744585173811934,-22.801903982871416,-8.89764687311774,-3.7697448394038156,0.693308440601356,0.9944973960892208,1.0,1.0,0.005502603910779208,0.0,0.0,560,0,0,,,,,,,,,,,,,,1,update_snr,random,0.1,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,-104.37119008748505,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,1,vi,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,10,2794,2794,5,256,0.05,42,1,5,5,16.299415538087487,12.401986003038473,0.011865627020597458,3.896814862964675,0,10,9,0.1263,2.2659502254486084,2658.5536202882563,0.1263,0.8737,2.2659502254486084,2.2659502254486084,0.8923711032867432,0.07751419595777988,0.2093839571258138,0.16926445667743684,2.249731434249878,10000,0.1263,2.2659502254486084,2.2659502254486084,0.8923711032867432,0.07751419595777988,0.2093839571258138,0.16926445667743684,2.249731434249878,0.1263,2.265951354980469,2.265951354980469,0.8923714525222778,0.07763547110259533,0.23710753768682485,0.16926619420051575,2.249728443527222,0.001,5,2.249728443527222,2.2497283275604247,1.1596679705405677e-07,2.2497283275604247,1.1596679705405677e-07,3.6823021794418766e-09,1.791434870466496e-09,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7548419039238192,0.21031771524669887,3.6622677609846903,4.382623918216295,0.8747886805931145,1522.7250012242794,627.6406037754226,0.9835279639957213,0.927119050080364,194.2729906467161,210.88896490271415,194.2729906467161,210.88896490271415,1522.7250012242794,627.6406037754226,2865.425207893969,344.52852580294797,194.2729906467161,210.88896490271415,0.0281558927767905,0.9835279639957213,0.927119050080364,194.2729906467161,0.004999999999999999,,,,,,0.05,1e-05,1,product,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,101770,7.375780977711776,0.019331208875023844,0.012683221447773823,0.01808777265250683,0.03521878756582737,0.050274002480762546,0.0007696706305577302,0.04607468843460083,0.04952855929732323,0.05000000074505806,0.05000000074505806,0.050672114826738834,0.05115023665130138,0.051354105956852435,0.05797306075692177,395.9218445657852,11.742636581053652,297.5414733886719,399.9999694824219,407.6510711669922,471.0588684082031,257.2814516929442,-608662.4709279108,-159925.86095868272,0.3845453383607726,0.2522199338431745,8.174351811150394e-06,0.07157470818960077,0.17986155131649517,0.3598369231772439,0.5589484526261888,0.7016396449074677,0.8158907277143891,2.2806156983870034,-11.261478483414203,8.988961603912342,-22.904808295891634,-8.87788550744778,-3.0777175981269447,0.6805148865087943,0.9862533163014641,0.9998820870590547,1.0,0.013746683698535914,0.00011791294094526874,0.0,1399,12,0,2.9064045964170195,0.05088432878255844,,1.0888799262702173,0.6957766642806013,0.0017895490336435219,,,,395.9219055175781,11.742636680603027,7.375780977711776,0.05027400329709053,1,update_snr,random,0.1,0,100,,,,10177.0,0.0,0.1,0.0,0.8999307584536433,0.0007587776488494621,0.19479895323646565,0.17771491738758863,0.3811752918325849,0.19479895323646565,0.17771491738758863,0.3811752918325849,0.5000154067526247,0.49994623387820303,0.8999211743422073,0.19531860486236802,0.1784708950765188,0.3815988027380744,0.19474121416692097,0.17762137073256895,0.38113325468751186,0.31699403593929093,0.9484256765969837,0.31699403593929093,814160.0,203540.0,0.75,1017700,10177.0,101770,0.1,8141600,2035400,814160,1221240,0.75,8141600,2035400,0.75,0.015086671752835065,0.03443042458799918,,,2.2744635991754736,,279.4,562.9227655726849,5.0,1944.0,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,382.21234130859375,389.4591751098633,399.9999694824219,412.0659530639648,-101.75093243493751,-14.901233307495806,-5.052564835897478,-1.7673600517246215,7.161042188385479,1136.2417741775512,1148.110302734375,1227.1421776294708,2410.115312017202,3105.4231497883798,0.0382963940217921,0.07016835601510103,0.6693702152797154,2.0842963327680315,2.1890634536743163,1.464116255424904,12.09649391776656,100.34408146647984,540.8435142094681,541.4400752516203,1.464116255424904,12.09649391776656,100.34408146647984,540.8435142094681,541.4400752516203,3.664311324914881,3.6745121615253344,3.7937896457505493,0.011629305789471326,0.8400624282913794,0.8725573129355116,0.8790633789597807,0.8798040055424783,0.8798578912427467,1136.2417741775512,1148.110302734375,1227.1421776294708,2410.115312017202,3105.4231497883798,2703.8861482461452,2706.868953456906,2744.650095780912,2950.6691239106913,3890.5132341927933,1.464116255424904,12.09649391776656,100.34408146647984,540.8435142094681,541.4400752516203,0.0033853643097469586,0.026568597310073157,0.02659790658796213,0.026969147054936738,0.028993506179725764,0.03822848810251345,0.0382963940217921,0.07016835601510103,0.6693702152797154,2.0842963327680315,2.1890634536743163,210.88896490271415,1.464116255424904,12.09649391776656,100.34408146647984,540.8435142094681,541.4400752516203,8.673617379884035e-19,0.005,0.005,0.005,0.005,0.005,10177.0,10177.0,10177.0,10177.0,10177.0,0.1,0.1,0.1,0.1,0.1,0.8988896543008922,0.8990599853874482,0.8998139556362188,0.9008857750105175,0.9010980134964807,0.009727796969074038,0.18041335504802847,0.19066683754063046,0.1926615269337797,0.19821386447505504,0.22137501369275026,0.0093142906173027,0.15288092041796114,0.1747742013383598,0.17852934816708965,0.18243492660009378,0.1925352999638232,0.022701131197668506,0.3709926055417726,0.37191866080718994,0.3730148892919735,0.3847269418778009,0.44905567292120585,0.0008716227397913987,0.49889512656203516,0.49921728964650364,0.4995561328479927,0.5011022837846616,0.5016684645801346,0.0014782068858023697,0.49704324897300683,0.49847687147655156,0.500286862356931,0.5013631706308281,0.5018254846876611,0.000758164825880489,0.8988809557450497,0.8990582615544108,0.8998076922228346,0.9008735884715656,0.901089575282896,0.009994342471499775,0.17980278185588638,0.19021867667392273,0.19403566749692225,0.19887861972185597,0.2222382463634588,0.009853795600457346,0.15214044310759764,0.17503816665760424,0.17992536950269827,0.18392746855972383,0.19386810045044295,0.022317673355678226,0.37039365937782476,0.3715010081075328,0.374449009809092,0.3841306630574422,0.4483110691841142,0.009707682112128895,0.18048119651382205,0.19043187381662438,0.1925868852101133,0.19814000278096605,0.22127909895156042,0.009275456104776151,0.15295103435701188,0.1743463619162738,0.17853107321129708,0.18242880842261294,0.19237854542545252,0.022732920620526564,0.37106522848541895,0.3717358219267475,0.37290155235838207,0.3847962050834795,0.44909104556123075,0.001778925563349936,0.3134131712687365,0.3147534556560326,0.3169839655530157,0.3192878264410899,0.3195544661090885,0.000593779683372288,0.9475679095398566,0.9476577837433737,0.9484308963653859,0.9491733459703414,0.9496168617264924,0.001778925563349936,0.3134131712687365,0.3147534556560326,0.3169839655530157,0.3192878264410899,0.3195544661090885,0.0,814160.0,814160.0,814160.0,814160.0,814160.0,0.0,203540.0,203540.0,203540.0,203540.0,203540.0,0.0,0.75,0.75,0.75,0.75,0.75,product,0.9190908600275728,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,2,vi,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,10,2313,2313,5,256,0.05,42,1,5,5,8.396081596962176,4.939958069007844,0.01057812396902591,3.455717472010292,0,10,8,0.1456,2.2280727233886717,2801.5529933148046,0.1456,0.8544,2.2280727233886717,2.2280727233886717,0.8821756355285645,0.07615256326198577,0.29748525222142536,0.19832634272575378,2.2240446029663086,10000,0.1456,2.2280727233886717,2.2280727233886717,0.8821756355285645,0.07615256326198577,0.29748525222142536,0.19832634272575378,2.2240446029663086,0.1455,2.228076070022583,2.228076070022583,0.8821758652687073,0.07627997751533984,0.2847853790629994,0.1983310848236084,2.224039914703369,0.001,5,2.224039914703369,2.2240398040771483,1.1062622062851801e-07,2.2240398040771483,1.1062622062851801e-07,4.094708036461725e-09,2.1338704153549052e-09,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.84096433599863,0.2843202080262326,3.674319113458481,4.41373495900423,0.8868351589762927,1613.241284324328,722.4098581679929,1.1119398574736357,0.8442876789176679,202.55269912243156,226.90452980385962,202.55269912243156,226.90452980385962,1613.241284324328,722.4098581679929,2973.6712914991263,465.5982973390436,202.55269912243156,226.90452980385962,0.029219527282098125,1.1119398574736357,0.8442876789176679,202.55269912243156,0.004999999999999999,,,,,,0.05,1e-05,1,product,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,101770,7.965485324315933,0.020561842541717657,0.014165629267779992,0.018609638325870037,0.039684813469648375,0.05055970404693545,0.001090131461585307,0.04584097862243652,0.04938831552863121,0.0499876718968153,0.05039089731872082,0.05112271010875702,0.051899902150034906,0.052434439025819304,0.06037092208862305,391.72408686260513,16.407609061004898,274.3749084472656,393.8182067871094,409.96954040527345,475.8742980957031,260.2739315377775,-607532.207906261,-159360.72944765678,0.40675476986373055,0.2801388972267495,5.604881941243623e-06,0.07219717597501689,0.1814301465171343,0.36815099039245486,0.5873661546939889,0.7834397100648766,0.9131592184028702,2.6096618243796508,-10.968449150656879,9.239477841075942,-22.829595804505555,-8.679480537142915,-2.119888384611941,0.6580328191018965,0.9701385477056107,0.9997543480396973,1.0,0.029861452294389308,0.00024565196030264323,0.0,3039,25,0,3.0097433871588684,0.05065876059234142,,1.1997144982883254,0.6013834846519671,0.00216169476869866,,,,391.7240905761719,16.407608032226562,7.965485324315933,0.05055970698595047,1,update_snr,random,0.1,0,100,,,,10177.0,0.0,0.1,0.0,0.9002856588059103,0.0011351837582024736,0.1975315610177208,0.17899701940300586,0.38834429681029314,0.1975315610177208,0.17899701940300586,0.38834429681029314,0.5001342966107898,0.5001684324613247,0.9002791508704002,0.19808450417493187,0.17931891896123392,0.3897794648530259,0.19747012288914179,0.1789703950819026,0.3881482418972424,0.3170269397938685,0.9484146954232404,0.3170269397938685,814160.0,203540.0,0.75,1017700,10177.0,101770,0.1,8141600,2035400,814160,1221240,0.75,16283200,4070800,0.75,0.19968398181802396,0.2722636274494183,,,2.0935428677419528,,231.3,411.0924591864949,5.0,1391.0,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,371.2503936767578,382.6240539550781,400.19732666015625,414.88321990966796,-105.02866906549373,-14.825810977697966,-4.621821641548033,-0.7890698462003041,8.33168465005304,1106.5394614219665,1110.3332905483246,1201.2388754844665,2454.6038910404836,3263.827266232173,0.17220239575844912,0.2118355094050901,0.8705893198649088,2.1319483947753906,2.4275691986083983,2.1442587775195667,7.949165208891758,84.24637650845071,539.6468695498172,541.0157310040196,2.1442587775195667,7.949165208891758,84.24637650845071,539.6468695498172,541.0157310040196,3.676460925466418,3.691782335619228,4.398681521437985,0.014305592418413088,0.857875723782508,0.8588797106918635,0.8942905867360629,0.8951549148699884,0.8953073155617254,1106.5394614219665,1110.3332905483246,1201.2388754844665,2454.6038910404836,3263.827266232173,2693.612966781703,2697.0877789252468,2719.3976006305084,3878.860410206018,3904.929718619679,2.1442587775195667,7.949165208891758,84.24637650845071,539.6468695498172,541.0157310040196,0.0045750053781963606,0.026467652223461757,0.026501796000051554,0.026721014057487554,0.03811398654029692,0.038370145608918924,0.17220239575844912,0.2118355094050901,0.8705893198649088,2.1319483947753906,2.4275691986083983,226.90452980385962,2.1442587775195667,7.949165208891758,84.24637650845071,539.6468695498172,541.0157310040196,8.673617379884035e-19,0.005,0.005,0.005,0.005,0.005,10177.0,10177.0,10177.0,10177.0,10177.0,0.1,0.1,0.1,0.1,0.1,0.8980682117310859,0.8991161242334782,0.9001943736360825,0.9013812509262563,0.9020732708430623,0.01219173787534289,0.18618338765033804,0.19107340589672464,0.19212939070727358,0.22115771924536343,0.22219195862033858,0.009351618589625625,0.1577211814825369,0.17489825084100322,0.17798370553759785,0.19277232129702843,0.19387741671477438,0.030541713698852432,0.3707357277740123,0.37133859687620663,0.3725871826430367,0.44859085375834923,0.4498114944135599,0.0008655995811501047,0.4988849817043226,0.49901478969845253,0.5000770443732889,0.5014100850287503,0.5016531424293256,0.0016646677318827429,0.4979287603547222,0.49823431191248246,0.5000600020498813,0.5020816818007795,0.5029122377159622,0.0011338726078745562,0.8980643945763243,0.8991124302503923,0.9001835221373158,0.901378620872607,0.9020688635321804,0.012061018236512846,0.1866792032950032,0.18969492180215838,0.19369230507111468,0.22162571232088235,0.22190502510982987,0.009649070577214086,0.1587488078553078,0.17359243990907258,0.1776201282380645,0.19418866091378129,0.1948730644660984,0.029383527808462397,0.3701750590323874,0.37317924783478645,0.37563860695031903,0.4471625975959611,0.4497497239061284,0.012213276941269727,0.18612829702315303,0.19087158183327285,0.19202823134526986,0.2210781335664591,0.22225832318187008,0.009357113093833688,0.15757398364456582,0.1748083017943585,0.17786931919233495,0.19262206358704137,0.19386492924856644,0.030682776894917232,0.3707433045191171,0.3708000303537396,0.37231091363746294,0.44870831179256415,0.4498135091290416,0.001770511634045897,0.31392774663001416,0.3151697408096227,0.31700066171369745,0.31908308120807916,0.31986585699741876,0.0005918097078219734,0.9474628401828253,0.9477267071622316,0.948425311698506,0.9490352176049324,0.9494468757628313,0.001770511634045897,0.31392774663001416,0.3151697408096227,0.31700066171369745,0.31908308120807916,0.31986585699741876,0.0,814160.0,814160.0,814160.0,814160.0,814160.0,0.0,203540.0,203540.0,203540.0,203540.0,203540.0,0.0,0.75,0.75,0.75,0.75,0.75,product,0.9258676112606615,
