schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,5,vi,global,,,all,all,101770,7.890546112321317e-05,0.02966357208788395,0.02395595796406269,0.020765095949172974,0.04823123700916769,9.463131640310667,0.05133976703290973,0.0016094042727197054,0.04512187838554382,0.0494632001966238,0.05118918977677822,0.053413840010762215,0.054205987602472305,0.06198617443442345,0.002638361861106493,268.5060866048078,380.4911963147312,23.31724863738568,260.2617492675781,381.630859375,408.72911376953124,491.16302490234375,0.4668008251387855,0.34081618259365143,0.07668406986204662,0.4048480954802986,0.6719126546882547,0.939894676416183,1.1086104141439102,-10.010389369054089,9.447079768506534,-7.854157989987107,-0.5384162048912475,0.9219612852510563,0.9992925223543284,0.0780387147489437,0.0007074776456716125,7942,72,0.050245494581758976,0.05226201191544533,350.50352783203124,366.1236343383789,396.100830078125,416.4195098876953,1.5056385794149344e-05,0.19487204805523406,2.808691188228294,-96.44558473751945,-22.305896925107987,-14.20500901068144,-3.4537435882390044,0.8955790756765277,8.970079834792768
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,5,vi,global,,,layers.0.weight,layers.0.weight,100352,0.00012259904178790748,0.029159151017665863,0.023649239912629128,0.020620734430849552,0.04761365093290806,9.237229427501395,0.051340662078380735,0.0016092416079049197,0.04512187838554382,0.04946401081979275,0.05118962936103344,0.05341496020555496,0.054207582585513586,0.06198617443442345,0.002638453241199094,264.7740596608115,380.4776220984605,23.31248291304573,260.2617492675781,381.62432861328125,408.7157348632813,491.16302490234375,0.4608068464418008,0.332278582161982,0.07616736365399782,0.4017778224582275,0.6658972428641325,0.9282872334645929,1.0866690624955389,-10.093387176673701,9.421282704791992,-7.920280793842112,-0.6463524454577821,0.9265784438775511,0.9997608418367347,0.07342155612244898,0.00023915816326530612,7368,24,0.0502460952848196,0.05226281564682722,350.48882751464845,366.1123580932617,396.09136962890625,416.38291625976564,1.5056385794149344e-05,0.19340636006670156,2.2291825152827425,-96.44558473751945,-22.364621523594025,-14.270584969725736,-3.531855666334213,0.7219460569780738,6.96291255969502
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,5,vi,global,,,layers.0.bias,layers.0.bias,128,0.00037292431807145476,0.03065199963748455,0.024341251701116562,0.020815512165427208,0.05250497944653034,0.3468134544242377,0.05149990104837343,0.001768078482504355,0.04783502221107483,0.049594200775027276,0.05135499872267246,0.05378062017261982,0.05453634951263666,0.058130085468292236,0.0026553659095125497,0.33988683641760636,378.35018396377563,25.476202116142804,295.9361877441406,379.1705322265625,406.57289123535156,437.02679443359375,0.4737874802019269,0.36626556267132376,0.08877038572672671,0.39807161214256703,0.6904295523358686,1.0178109436482101,1.1902571219658948,-10.292453642828162,10.440991511146198,-8.002037350997053,0.15333525934710607,0.890625,1.0,0.109375,0.0,14,0,0.0502363545820117,0.052609738893806934,345.7392242431641,361.2997817993164,396.2456970214844,420.77166442871095,0.0006482122360485251,0.19037418559538188,1.8374365745900922,-63.76565549099179,-21.1798070940769,-14.408910535601484,-3.2186353170383644,1.5127922863034764,5.28424713710554
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.0033337059430778027,0.056296296417713165,0.04772540181875229,0.04549614526331425,0.08871846050024032,2.017645820316023,0.05125113129906822,0.0016016942426370301,0.046430349349975586,0.04937585666775703,0.05113392882049084,0.05330525673925877,0.053973798826336856,0.05920730158686638,0.0026292438838812263,3.36543217136797,381.80517141819,23.41251852127908,285.2656555175781,382.4561767578125,410.17644653320315,463.86981201171875,0.9314603588189184,0.5860537491414779,0.16773576042035726,0.8901343560148934,1.3555297355444562,1.7420376847799726,1.9204788403573918,-3.553163110033954,9.112768012800846,-1.0108894937558386,4.821150905185697,0.5671875,0.9625,0.4328125,0.0375,554,48,0.050204407423734665,0.05216527171432972,351.9329467773438,367.48282623291016,396.7494354248047,418.1795989990234,0.0004790047233871404,0.4340255494346478,2.808691188228294,-66.39320406301783,-15.50751992724402,-7.249725088097287,2.642180133500205,5.668190522083665,8.970079834792768
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.005344144068658352,0.05743963643908501,0.054502058774232864,0.05375133827328682,0.07062126770615576,0.18242455191869328,0.05165346525609493,0.001647163657897008,0.049440328031778336,0.049751578271389006,0.05133950896561146,0.053893552348017695,0.05417755302041769,0.05446155369281769,0.002670793621078503,0.02670793621078503,375.9273162841797,23.519705212128425,337.14752197265625,379.40367126464844,404.00987243652344,409.1073913574219,1.0517263492550555,0.34616184147022866,0.701213686572748,1.0387893706929838,1.236263202201156,1.3621705889260698,1.5938222088994694,-0.025328794986239744,2.8549631604809114,0.3261853773134531,2.6377655886697906,0.4,1.0,0.6,0.0,6,0,0.05047885701060295,0.05303879547864199,344.3041534423828,355.79235076904297,392.4865188598633,406.55863189697266,0.5355020246450977,0.8135732918436722,1.8254738288728698,-5.424777656643789,-3.1145535231169514,-1.8005180385386752,1.8225842463219728,3.9326389044854912,5.227512220301197
