schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,11,vi,product,24,0,127,1.4174794798323205,0.03937007874015748,0.6062992125984252,11.421775507689896,11.733064489550786,2.699153893610388,0.025070328265428543,0.9731796110802738,3.7013985382902534,0.006295020895014745,3.691460859690221,3.711035387752234,0.9512931820398643,0.00013857650941305485,,,,,2.699153893610388,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,product,24,0,8388,1.6141887070817718,0.0005960896518836433,0.24177396280400573,11.733064489550786,12.098182894870785,2.9563240460191498,0.06701266393065453,0.9696843409960618,3.8685978459152977,0.2583876622943252,3.6932119554559315,4.4820828859568,0.9496042119099515,0.006381869881805617,,,,,2.9563240460191498,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,product,24,0,1161,0.796533477446716,0.004306632213608958,0.7174849267872524,12.098182894870785,12.454997258883594,2.963217933989022,0.051304581575095654,0.9712862316207699,3.8398709226390046,0.273589813724543,3.696180619028661,4.45374733712818,0.9530140464266991,0.006440233105426479,,,,,2.963217933989022,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,14,vi,product,24,0,264,1.1180770953115031,0.01893939393939394,0.571969696969697,12.454997258883594,12.75429981920822,2.7759444198123204,0.025025016628205776,0.9760275205036487,3.712363637493932,0.012070756139204839,3.697877949519324,3.741596872573502,0.9583034784598471,0.0002955370374419367,,,,,2.7759444198123204,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,15,vi,product,24,0,3911,0.7216066797592737,0.0012784454103809768,0.8082331884428535,12.75429981920822,13.071129388968611,2.951021629445704,0.055791858583688736,0.9741827501383535,3.793134722422587,0.2334770227615647,3.700218766483225,4.492417795818804,0.9584123032202324,0.005014256403252485,,,,,2.951021629445704,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,16,vi,product,24,0,2110,0.4125161057271755,0.002369668246445498,0.9213270142180094,13.071129388968611,13.37146631880252,2.8049358385870673,0.05064176768064499,0.9777507283905503,3.722112135234338,0.029156853218196645,3.7012308111866266,3.8068657621236324,0.9617782348901299,0.0005620808574958599,,,,,2.8049358385870673,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,17,vi,product,24,0,117,1.9009416184563197,0.042735042735042736,0.358974358974359,13.37146631880252,13.641917161213302,2.703263592825542,0.025033357087522745,0.9801699638497207,3.7129907086576255,0.005657089709200599,3.7044952247381673,3.7240563382520557,0.9635312904816749,0.000128380561006195,,,,,2.703263592825542,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,18,vi,product,24,0,5754,1.148827417724148,0.0008689607229753215,0.3434132777198471,13.641917161213302,13.935207167901137,2.87412093332824,0.05606215447187424,0.978499669616915,3.7479082881564607,0.0482976274967407,3.710091408281649,3.846775456527768,0.9642559692939084,0.0008351392806484922,,,,,2.87412093332824,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,19,vi,product,24,0,331,0.9561393514246397,0.015105740181268883,0.7764350453172205,13.935207167901137,14.214884045251543,2.8681833232045606,0.042791007086634636,0.9794326688360658,3.8000675356973828,0.2379838833551912,3.7126568722664093,4.513879568132213,0.9646744385224502,0.004413230517213141,,,,,2.8681833232045606,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,20,vi,product,24,0,1448,1.2405888092116013,0.003453038674033149,0.587707182320442,14.214884045251543,14.537414068849253,3.017682640001294,0.05084035359323025,0.9782180376392563,3.874319155520419,0.29245107653151947,3.7167363908931708,4.53377396339003,0.9646948879557184,0.005236770860259183,,,,,3.017682640001294,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,21,vi,product,24,0,59,2.132635085527115,0.0847457627118644,0.2033898305084746,14.537414068849253,14.765668841399917,2.662972206167237,0.025003567337989807,0.9836031481414759,3.7201947155988115,0.005119108074882082,3.7107733188108925,3.72926964294351,0.9687771379488643,6.187328894352951e-05,,,,,2.662972206167237,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,22,vi,product,24,0,5910,0.5955034969541133,0.0008460236886632825,0.7637901861252115,14.765668841399917,15.035680241769763,2.862383242590872,0.06086313724517822,0.9817119429719602,3.7661215211371677,0.08839120992464886,3.71603474790476,4.005611524660012,0.9689533060798464,0.001409165781309773,,,,,2.862383242590872,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,23,vi,product,24,0,2135,0.36400742651519447,0.00234192037470726,0.9245901639344263,15.035680241769763,15.30135352474082,2.850547097711736,0.048331817612051964,0.9824940943040651,3.745285906349776,0.03993749628829113,3.7241645649338904,3.8643315351385956,0.9703574675558411,0.0005881496666317986,,,,,2.850547097711736,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,24,vi,product,24,0,5009,0.3888806961281488,0.0009982032341784787,0.9001796765821521,15.30135352474082,15.577425640547098,2.946204530994059,0.0558999702334404,0.9819515424986419,3.8266564881159204,0.2465614398018674,3.725786276145978,4.561724978520099,0.9700227313223948,0.003933630691091169,,,,,2.946204530994059,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,25,vi,product,24,0,3314,1.1245457783818287,0.0015087507543753772,0.5691007845503923,15.577425640547098,15.896149170603781,3.0701581949938643,0.05105236545205116,0.9811722681474406,3.900746970448241,0.3128660369781891,3.7085434015561614,4.586768829107223,0.96990849728234,0.0048069324675538054,,,,,3.0701581949938643,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,26,vi,product,24,0,1709,0.34536323362043664,0.002925687536571094,0.9268578115857227,15.896149170603781,16.14332899784313,2.8262114978163955,0.05176452174782753,0.9845560099379361,3.7545026228763865,0.05932002463858894,3.723769163184469,3.930147444222257,0.9732172581214172,0.0008373498532114674,,,,,2.8262114978163955,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,27,vi,product,24,0,361,1.1473236642435556,0.013850415512465374,0.4930747922437673,16.14332899784313,16.39043523096164,2.78201226656465,0.025021187029778957,0.985490095664798,3.740806250385907,0.016385996367969054,3.7256783919796588,3.774800663404497,0.9741796474635457,0.00021332533173100727,,,,,2.78201226656465,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,28,vi,product,24,0,4526,1.289564166343873,0.001104728236853734,0.4376933274414494,16.39043523096164,16.653438006677344,3.015421167928097,0.05843661352992058,0.9834706727569485,3.8824481599076606,0.2712705936695547,3.7329434466542635,4.662442361320766,0.972973304979784,0.003828411577698142,,,,,3.015421167928097,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,29,vi,product,24,0,3432,1.08095567479178,0.001456876456876457,0.4772727272727273,16.653438006677344,16.93308120956971,3.040612381330505,0.05148613080382347,0.9837458904420008,3.9107794349258826,0.3043390525331439,3.7306428166464465,4.688123454569024,0.9734162721155559,0.00416592957737386,,,,,3.040612381330505,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,30,vi,product,24,0,2155,0.4607035636825366,0.002320185614849188,0.9020881670533643,16.93308120956971,17.159553013131458,2.8751566925860446,0.055015821009874344,0.9858632976398718,3.766712414809807,0.059099963146941166,3.7346541766173424,3.94150398987057,0.9761354219448896,0.0007210925655748189,,,,,2.8751566925860446,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,31,vi,product,24,0,1170,1.5028506321289619,0.004273504273504274,0.47264957264957264,17.159553013131458,17.434333442982187,3.0397716408236963,0.045621762285009027,0.9846828739310942,3.9282283798575492,0.3577834442866028,3.7378970325138092,4.678583914093925,0.974621140567886,0.004640717848861343,,,,,3.0397716408236963,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,32,vi,product,24,0,1690,0.912936908705618,0.0029585798816568047,0.6911242603550296,17.434333442982187,17.70485519774167,3.030830181909322,0.05904562026262283,0.9852387983584845,3.8885037550548653,0.2952756608146794,3.734006788235377,4.640638042389231,0.9759197747003237,0.0036888097099039632,,,,,3.030830181909322,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,33,vi,product,24,0,2796,0.8031417767282862,0.00178826895565093,0.6609442060085837,17.70485519774167,17.951784613069854,2.9896734982444273,0.0654636099934578,0.9860348789728621,3.8520663334747964,0.23277980045210617,3.748982279662266,4.520690970479261,0.977066472971082,0.0028143023273170488,,,,,2.9896734982444273,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,34,vi,product,24,0,2430,0.6372473750975831,0.00205761316872428,0.8325102880658436,17.951784613069854,18.203697153985935,3.0102926222647697,0.04747282713651657,0.9862320857482549,3.871490684857777,0.26911741540738865,3.7428224228423237,4.645122503275834,0.9774379192557137,0.0032212771371869634,,,,,3.0102926222647697,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,35,vi,product,24,0,1648,0.24551793417359918,0.003033980582524272,0.9611650485436893,18.203697153985935,18.417586721923573,2.8248695515533906,0.04981701262295246,0.9881674732013505,3.7819516189070845,0.08633968519071719,3.7451740466143577,4.040402391407805,0.9790810147642279,0.0009559576579609924,,,,,2.8248695515533906,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,36,vi,product,24,0,4296,1.1125756319761522,0.0011638733705772813,0.46415270018621974,18.417586721923573,18.673294673149883,3.072801752941689,0.06330252974294126,0.9863677523915878,3.9091240346021863,0.302081221170314,3.7430637927469927,4.755839054729909,0.9781141814548524,0.0034798604872443833,,,,,3.072801752941689,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,37,vi,product,24,0,627,1.5122196215843757,0.007974481658692184,0.4433811802232855,18.673294673149883,18.901465012509654,2.9548097417087105,0.0422720555216074,0.9877053770559198,3.8473667787838948,0.25866207372798083,3.7519442105155334,4.623127607985448,0.9793441410419774,0.002905747717051397,,,,,2.9548097417087105,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,38,vi,product,24,0,302,1.4371375491462224,0.016556291390728478,0.3841059602649007,18.901465012509654,19.140053118897146,2.8285746960079816,0.025061841122806072,0.9890209252266905,3.762464914158156,0.015442263724165465,3.744520909073801,3.798143297152685,0.9807598726406035,0.00014215891262259005,,,,,2.8285746960079816,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,39,vi,product,24,0,3528,0.9600175893884636,0.001417233560090703,0.5238095238095238,19.140053118897146,19.36045959706128,2.971722160073088,0.05156539008021355,0.98814962725853,3.838156701398463,0.14556204210596133,3.758621004953364,4.200647010770079,0.9804580329919487,0.0014574280590341907,,,,,2.971722160073088,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,40,vi,product,24,0,54,2.0329368380864605,0.09259259259259259,0.18518518518518517,19.36045959706128,19.550493683829444,2.68960427258406,0.02502250950783491,0.9904917651744931,3.7637558471173485,0.005757430865135857,3.755095942683256,3.776563819948271,0.98160942203452,5.648742323733245e-05,,,,,2.68960427258406,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,41,vi,product,24,0,371,1.3020432091226342,0.013477088948787063,0.5256064690026954,19.550493683829444,19.756344804370865,2.8408992300317197,0.024985422496683896,0.9896072352413899,3.76705020884663,0.010670783639623118,3.7539188328098043,3.7866882531990966,0.9819357235522783,0.00010569217209302836,,,,,2.8408992300317197,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,42,vi,product,24,0,370,1.0300845130387732,0.013513513513513514,0.6945945945945946,19.756344804370865,19.982016262476062,2.95123669818276,0.04617592878639698,0.9890330632038734,3.8610024360193647,0.27410018335645386,3.7616012236446332,4.683038091895412,0.9813635281294439,0.0027691454655144657,,,,,2.95123669818276,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,43,vi,product,24,0,985,0.9950010338359033,0.005076142131979695,0.5695431472081218,19.982016262476062,20.22261318580992,3.116412337796162,0.05637073703110218,0.9880544275130363,3.973063767260096,0.40214298359314693,3.767015954943072,4.8304209473949165,0.9806239699291259,0.00404216104460819,,,,,3.116412337796162,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,44,vi,product,24,0,2650,0.7716378866055826,0.0018867924528301887,0.7116981132075472,20.22261318580992,20.437339170886666,3.0412400271617948,0.05429951101541519,0.9888663032732506,3.912171717629964,0.3236382911911264,3.763590421710409,4.840315078171575,0.9816936326654293,0.003171765290475056,,,,,3.0412400271617948,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,45,vi,product,24,0,3589,1.364552520507125,0.0013931457230426303,0.38757314015045974,20.437339170886666,20.67745815255457,3.1244431354677347,0.05603352515026927,0.988517905445429,3.977461982444369,0.32742765173168176,3.764390060767763,4.724047500522477,0.9814906408255984,0.003059761076195579,,,,,3.1244431354677347,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,46,vi,product,24,0,115,1.5887980041804175,0.043478260869565216,0.4260869565217391,20.67745815255457,20.868454313572173,2.770676055857819,0.025009497767314315,0.9911471036175636,3.777874364290993,0.010257708470042936,3.765020960381886,3.7995372846199427,0.983719895643431,8.05457605898024e-05,,,,,2.770676055857819,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,47,vi,product,24,0,2323,0.8409452145819315,0.002152389151958674,0.7709857942315971,20.868454313572173,21.101974805842083,3.0621293382634263,0.05215509235858917,0.9894154943937207,3.9150502289109768,0.2834055405121128,3.7748254820829374,4.685820669546548,0.9827748377259071,0.00257187527999293,,,,,3.0621293382634263,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,48,vi,product,24,0,2161,0.7765885693123684,0.0023137436372049976,0.7353077279037482,21.101974805842083,21.326710144821202,3.0470271483188442,0.04997183196246624,0.9897409600320932,3.9154748349418136,0.29515194034321146,3.7762633362656137,4.722276720228854,0.9831561258894246,0.00260522967682903,,,,,3.0470271483188442,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,49,vi,product,24,0,3551,0.8766349407196548,0.0014080540692762602,0.5637848493382146,21.326710144821202,21.524645731837683,3.005970663837667,0.06314759328961372,0.9902007586565683,3.875612450574051,0.19254106443559313,3.773987956513685,4.358728860696572,0.9838488258939136,0.001623496369513182,,,,,3.005970663837667,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,50,vi,product,24,0,485,1.162911375646985,0.010309278350515464,0.5649484536082474,21.524645731837683,21.736027391966513,2.97093305438945,0.04318784922361374,0.9906149750154191,3.8795831173745183,0.28012545042628656,3.7683716622079624,4.719337967242846,0.9840756314061576,0.0024226882188600352,,,,,2.97093305438945,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,51,vi,product,24,0,3343,1.0576667705848781,0.0014956625785222854,0.4884833981453784,21.736027391966513,21.949384841679375,3.0314512686776567,0.057251691818237305,0.9904167674699436,3.8916923380653357,0.205363508700653,3.780472874364441,4.372210250759371,0.9843105641820113,0.0016682261678156263,,,,,3.0314512686776567,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,52,vi,product,24,0,2403,0.8366848999523037,0.0020807324178110697,0.7453183520599251,21.949384841679375,22.1554206791587,3.081143795935752,0.052663058042526245,0.9902827081887071,3.934754342829631,0.3078937284080501,3.7813190461449593,4.754237561609284,0.9842319505673631,0.002560671880746957,,,,,3.081143795935752,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,53,vi,product,24,0,103,1.7638392327219474,0.04854368932038835,0.3106796116504854,22.1554206791587,22.299376245025176,2.737115168244433,0.025015125516802073,0.9924389787837078,3.790460833961666,0.005129415592314009,3.783845464411594,3.7998993312663125,0.9856673391889256,3.7688420657149964e-05,,,,,2.737115168244433,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,54,vi,product,24,0,607,1.442276098781147,0.008237232289950576,0.45799011532125206,22.299376245025176,22.506719061957977,2.990170950867124,0.044350869953632355,0.9911353027566854,3.884703601402846,0.28223707294089173,3.779912770130237,4.731202296674995,0.9851002163119785,0.0022810846010757574,,,,,2.990170950867124,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,55,vi,product,24,0,2095,0.2715216706278553,0.002386634844868735,0.9517899761336516,22.506719061957977,22.68859783663428,2.9118355511311664,0.0575756449252367,0.9917303689005973,3.837782502812079,0.1288648848798125,3.7846968477957503,4.223910191935257,0.9857529777896833,0.0009661481162621903,,,,,2.9118355511311664,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,56,vi,product,24,0,234,1.7893714349740675,0.021367521367521368,0.27350427350427353,22.68859783663428,22.868048203894066,2.8134686972705745,0.024994149804115295,0.9924029145070482,3.7951857649334064,0.0056741528973400825,3.783302096443174,3.8054512405068124,0.9863004944341635,3.8691578626717754e-05,,,,,2.8134686972705745,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,57,vi,product,24,0,957,1.0659778711950165,0.00522466039707419,0.5862068965517241,22.868048203894066,23.073173533135236,3.156750165180655,0.06076051853597164,0.9905967852544263,4.015368696397192,0.4326923719253893,3.791323581747632,4.962259685279396,0.9847861042805853,0.003404846568445574,,,,,3.156750165180655,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,58,vi,product,24,0,382,0.8881158265517494,0.013089005235602094,0.8010471204188482,23.073173533135236,23.255755192592726,2.971256602777715,0.04319564998149872,0.9918046116688645,3.8895209578612677,0.2904916579346162,3.7802620385047616,4.760661763711251,0.9860172562163558,0.002219446542523694,,,,,2.971256602777715,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,59,vi,product,24,0,1274,0.8426577664545238,0.003924646781789639,0.6255886970172685,23.255755192592726,23.484343742479926,3.140979214247948,0.06062587071210146,0.9910156853450699,4.002409279970898,0.4143952927249926,3.786915485550616,4.875026133930562,0.9853773940566954,0.0031313020061208047,,,,,3.140979214247948,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,60,vi,product,24,0,94,1.7033531033724103,0.05319148936170213,0.46808510638297873,23.484343742479926,23.65165476196372,2.7619031263551705,0.025086184963583946,0.9931585168755164,3.797991660049413,0.006121223291701702,3.7841503254324196,3.807180301960214,0.9871740830814805,4.804544606237666e-05,,,,,2.7619031263551705,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,61,vi,product,24,0,1863,0.7973199002211926,0.0026838432635534087,0.7869028448738594,23.65165476196372,23.838406268727606,3.0049704074060277,0.051666490733623505,0.9920231573570953,3.8819551890446227,0.2035695423702598,3.7970433873927383,4.488903693260072,0.9867605488231183,0.0014404851383135388,,,,,3.0049704074060277,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,62,vi,product,24,0,1384,0.7305460791961891,0.0036127167630057803,0.8200867052023122,23.838406268727606,24.04205678842229,3.1627574247581527,0.05822531320154667,0.991309423894848,4.032413925310681,0.43112047849503443,3.804302709784315,4.916025446396612,0.9858550986667579,0.0031347388307372075,,,,,3.1627574247581527,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,63,vi,product,24,0,144,1.6150501845570102,0.034722222222222224,0.4930555555555556,24.04205678842229,24.20620040832053,2.797047876955712,0.025056123733520508,0.9933015654009835,3.805219175909476,0.0086238219105085,3.792989422093191,3.8276276118448287,0.9877010197297107,5.728280992681169e-05,,,,,2.797047876955712,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,64,vi,product,24,0,1429,0.6877942945928693,0.0034989503149055285,0.827851644506648,24.20620040832053,24.393441007047794,3.0086834313928494,0.05656931549310684,0.9923644906259989,3.90408673759942,0.26769403747119747,3.7996206247790223,4.706812264710017,0.9871910098620088,0.0018527464578544956,,,,,3.0086834313928494,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,65,vi,product,24,0,1445,1.16317860988939,0.0034602076124567475,0.5515570934256055,24.393441007047794,24.606019714817933,3.2705784909558564,0.0627228431403637,0.9911270896270815,4.118689753147274,0.47887234432320785,3.80163616729822,4.936894709653243,0.9858857332776635,0.0033172765516828588,,,,,3.2705784909558564,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,66,vi,product,24,0,295,1.242026996705688,0.01694915254237288,0.6338983050847458,24.606019714817933,24.779614591609377,2.8333131832393175,0.02506953664124012,0.9934417211095762,3.8149458606672653,0.005802235353089048,3.8066292489207774,3.8232677941712234,0.9881926097405618,3.432807821535329e-05,,,,,2.8333131832393175,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,67,vi,product,24,0,259,1.1628047007039009,0.019305019305019305,0.6872586872586872,24.779614591609377,24.929300929974925,2.8338389255707837,0.025015026330947876,0.9935181007359982,3.817916134865224,0.011049834339783739,3.8046071352644777,3.844355098347872,0.9883337056436596,6.524732653036405e-05,,,,,2.8338389255707837,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,68,vi,product,24,0,2997,1.1940399976705094,0.001668335001668335,0.4641307974641308,24.929300929974925,25.148623540373,3.299450767623462,0.061863623559474945,0.9913561789181922,4.138815338497684,0.504090423344214,3.8086583477225453,5.0687312648646605,0.9863241362068802,0.0033915755403559323,,,,,3.299450767623462,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,69,vi,product,24,0,5270,0.5610195644161826,0.0009487666034155598,0.8555977229601518,25.148623540373,25.33247800015444,3.1226228494646993,0.06191765516996384,0.9923737854913675,3.972863299128516,0.3233760185131825,3.8140721960791066,4.836919745273516,0.9876873947444785,0.002084446033490502,,,,,3.1226228494646993,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,70,vi,product,24,0,180,1.3433618693868048,0.027777777777777776,0.4111111111111111,25.33247800015444,25.50322553365428,2.823570229375314,0.025046836584806442,0.9938524321638607,3.821992253633782,0.010676873782865083,3.80887483438837,3.844057150069929,0.9888092587816011,6.342486728038785e-05,,,,,2.823570229375314,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,71,vi,product,24,0,3753,0.8780079211935385,0.001332267519317879,0.5933919531041834,25.50322553365428,25.699299406173143,3.1180773662267915,0.06167582608759403,0.9926123440319651,3.9678560863786623,0.29343019464535663,3.8092560867595715,4.669366773441761,0.9880549651632716,0.0018208584776375366,,,,,3.1180773662267915,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,72,vi,product,24,0,888,1.1147064277017422,0.00563063063063063,0.5078828828828829,25.699299406173143,25.88995824270963,3.1638054672275566,0.04481472074985504,0.9925052547870014,4.028915473120473,0.41821374641269654,3.8140528714355955,4.875780534035114,0.9878238549953791,0.00262728050180696,,,,,3.1638054672275566,,,,
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,73,vi,product,24,0,843,0.25945106892832753,0.005931198102016607,0.9572953736654805,25.88995824270963,26.056441601167755,2.988241349480683,0.05640421807765961,0.9934021144287102,3.9414150845127027,0.3614003129612744,3.8109049381392035,5.025455929612881,0.9885248018881688,0.0022775829703615942,,,,,2.988241349480683,,,,
