schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.849009366746491,0.9198494309714002,0.014794755727052689,0.9909401771113445,1.9882663859777165,0.38559453911922414,1.583529911436698,2.5050050390866754,0.9585841914254822,0.014656575107758987,,,,,0.9198494309714002,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.849009366746491,6.933277098105409,1.0736346597780904,0.02102503925561905,0.9879376194322291,2.0923236931209455,0.3766946227148681,1.5862681436548707,2.494867897202238,0.9554040602251389,0.014235663193929151,,,,,1.0736346597780904,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.933277098105409,6.985562962382057,0.8187792915700449,0.011963306285906583,0.9931073042006869,2.203555229855938,0.2784683089345627,1.5858298331512404,2.5244201865376796,0.9525073084729829,0.010425542835100469,,,,,0.8187792915700449,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.985562962382057,7.0820751096085495,1.152828200311239,0.015371548011898994,0.986662245780291,2.1032356155949077,0.3815243371074611,1.587458343312263,2.52804941718184,0.9565317190011114,0.013933047879758634,,,,,1.152828200311239,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,5,vi,product,24,0,1743,2.1249588647527258,0.0005737234652897303,0.24440619621342513,7.0820751096085495,7.139979500115335,0.8954178082040849,0.013276800513267517,0.992105148043267,2.0398540267334235,0.3862517855445233,1.5876397101276374,2.5228824504488303,0.959919417169172,0.01375959672393121,,,,,0.8954178082040849,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.139979500115335,7.209157557017035,0.9621906644329111,0.014333252795040607,0.9910533578049497,2.2238609082387337,0.2917546845252671,1.5903540418082631,2.543473018254445,0.9542250704541053,0.01050462837326556,,,,,0.9621906644329111,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.209157557017035,7.291595350120493,1.090752829698174,0.019033201038837433,0.9887480510117979,1.9411101270427389,0.38100333186144925,1.5874704634867915,2.5151557279357615,0.9646177822602272,0.01300948651471662,,,,,1.090752829698174,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,8,vi,product,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,7.291595350120493,7.381981133265691,1.1274043569648589,0.0225040465593338,0.9882690413871884,2.0704699891182545,0.35957527180420384,1.5881116535358049,2.533675174513813,0.9611683718158818,0.012088182615335287,,,,,1.1274043569648589,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,7.381981133265691,7.448108551242081,0.9771866384400503,0.013872622512280941,0.9913560401242428,1.987267798822517,0.38813849825604535,1.5890711187949789,2.5387687493675526,0.964639498557084,0.012834289619264064,,,,,0.9771866384400503,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.448108551242081,7.496886344893438,0.8279417610960247,0.014479860663414001,0.9938830823526631,2.2087978934463006,0.33445410193754294,1.5916036325768481,2.5692383805949026,0.9580548978591812,0.011010804126688773,,,,,0.8279417610960247,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,11,vi,product,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,7.496886344893438,7.57948373114494,1.0713863392629384,0.016063129529356956,0.9899595600707,2.182022891009981,0.3739733193208926,1.590736466731404,2.562527173993275,0.9593343916326759,0.012122409573834819,,,,,1.0713863392629384,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,7.57948373114494,7.640944159738283,0.9122047184915977,0.012633856385946274,0.992848584348221,2.19214271112796,0.3728356260592534,1.5907136900860803,2.5795929397554658,0.9598056090971366,0.011814984831323459,,,,,0.9122047184915977,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,13,vi,product,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,7.640944159738283,7.686251386709978,0.7921902393350007,0.01302965241484344,0.9946746951094364,2.2923360504977546,0.317827812243453,1.5949716801782812,2.591766977651246,0.95726439613914,0.01020237657846423,,,,,0.7921902393350007,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,14,vi,product,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,7.686251386709978,7.755556108589928,0.991256789242293,0.014135900884866714,0.991798624805373,2.063195814199662,0.4493354774175239,1.5934341089541728,2.601530682545448,0.9645989355719684,0.01405945973593906,,,,,0.991256789242293,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,15,vi,product,24,0,1656,2.0992764340644756,0.0036231884057971015,0.21195652173913043,7.755556108589928,7.8168919455175585,0.9321917678141375,0.015481248497962952,0.992864092632717,2.10397412423613,0.424648102625429,1.5931585379053166,2.5561674898295323,0.9640545845085697,0.01296305055031916,,,,,0.9321917678141375,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,16,vi,product,24,0,1990,1.565701298741572,0.004020100502512563,0.5894472361809046,7.8168919455175585,7.953175933585446,1.4447988761993107,0.02400115132331848,0.9833609469577402,2.087615392822152,0.37981520009862485,1.5936935388313005,2.610469898861098,0.9653012697513801,0.011468747240591319,,,,,1.4447988761993107,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,17,vi,product,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,7.953175933585446,8.019890144761863,0.9378890150732891,0.013850228860974312,0.9931394194133253,2.1389073102963456,0.4002123005593044,1.5945351334385702,2.6062486922644155,0.9648187296349184,0.011675886791652958,,,,,0.9378890150732891,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,18,vi,product,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,8.019890144761863,8.090578319252005,0.9952083995443625,0.015363961458206177,0.9924062988545412,2.1187044901956633,0.3898085425696568,1.5960065378557886,2.5680925793589946,0.9659840688735012,0.01119323864651803,,,,,0.9952083995443625,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,8.090578319252005,8.163153082805461,1.0425561242320467,0.019159957766532898,0.9918111723349823,2.190762143504412,0.3849859447009623,1.593402632340454,2.6117823448700253,0.964439604326157,0.011000856843277259,,,,,1.0425561242320467,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,20,vi,product,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,8.163153082805461,8.226463346079283,0.9938597683723646,0.015680722892284393,0.9926754116421859,2.220214798435953,0.39859531012441535,1.5960228929053661,2.623297881455945,0.9640998933111166,0.011238752365878573,,,,,0.9938597683723646,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,21,vi,product,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,8.226463346079283,8.33670295163667,1.2962300745933846,0.02367999404668808,0.9878388657345689,1.9502816024799006,0.43103821158938893,1.5946100327349033,2.52518981525079,0.9720285320726915,0.011802445707117366,,,,,1.2962300745933846,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,22,vi,product,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,8.33670295163667,8.413863313295781,1.063953031209619,0.01518995687365532,0.9919733386194315,1.9407450330041294,0.4286388036415441,1.5953251794834813,2.606514990270108,0.9729917384223286,0.011504412194095447,,,,,1.063953031209619,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e5,23,vi,product,24,0,1286,1.69374164184039,0.0007776049766718507,0.2884914463452566,8.413863313295781,8.489641277441358,1.0602468656103232,0.014271805994212627,0.9921715634232248,2.043754127600345,0.39461930898823433,1.5969164203887063,2.6360823622084846,0.9709312133736011,0.010429822108727189,,,,,1.0602468656103232,,,,
