schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,189,15,1,,5,32,217.03044838905333,,507.61928816538426,507.61928816538426,,,1.5877168355132572,0.010032033547759056,0.9736868683001593,1.5877168355132572,,-0.0,2.3292713582565514,217.03044838905333,507.61928816538426,,507.61928816538426,6.967017512575033,0.050132198439953285,0.05015485920011997,0.05046216398477554,0.05049217492341995,0.36985389552933406,0.35810691758063945,0.6710313076486191,,,,,,,,,,,,,,,,,,,,,,,,0.004987906929010359,0.00025969263316220594,1
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,151,12,210,,5,32,1027.855708694458,,1236.997440682637,1236.997440682637,,,2.461489419102067,0.04133211821317673,0.940031167810332,2.461489419102067,,0.14950144571405588,2.251522034186354,1027.855708694458,1236.997440682637,,1236.997440682637,7.216565074639963,0.050344693191752894,0.05028032884001732,0.05131304822862148,0.05318628251552582,0.37753825305511574,0.35679177687302693,0.6998528789235081,,,,,,,,,,,,,,,,,,,,,,,,0.012154833847721697,0.0007107243075518684,210
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,30,2,2,,5,32,205.49386739730835,,505.5669905534279,505.5669905534279,,,1.5845051349817563,0.010038289241492748,0.9738747655974601,1.5845051349817563,,0.6931471805599453,1.6262933525338354,205.49386739730835,505.5669905534279,,505.5669905534279,6.977461825747373,0.05013155416089782,0.05015363544225693,0.05046143755316734,0.05049220845103264,0.3704213345925818,0.3604163060394913,0.6695833238692452,,,,,,,,,,,,,,,,,,,,,,,,0.004967740891750299,0.0002593240208958438,2
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,237,19,36,,5,32,485.2117522239685,,909.1049576655874,909.1049576655874,,,2.122663099325275,0.019114986062049866,0.9542826913297888,2.122663099325275,,1.3898628753106193,0.9179151593699346,485.2117522239685,909.1049576655874,,909.1049576655874,7.101372524911852,0.05020288060217659,0.05019638501107693,0.05075066387653351,0.05099644884467125,0.37469269400367194,0.35866370446805923,0.6880715231254357,,,,,,,,,,,,,,,,,,,,,,,,0.008932936598856122,0.0003939331892993203,36
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,163,13,151,,5,32,927.9037038040161,,1274.7639015163886,1274.7639015163886,,,2.5050050390866754,0.03160655498504639,0.9382106592413816,2.5050050390866754,,0.7494436652757661,1.488660305959026,927.9037038040161,1274.7639015163886,,1274.7639015163886,7.2385336104893945,0.050307676321470436,0.050256188958883286,0.05117515213787556,0.05244475603103638,0.3790024737434576,0.35703389728122953,0.70331778009916,,,,,,,,,,,,,,,,,,,,,,,,0.012525930053221859,0.0006274490002460413,151
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,171,13,648,,5,32,1104.5894300869534,,1070.7880156750407,1070.7880156750407,,,2.2621067975987286,0.035531073808670044,0.9487182603216593,2.2621067975987286,,0.8947993234419066,1.3755222828587679,1104.5894300869534,1070.7880156750407,,1070.7880156750407,7.155780372575932,0.05040765587067316,0.05033259838819504,0.05173304043710232,0.056642696261405945,0.3754367075949,0.35900669401514246,0.6899162060645789,,,,,,,,,,,,,,,,,,,,,,,,0.010521647004766047,0.0010041879601621927,648
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,117,9,8,,5,32,230.27988777160644,,504.973333841471,504.973333841471,,,1.583529911436698,0.010021453723311424,0.9738949179979691,1.583529911436698,,0.5623351446188083,1.7518051301834499,230.27988777160644,504.973333841471,,504.973333841471,6.975853648402262,0.0501329463088373,0.0501566156744957,0.050462283194065094,0.05049213767051697,0.37040257894227946,0.359608800542245,0.6697770219352768,,,,,,,,,,,,,,,,,,,,,,,,0.004961907574348738,0.0002597665155132063,8
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,50,4,13,,5,32,240.7436351776123,,505.30481135475327,505.30481135475327,,,1.5840488946703288,0.010024087503552437,0.9738978869163287,1.5840488946703288,,0.8953326659680909,1.3255516450199865,240.7436351776123,505.30481135475327,,505.30481135475327,6.978471601316387,0.05013275264758773,0.05015529692173004,0.05046196766197682,0.05049210786819458,0.37038521967761434,0.3593495601957428,0.6715470623594914,,,,,,,,,,,,,,,,,,,,,,,,0.004965164698386099,0.0002599928268198623,13
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,24,1,27,,5,32,259.77989196777344,,508.43031577766885,508.43031577766885,,,1.5890139570025057,0.01002249401062727,0.973621170907125,1.5890139570025057,,1.3110298871791874,1.0210991742953581,259.77989196777344,508.43031577766885,,508.43031577766885,6.964095033578297,0.05013152619094825,0.05015448108315468,0.050460878759622574,0.0504920557141304,0.36961119102082557,0.3590195162155485,0.6694127425240546,,,,,,,,,,,,,,,,,,,,,,,,0.00499587614992305,0.00025941187839946685,27
bayesfl_observability_v1,vi_lr0p002_b32_e5,1,vi,233,18,351,,5,32,1075.7256372061643,,1099.2448839823821,1099.2448839823821,,,2.30790238162944,0.044102415442466736,0.9467547849788249,2.30790238162944,,-0.0,2.3277319754160017,1075.7256372061643,1099.2448839823821,,1099.2448839823821,7.168388216502441,0.05038753887042703,0.0503140427172184,0.05151000358164311,0.05434113368391991,0.37555803024898815,0.35797250083866894,0.6915548817849471,,,,,,,,,,,,,,,,,,,,,,,,0.010801266424116952,0.0008314819583825775,351
